reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-25,60.8,26752,,
JP_OPENGOV_aha,安波ダム,2025-09-25,83.6,11929,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-25,95.4,10092,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-25,75.9,11721,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-25,76,25680,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-25,71.9,43769,,
JP_OPENGOV_dono,殿ダム,2025-09-25,62.2,3346,,
JP_OPENGOV_egawa,江川ダム,2025-09-25,76.6,18384,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-25,100,13435,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-25,92.6,41321,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-25,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-09-25,1.6,313,,
JP_OPENGOV_gassan,月山ダム,2025-09-25,97,17459,,
JP_OPENGOV_gosho,御所ダム,2025-09-25,14.3,662,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-25,73,18241,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-25,100,10911,,
JP_OPENGOV_haji,土師ダム,2025-09-25,91.2,8985,,
JP_OPENGOV_haneji,羽地ダム,2025-09-25,91.8,14875,,
JP_OPENGOV_hasu,蓮ダム,2025-09-25,56.7,7025,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-25,99.7,22793,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-25,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-25,60.9,5726,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-25,100,18128,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-25,100,13980,,
JP_OPENGOV_ikari,五十里ダム,2025-09-25,58.4,4058,,
JP_OPENGOV_isawa,胆沢ダム,2025-09-25,14.6,11085,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-09-25,92.3,5814,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-09-25,65.8,31281,,
JP_OPENGOV_iwaya,岩屋ダム,2025-09-25,59.6,89329,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-09-25,98.4,47222,,
JP_OPENGOV_izarigawa,漁川ダム,2025-09-25,35.7,786,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-09-25,95.6,54864,,
JP_OPENGOV_kamafusa,釜房ダム,2025-09-25,100,20598,,
JP_OPENGOV_kanatake,金武ダム,2025-09-25,90,5275,,
JP_OPENGOV_kanayama,金山ダム,2025-09-25,87.1,66341,,
JP_OPENGOV_kanna,漢那ダム,2025-09-25,89.9,5861,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-09-25,75.1,13588,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-09-25,99.2,50081,,
JP_OPENGOV_kawaji,川治ダム,2025-09-25,72.7,29076,,
JP_OPENGOV_kawamata,川俣ダム,2025-09-25,89.9,43654,,
JP_OPENGOV_koshibu,小渋ダム,2025-09-25,74.7,9591,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-09-25,91,12557,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-09-25,33.5,63660,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-09-25,96.5,4189,,
JP_OPENGOV_makio,牧尾ダム,2025-09-25,89.9,61099,,
JP_OPENGOV_manakawa,真名川ダム,2025-09-25,79.7,5004,,
JP_OPENGOV_maruyama,丸山ダム,2025-09-25,77.1,12339,,
JP_OPENGOV_matsubara,松原ダム,2025-09-25,88.9,34473,,
JP_OPENGOV_midorikawa,緑川ダム,2025-09-25,78,5574,,
JP_OPENGOV_miharu,三春ダム,2025-09-25,100,8269,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-09-25,100,2157,,
JP_OPENGOV_misokawa,味噌川ダム,2025-09-25,99.3,42691,,
JP_OPENGOV_miwa,美和ダム,2025-09-25,40.6,2059,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-09-25,89,123029,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-09-25,97.3,6370,,
JP_OPENGOV_nagashima,長島ダム,2025-09-25,95.3,18783,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-09-25,98.8,3405,,
JP_OPENGOV_naramata,奈良俣ダム,2025-09-25,28.6,21271,,
JP_OPENGOV_naruko,鳴子ダム,2025-09-25,71.4,11431,,
JP_OPENGOV_nibutani,二風谷ダム,2025-09-25,1.8,145,,
JP_OPENGOV_nomura,野村ダム,2025-09-25,92.4,8764,,
JP_OPENGOV_nukui,温井ダム,2025-09-25,100,39454,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-09-25,91.4,8225,,
JP_OPENGOV_ohara,尾原ダム,2025-09-25,95,16915,,
JP_OPENGOV_ooishi,大石ダム,2025-09-25,35.8,68,,
JP_OPENGOV_ookawa,大川ダム,2025-09-25,42.8,6508,,
JP_OPENGOV_oomachi,大町ダム,2025-09-25,100,7555,,
JP_OPENGOV_ootaki,大滝ダム,2025-09-25,61.7,9254,,
JP_OPENGOV_oowatari,大渡ダム,2025-09-25,100,13300,,
JP_OPENGOV_ooyasu,大保ダム,2025-09-25,84.3,14632,,
JP_OPENGOV_ooyuki,大雪ダム,2025-09-25,69,16860,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-09-25,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-09-25,81.8,1779,,
JP_OPENGOV_rumoi,留萌ダム,2025-09-25,54,5556,,
JP_OPENGOV_ryuumon,竜門ダム,2025-09-25,49.8,16693,,
JP_OPENGOV_sagae,寒河江ダム,2025-09-25,101,57702,,
JP_OPENGOV_sameura,早明浦ダム,2025-09-25,93.5,145380,,
JP_OPENGOV_sanru,サンルダム,2025-09-25,100,18141,,
JP_OPENGOV_saruya,猿谷ダム,2025-09-25,42.4,7341,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-09-25,100,16857,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-09-25,65.1,41972,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-09-25,23,248,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-09-25,85,8714,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-09-25,100,12412,,
JP_OPENGOV_shimokubo,下久保ダム,2025-09-25,59.2,50442,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-09-25,90.1,26114,,
JP_OPENGOV_shinguu,新宮ダム,2025-09-25,57.7,4212,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-09-25,53.6,60496,,
JP_OPENGOV_shinkawa,新川ダム,2025-09-25,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-09-25,63.5,21685,,
JP_OPENGOV_shirakawa,白川ダム,2025-09-25,95.6,9463,,
JP_OPENGOV_shizuken,志津見ダム,2025-09-25,100,6281,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-09-25,64.6,9944,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-09-25,88.1,2642,,
JP_OPENGOV_soumoku,草木ダム,2025-09-25,100,31118,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-09-25,44.7,504,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-09-25,72.1,72091,,
JP_OPENGOV_takisato,滝里ダム,2025-09-25,58.1,18280,,
JP_OPENGOV_takizawa,滝沢ダム,2025-09-25,75.6,18904,,
JP_OPENGOV_tamagawa,玉川ダム,2025-09-25,92.6,108946,,
JP_OPENGOV_tase,田瀬ダム,2025-09-25,82.5,14121,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-09-25,43.4,73499,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-09-25,76.5,7175,,
JP_OPENGOV_terauchi,寺内ダム,2025-09-25,33.9,2790,,
JP_OPENGOV_tokachi,十勝ダム,2025-09-25,19.4,1143,,
JP_OPENGOV_tokuyama,徳山ダム,2025-09-25,74.9,192789,,
JP_OPENGOV_tomata,苫田ダム,2025-09-25,99.2,27823,,
JP_OPENGOV_tomisato,富郷ダム,2025-09-25,80.6,35144,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-09-25,74.7,12440,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-09-25,39.6,23816,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-09-25,86.5,3229,,
JP_OPENGOV_urayama,浦山ダム,2025-09-25,86.6,28567,,
JP_OPENGOV_ure,宇連ダム,2025-09-25,43.1,12244,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-09-25,62.9,7668,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-09-25,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-09-25,35.5,41021,,
JP_OPENGOV_yanase,柳瀬ダム,2025-09-25,210.7,25703,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-09-25,86.8,2984,,
JP_OPENGOV_yokoyama,横山ダム,2025-09-25,43.8,1245,,
JP_OPENGOV_yuda,湯田ダム,2025-09-25,22.3,3108,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-09-25,75.1,31540,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-09-25,70,220413,,
