reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-23,64.3,28313,,
JP_OPENGOV_aha,安波ダム,2022-01-23,79,9959,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-23,72.5,14519,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-23,41.2,14331,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-23,53.2,17999,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-23,51.8,32333,,
JP_OPENGOV_dono,殿ダム,2022-01-23,97.2,5229,,
JP_OPENGOV_egawa,江川ダム,2022-01-23,98.6,23656,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-23,94,29164,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-23,91.1,40724,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-23,74,703,,
JP_OPENGOV_futase,二瀬ダム,2022-01-23,2.1,396,,
JP_OPENGOV_gassan,月山ダム,2022-01-23,69.2,26317,,
JP_OPENGOV_gosho,御所ダム,2022-01-23,75.7,24813,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-23,73.7,66327,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-23,100,9798,,
JP_OPENGOV_haji,土師ダム,2022-01-23,31.2,10596,,
JP_OPENGOV_haneji,羽地ダム,2022-01-23,84.3,13156,,
JP_OPENGOV_hasu,蓮ダム,2022-01-23,39.5,11221,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-23,88.8,20425,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-23,76.4,1223,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-23,86,13158,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-23,56.4,20306,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-23,33.6,9010,,
JP_OPENGOV_ikari,五十里ダム,2022-01-23,89.2,26641,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-23,91.8,77551,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-23,96.8,6096,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-23,68.3,66367,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-23,50.1,75158,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-23,72.9,34975,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-23,10.2,389,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-23,22,12645,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-23,47.3,21384,,
JP_OPENGOV_kanatake,金武ダム,2022-01-23,56.3,3018,,
