reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-23,61.6,27106,,
JP_OPENGOV_aha,安波ダム,2022-07-23,100,12620,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-23,100,10588,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-23,68.1,10825,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-23,82.7,28010,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-23,82.4,51435,,
JP_OPENGOV_dono,殿ダム,2022-07-23,99.8,5367,,
JP_OPENGOV_egawa,江川ダム,2022-07-23,71.3,17102,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-23,88.7,13028,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-23,100,44908,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-23,93.7,891,,
JP_OPENGOV_futase,二瀬ダム,2022-07-23,96.7,8028,,
JP_OPENGOV_gassan,月山ダム,2022-07-23,92.7,16731,,
JP_OPENGOV_gosho,御所ダム,2022-07-23,100,4714,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-23,100,25742,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-23,100,10215,,
JP_OPENGOV_haji,土師ダム,2022-07-23,83.4,8219,,
JP_OPENGOV_haneji,羽地ダム,2022-07-23,99.9,15591,,
JP_OPENGOV_hasu,蓮ダム,2022-07-23,78.6,9745,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-23,97,22185,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-23,85.2,1364,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-23,95.5,8973,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-23,96.6,15450,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-23,98.9,13159,,
JP_OPENGOV_ikari,五十里ダム,2022-07-23,75.3,9137,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-23,100,78844,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-23,100,6300,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-23,65.3,31166,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-23,61.5,92248,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-23,98.5,47285,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-23,86.2,1897,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-23,99.1,56870,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-23,100,21017,,
JP_OPENGOV_kanatake,金武ダム,2022-07-23,99.7,5344,,
JP_OPENGOV_kanayama,金山ダム,2022-07-23,78,59527,,
JP_OPENGOV_kanna,漢那ダム,2022-07-23,99.8,6639,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-23,79.5,14394,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-23,31,15636,,
JP_OPENGOV_kawaji,川治ダム,2022-07-23,95.8,38321,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-23,85.6,45316,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-23,14.9,1929,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-23,89.6,12367,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-23,65.8,124937,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-23,95.9,3911,,
JP_OPENGOV_makio,牧尾ダム,2022-07-23,91.5,62248,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-23,78.7,10043,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-23,80.4,12228,,
JP_OPENGOV_matsubara,松原ダム,2022-07-23,5.4,2082,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-23,64,8080,,
JP_OPENGOV_miharu,三春ダム,2022-07-23,97,7766,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-23,98.8,1794,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-23,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2022-07-23,83,4319,,
