reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-11-10,69.8,30712,,
JP_OPENGOV_aha,安波ダム,2025-11-10,62.5,8924,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-11-10,82.8,16581,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-11-10,25.8,8832,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-11-10,47.3,15994,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-11-10,71.9,43769,,
JP_OPENGOV_dono,殿ダム,2025-11-10,99.1,5330,,
JP_OPENGOV_egawa,江川ダム,2025-11-10,75.8,18194,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-11-10,94.4,29269,,
JP_OPENGOV_fukuchi,福地ダム,2025-11-10,79.8,35635,,
JP_OPENGOV_funkawa,普久川ダム,2025-11-10,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-11-10,2.1,406,,
JP_OPENGOV_gassan,月山ダム,2025-11-10,100,38170,,
JP_OPENGOV_gosho,御所ダム,2025-11-10,3.6,1186,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-11-10,56.9,51248,,
JP_OPENGOV_haizuka,灰塚ダム,2025-11-10,99,9612,,
JP_OPENGOV_haji,土師ダム,2025-11-10,33.5,11351,,
JP_OPENGOV_haneji,羽地ダム,2025-11-10,84.9,13758,,
JP_OPENGOV_hasu,蓮ダム,2025-11-10,41.8,11859,,
JP_OPENGOV_hattahara,八田原ダム,2025-11-10,96.1,21984,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-11-10,64.9,1400,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-11-10,48.7,7452,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-11-10,79,28445,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-11-10,64.9,17381,,
JP_OPENGOV_ikari,五十里ダム,2025-11-10,14.8,4427,,
JP_OPENGOV_isawa,胆沢ダム,2025-11-10,63.9,54046,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-11-10,91,5733,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-11-10,74.4,72272,,
JP_OPENGOV_iwaya,岩屋ダム,2025-11-10,56.9,85285,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-11-10,89.6,42996,,
JP_OPENGOV_izarigawa,漁川ダム,2025-11-10,19.5,741,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-11-10,96.8,55543,,
JP_OPENGOV_kamafusa,釜房ダム,2025-11-10,56.9,24490,,
JP_OPENGOV_kanatake,金武ダム,2025-11-10,81.9,4805,,
JP_OPENGOV_kanayama,金山ダム,2025-11-10,73.4,95482,,
JP_OPENGOV_kanna,漢那ダム,2025-11-10,82.5,5378,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-11-10,27.9,8277,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-11-10,99.2,50121,,
JP_OPENGOV_kawaji,川治ダム,2025-11-10,53.7,40815,,
JP_OPENGOV_kawamata,川俣ダム,2025-11-10,76.8,56180,,
JP_OPENGOV_koshibu,小渋ダム,2025-11-10,51.1,12223,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-11-10,44.3,21793,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-11-10,45.2,85825,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-11-10,95.1,4103,,
JP_OPENGOV_makio,牧尾ダム,2025-11-10,89.9,61149,,
JP_OPENGOV_manakawa,真名川ダム,2025-11-10,50.6,24941,,
JP_OPENGOV_maruyama,丸山ダム,2025-11-10,82.1,13129,,
JP_OPENGOV_matsubara,松原ダム,2025-11-10,73.3,33690,,
JP_OPENGOV_midorikawa,緑川ダム,2025-11-10,20.3,5114,,
JP_OPENGOV_miharu,三春ダム,2025-11-10,71.9,14236,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-11-10,84.9,14244,,
JP_OPENGOV_misokawa,味噌川ダム,2025-11-10,84.4,46408,,
JP_OPENGOV_miwa,美和ダム,2025-11-10,0.3,52,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-11-10,70,127368,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-11-10,63.3,8420,,
JP_OPENGOV_nagashima,長島ダム,2025-11-10,49.5,22996,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-11-10,71.9,2841,,
JP_OPENGOV_naramata,奈良俣ダム,2025-11-10,37.8,32102,,
JP_OPENGOV_naruko,鳴子ダム,2025-11-10,51.4,16955,,
JP_OPENGOV_nibutani,二風谷ダム,2025-11-10,19.1,1555,,
JP_OPENGOV_nomura,野村ダム,2025-11-10,85.5,10425,,
JP_OPENGOV_nukui,温井ダム,2025-11-10,79.7,38251,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-11-10,68.3,8669,,
JP_OPENGOV_ohara,尾原ダム,2025-11-10,52.8,16716,,
JP_OPENGOV_ooishi,大石ダム,2025-11-10,81.4,12149,,
JP_OPENGOV_ookawa,大川ダム,2025-11-10,69.4,17954,,
JP_OPENGOV_oomachi,大町ダム,2025-11-10,53.4,12884,,
JP_OPENGOV_ootaki,大滝ダム,2025-11-10,18.4,13090,,
JP_OPENGOV_oowatari,大渡ダム,2025-11-10,99.5,33824,,
JP_OPENGOV_ooyasu,大保ダム,2025-11-10,71.1,12341,,
JP_OPENGOV_ooyuki,大雪ダム,2025-11-10,38,21087,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-11-10,48.3,1508,,
JP_OPENGOV_pirika,美利河ダム,2025-11-10,70,6409,,
JP_OPENGOV_rumoi,留萌ダム,2025-11-10,79.4,8173,,
JP_OPENGOV_ryuumon,竜門ダム,2025-11-10,48.7,16303,,
JP_OPENGOV_sagae,寒河江ダム,2025-11-10,69.7,62677,,
JP_OPENGOV_sameura,早明浦ダム,2025-11-10,96.7,155740,,
JP_OPENGOV_sanru,サンルダム,2025-11-10,100,17622,,
JP_OPENGOV_saruya,猿谷ダム,2025-11-10,25,4325,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-11-10,81.2,21403,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-11-10,74.3,47900,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-11-10,75.3,22384,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-11-10,64.9,13295,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-11-10,100,12412,,
JP_OPENGOV_shimokubo,下久保ダム,2025-11-10,40,47972,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-11-10,64.3,32895,,
JP_OPENGOV_shinguu,新宮ダム,2025-11-10,145.2,10597,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-11-10,61.7,69598,,
JP_OPENGOV_shinkawa,新川ダム,2025-11-10,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-11-10,34.9,14150,,
JP_OPENGOV_shirakawa,白川ダム,2025-11-10,19.5,6534,,
JP_OPENGOV_shizuken,志津見ダム,2025-11-10,93.8,5838,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-11-10,61.5,11748,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-11-10,57.1,7545,,
JP_OPENGOV_soumoku,草木ダム,2025-11-10,83.9,42373,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-11-10,4.3,605,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-11-10,68.1,72182,,
JP_OPENGOV_takisato,滝里ダム,2025-11-10,83,26110,,
JP_OPENGOV_takizawa,滝沢ダム,2025-11-10,34.1,19759,,
JP_OPENGOV_tamagawa,玉川ダム,2025-11-10,83.4,155294,,
JP_OPENGOV_tase,田瀬ダム,2025-11-10,73.6,74845,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-11-10,50.9,96439,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-11-10,75.2,14355,,
JP_OPENGOV_terauchi,寺内ダム,2025-11-10,31.3,2580,,
JP_OPENGOV_tokachi,十勝ダム,2025-11-10,21.2,15832,,
JP_OPENGOV_tokuyama,徳山ダム,2025-11-10,50,183342,,
JP_OPENGOV_tomata,苫田ダム,2025-11-10,99.3,27842,,
JP_OPENGOV_tomisato,富郷ダム,2025-11-10,80,34862,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-11-10,65.7,24350,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-11-10,20.7,20708,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-11-10,59.2,3146,,
JP_OPENGOV_urayama,浦山ダム,2025-11-10,51.2,28695,,
JP_OPENGOV_ure,宇連ダム,2025-11-10,30.8,8756,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-11-10,34.8,9193,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-11-10,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-11-10,63.6,73505,,
JP_OPENGOV_yanase,柳瀬ダム,2025-11-10,138.7,16917,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-11-10,65.4,2248,,
JP_OPENGOV_yokoyama,横山ダム,2025-11-10,18,5442,,
JP_OPENGOV_yuda,湯田ダム,2025-11-10,18.6,13804,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-11-10,48.9,35187,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-11-10,93.5,294371,,
