reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-13,61.1,26882,,
JP_OPENGOV_aha,安波ダム,2025-03-13,75.2,10739,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-13,61.9,12399,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-13,9.7,3313,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-13,75.1,25439,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-13,34.5,21424,,
JP_OPENGOV_dono,殿ダム,2025-03-13,100,5648,,
JP_OPENGOV_egawa,江川ダム,2025-03-13,70.8,17002,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-13,28.2,8760,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-13,88.5,39516,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-13,20.7,212,,
JP_OPENGOV_futase,二瀬ダム,2025-03-13,3.6,697,,
JP_OPENGOV_gassan,月山ダム,2025-03-13,10,3751,,
JP_OPENGOV_gosho,御所ダム,2025-03-13,30.9,10151,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-13,58.2,52378,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-13,100,11355,,
JP_OPENGOV_haji,土師ダム,2025-03-13,49.7,16842,,
JP_OPENGOV_haneji,羽地ダム,2025-03-13,88.3,14306,,
JP_OPENGOV_hasu,蓮ダム,2025-03-13,41.3,11723,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-13,91.4,20901,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-13,66.6,1436,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-13,79.2,12110,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-13,93.8,33777,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-13,60.8,16288,,
JP_OPENGOV_ikari,五十里ダム,2025-03-13,70.7,21109,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-13,76.3,64533,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-13,100,6472,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-13,33.8,32815,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-13,56.8,85125,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-13,87.5,41977,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-13,10.7,407,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-13,37.1,21299,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-13,47.7,21444,,
JP_OPENGOV_kanatake,金武ダム,2025-03-13,60.1,3526,,
JP_OPENGOV_kanayama,金山ダム,2025-03-13,12,15596,,
JP_OPENGOV_kanna,漢那ダム,2025-03-13,83.1,5422,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-13,60.6,17992,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-13,84.6,42748,,
JP_OPENGOV_kawaji,川治ダム,2025-03-13,62.9,47785,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-13,95.5,69852,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-13,87.5,43067,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-13,27.2,51604,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-13,95.9,3839,,
JP_OPENGOV_makio,牧尾ダム,2025-03-13,13,8840,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-13,12.8,6320,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-13,89.6,13986,,
JP_OPENGOV_matsubara,松原ダム,2025-03-13,59.3,26820,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-13,32.4,8138,,
JP_OPENGOV_miharu,三春ダム,2025-03-13,97.7,19346,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-13,12.6,2105,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-13,95.8,52717,,
JP_OPENGOV_miwa,美和ダム,2025-03-13,25.3,4571,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-13,65,118984,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-13,86,11440,,
JP_OPENGOV_nagashima,長島ダム,2025-03-13,82.3,38261,,
