reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-07-26,61.7,27154,,
JP_OPENGOV_aha,安波ダム,2025-07-26,100,14573,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-07-26,84.5,8930,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-07-26,90.6,13983,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-07-26,87.6,29610,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-07-26,69.2,42149,,
JP_OPENGOV_dono,殿ダム,2025-07-26,84.5,4547,,
JP_OPENGOV_egawa,江川ダム,2025-07-26,84.9,20365,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-07-26,100,13402,,
JP_OPENGOV_fukuchi,福地ダム,2025-07-26,100,45420,,
JP_OPENGOV_funkawa,普久川ダム,2025-07-26,100,1101,,
JP_OPENGOV_futase,二瀬ダム,2025-07-26,40.1,7703,,
JP_OPENGOV_gassan,月山ダム,2025-07-26,83.2,14973,,
JP_OPENGOV_gosho,御所ダム,2025-07-26,28.2,1304,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-07-26,92,23006,,
JP_OPENGOV_haizuka,灰塚ダム,2025-07-26,90.7,8803,,
JP_OPENGOV_haji,土師ダム,2025-07-26,81.5,8037,,
JP_OPENGOV_haneji,羽地ダム,2025-07-26,94.2,15256,,
JP_OPENGOV_hasu,蓮ダム,2025-07-26,62.9,7797,,
JP_OPENGOV_hattahara,八田原ダム,2025-07-26,80.5,18416,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-07-26,97.5,2102,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-07-26,93.7,8812,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-07-26,100,17660,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-07-26,100,14118,,
JP_OPENGOV_ikari,五十里ダム,2025-07-26,74.5,9035,,
JP_OPENGOV_isawa,胆沢ダム,2025-07-26,44.2,33574,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-07-26,91.8,5786,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-07-26,86.4,41048,,
JP_OPENGOV_iwaya,岩屋ダム,2025-07-26,60.5,90744,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-07-26,98.4,47206,,
JP_OPENGOV_izarigawa,漁川ダム,2025-07-26,26.6,585,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-07-26,96.7,55506,,
JP_OPENGOV_kamafusa,釜房ダム,2025-07-26,92.5,19349,,
JP_OPENGOV_kanatake,金武ダム,2025-07-26,100,5882,,
JP_OPENGOV_kanayama,金山ダム,2025-07-26,61.6,46882,,
JP_OPENGOV_kanna,漢那ダム,2025-07-26,98.3,6410,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-07-26,82.5,14936,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-07-26,96.1,48511,,
JP_OPENGOV_kawaji,川治ダム,2025-07-26,83.3,33302,,
JP_OPENGOV_kawamata,川俣ダム,2025-07-26,96.5,51081,,
JP_OPENGOV_koshibu,小渋ダム,2025-07-26,17.1,2196,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-07-26,79.6,10982,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-07-26,68.1,129406,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-07-26,94.5,3855,,
JP_OPENGOV_makio,牧尾ダム,2025-07-26,89.3,60703,,
JP_OPENGOV_manakawa,真名川ダム,2025-07-26,87.5,9024,,
JP_OPENGOV_maruyama,丸山ダム,2025-07-26,66.4,10626,,
JP_OPENGOV_matsubara,松原ダム,2025-07-26,5.9,2273,,
JP_OPENGOV_midorikawa,緑川ダム,2025-07-26,70.4,7159,,
JP_OPENGOV_miharu,三春ダム,2025-07-26,97.8,7829,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-07-26,100,2031,,
JP_OPENGOV_misokawa,味噌川ダム,2025-07-26,99.3,42703,,
JP_OPENGOV_miwa,美和ダム,2025-07-26,89.6,4542,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-07-26,100,138734,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-07-26,89.6,7301,,
JP_OPENGOV_nagashima,長島ダム,2025-07-26,95.6,18829,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-07-26,100,3519,,
JP_OPENGOV_naramata,奈良俣ダム,2025-07-26,92.4,68826,,
JP_OPENGOV_naruko,鳴子ダム,2025-07-26,7.6,1214,,
JP_OPENGOV_nibutani,二風谷ダム,2025-07-26,3.5,282,,
JP_OPENGOV_nomura,野村ダム,2025-07-26,92.8,8794,,
JP_OPENGOV_nukui,温井ダム,2025-07-26,99.5,37825,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-07-26,96.2,9621,,
JP_OPENGOV_ohara,尾原ダム,2025-07-26,45.3,8068,,
JP_OPENGOV_ooishi,大石ダム,2025-07-26,75.3,143,,
JP_OPENGOV_ookawa,大川ダム,2025-07-26,49.3,7493,,
JP_OPENGOV_oomachi,大町ダム,2025-07-26,98.9,7186,,
JP_OPENGOV_ootaki,大滝ダム,2025-07-26,96.8,30014,,
JP_OPENGOV_oowatari,大渡ダム,2025-07-26,100,14090,,
