reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-22,64.1,28225,,
JP_OPENGOV_aha,安波ダム,2024-10-22,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-22,81.8,16372,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-22,22.1,7591,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-22,67.6,22879,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-22,70,43515,,
JP_OPENGOV_dono,殿ダム,2024-10-22,100,5420,,
JP_OPENGOV_egawa,江川ダム,2024-10-22,66.2,15884,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-22,94.7,29375,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-22,99.8,44570,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-22,77.2,789,,
JP_OPENGOV_futase,二瀬ダム,2024-10-22,1.6,299,,
JP_OPENGOV_gassan,月山ダム,2024-10-22,55.1,20633,,
JP_OPENGOV_gosho,御所ダム,2024-10-22,2.1,679,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-22,73.8,66430,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-22,100,10045,,
JP_OPENGOV_haji,土師ダム,2024-10-22,34.9,11822,,
JP_OPENGOV_haneji,羽地ダム,2024-10-22,99.9,16187,,
JP_OPENGOV_hasu,蓮ダム,2024-10-22,74.6,9253,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-22,96.9,22159,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-22,90,1941,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-22,62.1,9507,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-22,10.5,3772,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-22,31.1,8322,,
JP_OPENGOV_ikari,五十里ダム,2024-10-22,21.9,6526,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-22,88.6,74961,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-22,92.7,5842,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-22,54.4,47200,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-22,61.5,92282,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-22,90.4,43384,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-22,13.6,518,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-22,86,49348,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-22,48.4,21667,,
JP_OPENGOV_kanatake,金武ダム,2024-10-22,98.2,5760,,
JP_OPENGOV_kanayama,金山ダム,2024-10-22,77.8,80533,,
JP_OPENGOV_kanna,漢那ダム,2024-10-22,98.2,6405,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-22,50,14843,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-22,93.1,47038,,
