reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tomisato,富郷ダム,2022-01-31,44.9,19560,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-01-31,80.7,29914,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-01-31,43.3,41533,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-01-31,91.6,5289,,
JP_OPENGOV_urayama,浦山ダム,2022-01-31,65.4,36621,,
JP_OPENGOV_ure,宇連ダム,2022-01-31,50.9,14464,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-01-31,1.5,385,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-01-31,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-01-31,59.9,69141,,
JP_OPENGOV_yanase,柳瀬ダム,2022-01-31,64,7813,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-01-31,70.2,2415,,
JP_OPENGOV_yokoyama,横山ダム,2022-01-31,60.4,18324,,
JP_OPENGOV_yuda,湯田ダム,2022-01-31,1.6,1069,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-01-31,56.3,40535,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-01-31,78.1,237408,,
