reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_soumoku,草木ダム,2024-05-17,97.2,49103,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-05-17,93.2,13237,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-05-17,95.5,101181,,
JP_OPENGOV_takisato,滝里ダム,2024-05-17,82.3,25955,,
JP_OPENGOV_takizawa,滝沢ダム,2024-05-17,67,38850,,
JP_OPENGOV_tamagawa,玉川ダム,2024-05-17,94.7,176532,,
JP_OPENGOV_tase,田瀬ダム,2024-05-17,7.6,7363,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-05-17,64.8,119369,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-05-17,79.7,15196,,
JP_OPENGOV_terauchi,寺内ダム,2024-05-17,99.8,8982,,
JP_OPENGOV_tokachi,十勝ダム,2024-05-17,36.2,26468,,
JP_OPENGOV_tokuyama,徳山ダム,2024-05-17,78.2,286541,,
JP_OPENGOV_tomata,苫田ダム,2024-05-17,99,27765,,
JP_OPENGOV_tomisato,富郷ダム,2024-05-17,59.9,26133,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-05-17,65.7,24355,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-05-17,21.3,21285,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-05-17,86.8,4761,,
JP_OPENGOV_urayama,浦山ダム,2024-05-17,56.9,31855,,
JP_OPENGOV_ure,宇連ダム,2024-05-17,96.6,27455,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-05-17,99.4,26247,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-05-17,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-05-17,97.5,112565,,
JP_OPENGOV_yanase,柳瀬ダム,2024-05-17,134.4,16392,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-05-17,99.6,3425,,
JP_OPENGOV_yokoyama,横山ダム,2024-05-17,48.1,14565,,
JP_OPENGOV_yuda,湯田ダム,2024-05-17,77,57113,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-05-17,74.5,53619,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-05-17,100,305701,,
