reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_satsunaikawa,札内川ダム,2025-08-28,75.4,12415,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-08-28,66.7,43018,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-28,69,744,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-28,85.5,8765,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-08-28,100,12447,,
JP_OPENGOV_shimokubo,下久保ダム,2025-08-28,74.2,63242,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-08-28,88.2,25568,,
JP_OPENGOV_shinguu,新宮ダム,2025-08-28,60.7,4430,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-08-28,35.7,40249,,
JP_OPENGOV_shinkawa,新川ダム,2025-08-28,35.6,248,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-08-28,42.2,14416,,
JP_OPENGOV_shirakawa,白川ダム,2025-08-28,100,10344,,
JP_OPENGOV_shizuken,志津見ダム,2025-08-28,94.5,5881,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-08-28,57.2,8808,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-08-28,19.4,582,,
JP_OPENGOV_soumoku,草木ダム,2025-08-28,65.5,19971,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-08-28,20.5,1990,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-08-28,82,81951,,
JP_OPENGOV_takisato,滝里ダム,2025-08-28,52.9,16633,,
JP_OPENGOV_takizawa,滝沢ダム,2025-08-28,73.4,18355,,
JP_OPENGOV_tamagawa,玉川ダム,2025-08-28,95,111780,,
JP_OPENGOV_tase,田瀬ダム,2025-08-28,85.7,10325,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-08-28,39.5,66779,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-08-28,74.1,6948,,
JP_OPENGOV_terauchi,寺内ダム,2025-08-28,80.1,6589,,
JP_OPENGOV_tokachi,十勝ダム,2025-08-28,41.6,2448,,
JP_OPENGOV_tokuyama,徳山ダム,2025-08-28,92.8,238813,,
JP_OPENGOV_tomata,苫田ダム,2025-08-28,99.5,27880,,
JP_OPENGOV_tomisato,富郷ダム,2025-08-28,76.6,33416,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-08-28,46.3,7705,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-08-28,44,11813,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-08-28,100,3969,,
JP_OPENGOV_urayama,浦山ダム,2025-08-28,88.2,29112,,
JP_OPENGOV_ure,宇連ダム,2025-08-28,22,6264,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-08-28,63.2,7710,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-08-28,95.3,9344,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-08-28,37.6,43408,,
JP_OPENGOV_yanase,柳瀬ダム,2025-08-28,193.6,23620,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-08-28,81.1,2790,,
JP_OPENGOV_yokoyama,横山ダム,2025-08-28,50,1422,,
JP_OPENGOV_yuda,湯田ダム,2025-08-28,44.8,6238,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-08-28,72.5,30463,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-08-28,46.5,146332,,
