reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-17,64.9,28564,,
JP_OPENGOV_aha,安波ダム,2022-01-17,67.1,8465,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-17,81.6,16330,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-17,45.5,15847,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-17,54.2,18312,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-17,55.5,34609,,
JP_OPENGOV_dono,殿ダム,2022-01-17,98.1,5274,,
JP_OPENGOV_egawa,江川ダム,2022-01-17,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-17,92.8,28774,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-17,86.8,38791,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-17,20.9,199,,
JP_OPENGOV_futase,二瀬ダム,2022-01-17,2.7,498,,
JP_OPENGOV_gassan,月山ダム,2022-01-17,77.7,29210,,
JP_OPENGOV_gosho,御所ダム,2022-01-17,75.6,24760,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-17,79.3,71367,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-17,100,9798,,
JP_OPENGOV_haji,土師ダム,2022-01-17,32.4,10989,,
JP_OPENGOV_haneji,羽地ダム,2022-01-17,83.3,12996,,
JP_OPENGOV_hasu,蓮ダム,2022-01-17,38.6,10966,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-17,90.6,20857,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-17,57.6,923,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-17,86.4,13212,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-17,59,21253,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-17,35.2,9422,,
JP_OPENGOV_ikari,五十里ダム,2022-01-17,85.4,25508,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-17,91.7,77427,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-17,97.5,6143,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-17,69.4,67472,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-17,58.2,87307,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-17,74.5,35734,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-17,10.2,389,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-17,27.4,15722,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-17,50,22251,,
JP_OPENGOV_kanatake,金武ダム,2022-01-17,55.9,2996,,
JP_OPENGOV_kanayama,金山ダム,2022-01-17,60.2,78486,,
JP_OPENGOV_kanna,漢那ダム,2022-01-17,82.7,5499,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-17,8,2387,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-01-17,87.3,44109,,
JP_OPENGOV_kawaji,川治ダム,2022-01-17,52.7,40089,,
JP_OPENGOV_kawamata,川俣ダム,2022-01-17,90.6,66275,,
JP_OPENGOV_koshibu,小渋ダム,2022-01-17,21.1,5281,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-01-17,61.8,30409,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-01-17,49.6,94215,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-01-17,93.6,3509,,
JP_OPENGOV_makio,牧尾ダム,2022-01-17,60.2,40963,,
JP_OPENGOV_manakawa,真名川ダム,2022-01-17,85.8,42285,,
JP_OPENGOV_maruyama,丸山ダム,2022-01-17,64.2,10361,,
JP_OPENGOV_matsubara,松原ダム,2022-01-17,64.8,29878,,
JP_OPENGOV_midorikawa,緑川ダム,2022-01-17,30.8,7896,,
JP_OPENGOV_miharu,三春ダム,2022-01-17,49.9,9876,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-01-17,55.5,9316,,
JP_OPENGOV_misokawa,味噌川ダム,2022-01-17,78.8,43320,,
JP_OPENGOV_miwa,美和ダム,2022-01-17,12.8,2385,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-01-17,88,161012,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-01-17,98.4,13085,,
JP_OPENGOV_nagashima,長島ダム,2022-01-17,38.2,17906,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-01-17,49.1,1941,,
JP_OPENGOV_naramata,奈良俣ダム,2022-01-17,99,84173,,
JP_OPENGOV_naruko,鳴子ダム,2022-01-17,16.4,5414,,
JP_OPENGOV_nibutani,二風谷ダム,2022-01-17,94.7,7839,,
JP_OPENGOV_nomura,野村ダム,2022-01-17,85.8,10467,,
JP_OPENGOV_nukui,温井ダム,2022-01-17,77.6,37239,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-01-17,90.4,11479,,
JP_OPENGOV_ohara,尾原ダム,2022-01-17,96.5,30573,,
JP_OPENGOV_ooishi,大石ダム,2022-01-17,90.4,13545,,
JP_OPENGOV_ookawa,大川ダム,2022-01-17,72.9,18860,,
JP_OPENGOV_oomachi,大町ダム,2022-01-17,48.3,11697,,
JP_OPENGOV_ootaki,大滝ダム,2022-01-17,70.3,49933,,
JP_OPENGOV_oowatari,大渡ダム,2022-01-17,55.1,17767,,
JP_OPENGOV_ooyasu,大保ダム,2022-01-17,54.1,9298,,
JP_OPENGOV_ooyuki,大雪ダム,2022-01-17,47.2,26196,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-01-17,95,2985,,
JP_OPENGOV_pirika,美利河ダム,2022-01-17,65.4,6096,,
JP_OPENGOV_rumoi,留萌ダム,2022-01-17,84.6,8772,,
JP_OPENGOV_ryuumon,竜門ダム,2022-01-17,97.3,32590,,
JP_OPENGOV_sagae,寒河江ダム,2022-01-17,42.5,38238,,
JP_OPENGOV_sameura,早明浦ダム,2022-01-17,84,120080,,
JP_OPENGOV_sanru,サンルダム,2022-01-17,99.3,15004,,
JP_OPENGOV_saruya,猿谷ダム,2022-01-17,18.8,3248,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-01-17,72.3,19225,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-01-17,56.4,36362,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-01-17,82.9,24635,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-01-17,87.8,18685,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-01-17,97.2,12048,,
JP_OPENGOV_shimokubo,下久保ダム,2022-01-17,72.8,87349,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-01-17,74.3,37969,,
JP_OPENGOV_shinguu,新宮ダム,2022-01-17,39.3,2870,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-01-17,31.3,24888,,
JP_OPENGOV_shinkawa,新川ダム,2022-01-17,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-01-17,82.2,33336,,
JP_OPENGOV_shirakawa,白川ダム,2022-01-17,29.8,9957,,
JP_OPENGOV_shizuken,志津見ダム,2022-01-17,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-01-17,97,18531,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-01-17,50.2,6638,,
JP_OPENGOV_soumoku,草木ダム,2022-01-17,96.7,48837,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-01-17,18.1,2575,,
JP_OPENGOV_takisato,滝里ダム,2022-01-17,60.7,19474,,
JP_OPENGOV_takizawa,滝沢ダム,2022-01-17,57.4,33320,,
JP_OPENGOV_tamagawa,玉川ダム,2022-01-17,78.5,146323,,
JP_OPENGOV_tase,田瀬ダム,2022-01-17,70.7,71938,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-01-17,53.3,101037,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-01-17,30.6,5866,,
JP_OPENGOV_terauchi,寺内ダム,2022-01-17,80.1,7207,,
JP_OPENGOV_tokachi,十勝ダム,2022-01-17,34.7,26075,,
JP_OPENGOV_tokuyama,徳山ダム,2022-01-17,70.7,259114,,
JP_OPENGOV_tomata,苫田ダム,2022-01-17,96.6,27076,,
JP_OPENGOV_tomisato,富郷ダム,2022-01-17,51,22227,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-01-17,87.8,32529,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-01-17,44,42193,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-01-17,91.9,5306,,
JP_OPENGOV_urayama,浦山ダム,2022-01-17,65.8,36833,,
JP_OPENGOV_ure,宇連ダム,2022-01-17,58.7,16683,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-01-17,0.7,192,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-01-17,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-01-17,79.6,91931,,
JP_OPENGOV_yanase,柳瀬ダム,2022-01-17,84.5,10312,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-01-17,73.8,2537,,
JP_OPENGOV_yokoyama,横山ダム,2022-01-17,73.4,22279,,
JP_OPENGOV_yuda,湯田ダム,2022-01-17,1.7,1098,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-01-17,54.7,39381,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-01-17,77.5,235591,,
