reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sugasawa,菅沢ダム,2025-08-13,54,5228,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-08-13,89,88951,,
JP_OPENGOV_takisato,滝里ダム,2025-08-13,76.3,23996,,
JP_OPENGOV_takizawa,滝沢ダム,2025-08-13,95.1,23773,,
JP_OPENGOV_tamagawa,玉川ダム,2025-08-13,45.9,54071,,
JP_OPENGOV_tase,田瀬ダム,2025-08-13,81.3,9799,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-08-13,46.9,79308,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-08-13,77.5,7262,,
JP_OPENGOV_terauchi,寺内ダム,2025-08-13,98.1,8076,,
JP_OPENGOV_tokachi,十勝ダム,2025-08-13,11,647,,
JP_OPENGOV_tokuyama,徳山ダム,2025-08-13,96.7,248914,,
JP_OPENGOV_tomata,苫田ダム,2025-08-13,100,28647,,
JP_OPENGOV_tomisato,富郷ダム,2025-08-13,79.3,34567,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-08-13,49.5,8240,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-08-13,29.8,3765,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-08-13,100,4254,,
JP_OPENGOV_urayama,浦山ダム,2025-08-13,98.5,32517,,
JP_OPENGOV_ure,宇連ダム,2025-08-13,60,17039,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-08-13,67,8176,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-08-13,95.8,9393,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-08-13,59.7,68957,,
JP_OPENGOV_yanase,柳瀬ダム,2025-08-13,202.2,24667,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-08-13,93.9,3231,,
JP_OPENGOV_yokoyama,横山ダム,2025-08-13,54.5,1551,,
JP_OPENGOV_yuda,湯田ダム,2025-08-13,75.1,10466,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-08-13,86.2,36184,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-08-13,58.3,183529,,
