reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-23,77.4,34064,,
JP_OPENGOV_aha,安波ダム,2024-12-23,99.2,14166,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-23,73.6,14743,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-23,65,22265,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-23,55.1,18670,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-23,83,51605,,
JP_OPENGOV_dono,殿ダム,2024-12-23,100,5505,,
JP_OPENGOV_egawa,江川ダム,2024-12-23,74.1,17792,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-23,74.3,23047,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-23,99.6,44449,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-23,72.1,737,,
JP_OPENGOV_futase,二瀬ダム,2024-12-23,1.5,287,,
JP_OPENGOV_gassan,月山ダム,2024-12-23,96.3,36073,,
JP_OPENGOV_gosho,御所ダム,2024-12-23,74,24273,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-23,88.7,79874,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-23,100,9798,,
JP_OPENGOV_haji,土師ダム,2024-12-23,36.1,12229,,
JP_OPENGOV_haneji,羽地ダム,2024-12-23,98.4,15944,,
JP_OPENGOV_hasu,蓮ダム,2024-12-23,47.3,13421,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-23,96.8,22119,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-23,89.3,1926,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-12-23,87.1,13322,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-23,78.4,28223,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-23,66,17696,,
JP_OPENGOV_ikari,五十里ダム,2024-12-23,35.4,10576,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-23,91.5,77421,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-12-23,100,6649,,
