reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_maruyama,丸山ダム,2021-10-18,68,10969,,
JP_OPENGOV_matsubara,松原ダム,2021-10-18,88.6,40885,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-18,28.3,7260,,
JP_OPENGOV_miharu,三春ダム,2021-10-18,39.9,7903,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-18,15.7,2638,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-18,77.7,42727,,
JP_OPENGOV_miwa,美和ダム,2021-10-18,14.3,2663,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-18,76,138734,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-18,47.1,6264,,
JP_OPENGOV_nagashima,長島ダム,2021-10-18,41.2,19330,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-18,92.6,3190,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-18,86.5,73538,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-18,36.2,11945,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-18,87.2,7215,,
JP_OPENGOV_nomura,野村ダム,2021-10-18,61.8,7534,,
JP_OPENGOV_nukui,温井ダム,2021-10-18,97.9,37219,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-18,68,8633,,
JP_OPENGOV_ohara,尾原ダム,2021-10-18,96.8,17242,,
JP_OPENGOV_ooishi,大石ダム,2021-10-18,24,3593,,
JP_OPENGOV_ookawa,大川ダム,2021-10-18,30.6,7904,,
JP_OPENGOV_oomachi,大町ダム,2021-10-18,39.2,9484,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-18,21.6,15327,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-18,33,10648,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-18,89.3,15360,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-18,33.9,15884,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-18,10.1,316,,
JP_OPENGOV_pirika,美利河ダム,2021-10-18,26.9,2510,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-18,12,1243,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-18,96.5,32335,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-18,46.5,41814,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-18,88.9,146150,,
JP_OPENGOV_sanru,サンルダム,2021-10-18,69,10430,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-18,34.2,5925,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-18,84.8,14096,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-18,66,42559,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-18,1.6,467,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-18,46.3,9856,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-18,100,12400,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-18,72,86444,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-18,63.3,32328,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-18,64.5,4708,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-18,20.8,16530,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-18,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-18,69.7,28266,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-18,16.2,5422,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-18,96.1,5979,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-18,79.3,15153,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-18,42.1,5561,,
JP_OPENGOV_soumoku,草木ダム,2021-10-18,82.2,41489,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-18,6.2,683,,
JP_OPENGOV_takisato,滝里ダム,2021-10-18,69.5,22284,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-18,47.3,27443,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-18,31.7,59192,,
JP_OPENGOV_tase,田瀬ダム,2021-10-18,33.9,34488,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-18,38.1,72245,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-18,34.2,6543,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-18,85.5,7697,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-18,32.1,24099,,
JP_OPENGOV_tokuyama,徳山ダム,2021-10-18,66.8,244803,,
JP_OPENGOV_tomata,苫田ダム,2021-10-18,96.2,26965,,
JP_OPENGOV_tomisato,富郷ダム,2021-10-18,73,31836,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-10-18,74,21384,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-10-18,36.5,34960,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-10-18,34,1962,,
JP_OPENGOV_urayama,浦山ダム,2021-10-18,62,34729,,
JP_OPENGOV_ure,宇連ダム,2021-10-18,89.5,25444,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-10-18,83.1,21950,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-10-18,69.6,6820,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-10-18,76,87827,,
JP_OPENGOV_yanase,柳瀬ダム,2021-10-18,178.1,21731,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-10-18,97,3336,,
JP_OPENGOV_yokoyama,横山ダム,2021-10-18,4,1219,,
JP_OPENGOV_yuda,湯田ダム,2021-10-18,1.2,785,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-10-18,55,39585,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-10-18,39.7,120741,,
