reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-10,62.4,27474,,
JP_OPENGOV_aha,安波ダム,2021-07-10,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-10,96,10154,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-10,94.6,15076,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-10,83.3,28148,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-10,86.1,53695,,
JP_OPENGOV_dono,殿ダム,2021-07-10,100,5784,,
JP_OPENGOV_egawa,江川ダム,2021-07-10,98,23530,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-10,86.5,12711,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-10,99.9,44677,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-10,100,950,,
JP_OPENGOV_futase,二瀬ダム,2021-07-10,60.7,11670,,
JP_OPENGOV_gassan,月山ダム,2021-07-10,93.1,16958,,
JP_OPENGOV_gosho,御所ダム,2021-07-10,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-10,100,26560,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-10,100,11949,,
JP_OPENGOV_haji,土師ダム,2021-07-10,90.4,8906,,
JP_OPENGOV_haneji,羽地ダム,2021-07-10,100,15668,,
JP_OPENGOV_hasu,蓮ダム,2021-07-10,76.6,9499,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-10,97.1,22347,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-10,100,1630,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-10,97.5,9161,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-10,96.6,15450,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-10,99.1,13182,,
JP_OPENGOV_ikari,五十里ダム,2021-07-10,99.4,12058,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-10,85.1,64576,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-10,85.5,5386,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-10,76.7,36595,,
JP_OPENGOV_iwaya,岩屋ダム,2021-07-10,62.7,94020,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-07-10,97.4,46745,,
JP_OPENGOV_izarigawa,漁川ダム,2021-07-10,38.8,854,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-07-10,99.9,57349,,
JP_OPENGOV_kamafusa,釜房ダム,2021-07-10,100,21777,,
JP_OPENGOV_kanatake,金武ダム,2021-07-10,100,5371,,
JP_OPENGOV_kanayama,金山ダム,2021-07-10,86.7,66174,,
JP_OPENGOV_kanna,漢那ダム,2021-07-10,100,6658,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-07-10,67.1,12139,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-07-10,45.7,23078,,
JP_OPENGOV_kawaji,川治ダム,2021-07-10,100,41369,,
JP_OPENGOV_kawamata,川俣ダム,2021-07-10,100,54856,,
JP_OPENGOV_koshibu,小渋ダム,2021-07-10,90.6,1329,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-07-10,90.7,12515,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-07-10,75,142405,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-07-10,93,4010,,
JP_OPENGOV_makio,牧尾ダム,2021-07-10,92.7,63026,,
JP_OPENGOV_manakawa,真名川ダム,2021-07-10,88.3,17283,,
JP_OPENGOV_maruyama,丸山ダム,2021-07-10,100,12619,,
JP_OPENGOV_matsubara,松原ダム,2021-07-10,42.3,482,,
