reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-25,60.5,26611,,
JP_OPENGOV_aha,安波ダム,2025-02-25,84.9,12120,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-25,55.5,11112,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-25,5.2,1794,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-25,39.3,13314,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-25,44.9,27910,,
JP_OPENGOV_dono,殿ダム,2025-02-25,100,5432,,
JP_OPENGOV_egawa,江川ダム,2025-02-25,69.7,16737,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-25,27.3,8468,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-25,93.1,41554,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-25,23.9,245,,
JP_OPENGOV_futase,二瀬ダム,2025-02-25,1.3,248,,
JP_OPENGOV_gassan,月山ダム,2025-02-25,21.6,8104,,
JP_OPENGOV_gosho,御所ダム,2025-02-25,67.8,22227,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-25,45.7,41131,,
JP_OPENGOV_haizuka,灰塚ダム,2025-02-25,100,11536,,
JP_OPENGOV_haji,土師ダム,2025-02-25,31.8,10801,,
JP_OPENGOV_haneji,羽地ダム,2025-02-25,90.5,14661,,
JP_OPENGOV_hasu,蓮ダム,2025-02-25,35.4,10056,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-25,76.1,17399,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-25,68.5,1477,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-25,78.8,12058,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-25,62.3,22439,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-25,57.9,15510,,
JP_OPENGOV_ikari,五十里ダム,2025-02-25,58.5,17456,,
