reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-02,58.9,25911,,
JP_OPENGOV_aha,安波ダム,2025-03-02,81.6,11647,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-02,57.3,11464,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-02,5.6,1922,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-02,37.1,12556,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-02,41.8,25987,,
JP_OPENGOV_dono,殿ダム,2025-03-02,100,5714,,
JP_OPENGOV_egawa,江川ダム,2025-03-02,69.2,16604,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-02,26.4,8183,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-02,91.6,40883,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-02,21.3,218,,
JP_OPENGOV_futase,二瀬ダム,2025-03-02,1.9,368,,
JP_OPENGOV_gassan,月山ダム,2025-03-02,17.4,6520,,
JP_OPENGOV_gosho,御所ダム,2025-03-02,62.1,20380,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-02,44.9,40420,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-02,100,11536,,
JP_OPENGOV_haji,土師ダム,2025-03-02,45.3,15376,,
JP_OPENGOV_haneji,羽地ダム,2025-03-02,89.7,14536,,
JP_OPENGOV_hasu,蓮ダム,2025-03-02,34.5,9792,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-02,74.1,16938,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-02,66.9,1443,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-02,78.2,11960,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-02,67.3,24216,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-02,56.9,15262,,
JP_OPENGOV_ikari,五十里ダム,2025-03-02,61.4,18339,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-02,74.4,62958,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-02,100,6598,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-02,46.4,45085,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-02,37.8,56721,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-02,69.5,33371,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-02,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-02,47.7,27361,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-02,36.4,17806,,
JP_OPENGOV_kanatake,金武ダム,2025-03-02,62.1,3640,,
JP_OPENGOV_kanayama,金山ダム,2025-03-02,15.5,20138,,
JP_OPENGOV_kanna,漢那ダム,2025-03-02,84.3,5498,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-02,65.8,19540,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-02,81.9,41347,,
JP_OPENGOV_kawaji,川治ダム,2025-03-02,61.4,46689,,
