reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-03-14,48.9,21535,,
JP_OPENGOV_aha,安波ダム,2026-03-14,46.3,6615,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-03-14,27,9268,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-03-14,90.8,30690,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-03-14,27,16422,,
JP_OPENGOV_dono,殿ダム,2026-03-14,100,5432,,
JP_OPENGOV_egawa,江川ダム,2026-03-14,28,6720,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-03-14,27.5,8537,,
JP_OPENGOV_fukuchi,福地ダム,2026-03-14,70,31232,,
JP_OPENGOV_funkawa,普久川ダム,2026-03-14,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-03-14,6,1147,,
JP_OPENGOV_gassan,月山ダム,2026-03-14,13.5,5038,,
JP_OPENGOV_gosho,御所ダム,2026-03-14,27.4,8993,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-03-14,35.5,31982,,
JP_OPENGOV_haizuka,灰塚ダム,2026-03-14,100,11569,,
JP_OPENGOV_haji,土師ダム,2026-03-14,37.6,12749,,
JP_OPENGOV_haneji,羽地ダム,2026-03-14,76.7,12430,,
JP_OPENGOV_hasu,蓮ダム,2026-03-14,53.2,15117,,
JP_OPENGOV_hattahara,八田原ダム,2026-03-14,49.1,11237,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-03-14,60.2,1299,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-03-14,49.9,7638,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-03-14,98.6,35503,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-03-14,73.1,19586,,
JP_OPENGOV_ikari,五十里ダム,2026-03-14,78.2,25021,,
JP_OPENGOV_isawa,胆沢ダム,2026-03-14,60.9,51431,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-03-14,68,4284,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-03-14,36.5,35456,,
JP_OPENGOV_iwaya,岩屋ダム,2026-03-14,26.6,39943,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-03-14,59.9,28773,,
JP_OPENGOV_izarigawa,漁川ダム,2026-03-14,11.9,452,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-03-14,28.8,16541,,
JP_OPENGOV_kamafusa,釜房ダム,2026-03-14,52.1,22932,,
JP_OPENGOV_kanatake,金武ダム,2026-03-14,51.5,3019,,
JP_OPENGOV_kanayama,金山ダム,2026-03-14,22.8,29615,,
JP_OPENGOV_kanna,漢那ダム,2026-03-14,66.2,4314,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-03-14,25.3,7529,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-03-14,49,24723,,
JP_OPENGOV_kawaji,川治ダム,2026-03-14,94.4,71761,,
JP_OPENGOV_kawamata,川俣ダム,2026-03-14,86.8,63473,,
JP_OPENGOV_koshibu,小渋ダム,2026-03-14,20.2,4834,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-03-14,46.2,22726,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-03-14,40.5,76928,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-03-14,96.4,4929,,
JP_OPENGOV_manakawa,真名川ダム,2026-03-14,65,32019,,
JP_OPENGOV_maruyama,丸山ダム,2026-03-14,69.6,11140,,
JP_OPENGOV_matsubara,松原ダム,2026-03-14,1.1,509,,
JP_OPENGOV_midorikawa,緑川ダム,2026-03-14,20.3,5092,,
JP_OPENGOV_miharu,三春ダム,2026-03-14,76.9,15225,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-03-14,73.4,12312,,
JP_OPENGOV_misokawa,味噌川ダム,2026-03-14,84.2,46322,,
JP_OPENGOV_miwa,美和ダム,2026-03-14,32.1,5792,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-03-14,33,59562,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-03-14,43.6,5795,,
JP_OPENGOV_nagashima,長島ダム,2026-03-14,42.4,19692,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-03-14,41.8,1653,,
JP_OPENGOV_naramata,奈良俣ダム,2026-03-14,48.1,40847,,
JP_OPENGOV_naruko,鳴子ダム,2026-03-14,35.7,11792,,
JP_OPENGOV_nibutani,二風谷ダム,2026-03-14,51.6,4194,,
JP_OPENGOV_nomura,野村ダム,2026-03-14,74.3,9060,,
JP_OPENGOV_nukui,温井ダム,2026-03-14,87.3,41894,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-03-14,40.3,5115,,
JP_OPENGOV_ohara,尾原ダム,2026-03-14,100,31658,,
JP_OPENGOV_ooishi,大石ダム,2026-03-14,50.4,7521,,
JP_OPENGOV_ookawa,大川ダム,2026-03-14,75,19411,,
JP_OPENGOV_oomachi,大町ダム,2026-03-14,5.4,1312,,
JP_OPENGOV_ootaki,大滝ダム,2026-03-14,5.7,4058,,
JP_OPENGOV_oowatari,大渡ダム,2026-03-14,92.1,31330,,
JP_OPENGOV_ooyasu,大保ダム,2026-03-14,50,8688,,
JP_OPENGOV_ooyuki,大雪ダム,2026-03-14,9.4,5204,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-03-14,35,1092,,
JP_OPENGOV_pirika,美利河ダム,2026-03-14,4.5,413,,
JP_OPENGOV_rumoi,留萌ダム,2026-03-14,94.5,9723,,
JP_OPENGOV_ryuumon,竜門ダム,2026-03-14,42.5,14245,,
JP_OPENGOV_sagae,寒河江ダム,2026-03-14,28.7,25802,,
JP_OPENGOV_sameura,早明浦ダム,2026-03-14,48.4,73510,,
JP_OPENGOV_sanru,サンルダム,2026-03-14,13.7,2178,,
JP_OPENGOV_saruya,猿谷ダム,2026-03-14,30,5199,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-03-14,42.9,11300,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-03-14,82.7,53339,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-03-14,79.5,23623,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-03-14,56.6,11592,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-03-14,62.8,7787,,
JP_OPENGOV_shimokubo,下久保ダム,2026-03-14,29.9,35921,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-03-14,6.9,3544,,
JP_OPENGOV_shinguu,新宮ダム,2026-03-14,95.2,6947,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-03-14,48.9,55088,,
JP_OPENGOV_shinkawa,新川ダム,2026-03-14,11.1,78,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-03-14,56.2,22797,,
JP_OPENGOV_shirakawa,白川ダム,2026-03-14,40.3,13486,,
JP_OPENGOV_shizuken,志津見ダム,2026-03-14,100,6338,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-03-14,41.7,7973,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-03-14,13,1719,,
JP_OPENGOV_soumoku,草木ダム,2026-03-14,59.3,29941,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-03-14,87.7,12457,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-03-14,80.7,85511,,
JP_OPENGOV_takisato,滝里ダム,2026-03-14,47.2,14862,,
JP_OPENGOV_takizawa,滝沢ダム,2026-03-14,30.9,17923,,
JP_OPENGOV_tamagawa,玉川ダム,2026-03-14,36.8,68569,,
JP_OPENGOV_tase,田瀬ダム,2026-03-14,18.6,18953,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-03-14,41.1,75760,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-03-14,91.8,17515,,
JP_OPENGOV_terauchi,寺内ダム,2026-03-14,26.3,2161,,
JP_OPENGOV_tokachi,十勝ダム,2026-03-14,10.7,7956,,
JP_OPENGOV_tokuyama,徳山ダム,2026-03-14,68,249029,,
JP_OPENGOV_tomata,苫田ダム,2026-03-14,98.7,27670,,
JP_OPENGOV_tomisato,富郷ダム,2026-03-14,33,14368,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-03-14,11.9,4397,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-03-14,6.6,6638,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-03-14,89,4663,,
JP_OPENGOV_urayama,浦山ダム,2026-03-14,46.6,26111,,
JP_OPENGOV_ure,宇連ダム,2026-03-14,0.4,125,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-03-14,29.8,7880,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-03-14,94.8,9295,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-03-14,34.2,39486,,
JP_OPENGOV_yanase,柳瀬ダム,2026-03-14,66.4,8095,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-03-14,22.5,775,,
JP_OPENGOV_yokoyama,横山ダム,2026-03-14,41,12415,,
JP_OPENGOV_yuda,湯田ダム,2026-03-14,4.6,3394,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-03-14,65.5,47139,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-03-14,81.7,257173,,
