reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-26,58.5,25761,,
JP_OPENGOV_aha,安波ダム,2023-11-26,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-26,42.2,8440,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-26,62.4,21695,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-26,55.3,18733,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-26,90.6,56514,,
JP_OPENGOV_dono,殿ダム,2023-11-26,94.7,5091,,
JP_OPENGOV_egawa,江川ダム,2023-11-26,73.7,17690,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-26,58.2,18058,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-26,80.6,36038,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-26,19.1,182,,
JP_OPENGOV_futase,二瀬ダム,2023-11-26,1.7,318,,
JP_OPENGOV_gassan,月山ダム,2023-11-26,100,38427,,
JP_OPENGOV_gosho,御所ダム,2023-11-26,2,658,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-26,91,81898,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-26,20,1943,,
JP_OPENGOV_haji,土師ダム,2023-11-26,11.2,3806,,
JP_OPENGOV_haneji,羽地ダム,2023-11-26,86.6,13502,,
JP_OPENGOV_hasu,蓮ダム,2023-11-26,42.1,11943,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-26,51.8,11836,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-26,49.9,799,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-26,70.6,10808,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-26,16.2,5817,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-26,31.9,8544,,
JP_OPENGOV_ikari,五十里ダム,2023-11-26,8.8,2628,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-26,96.2,81253,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-26,61.7,3890,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-26,76.7,74501,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-26,54.9,82349,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-26,53.6,25715,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-26,9.3,353,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-26,80.1,45982,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-26,28.8,15334,,
JP_OPENGOV_kanatake,金武ダム,2023-11-26,57.1,3058,,
JP_OPENGOV_kanayama,金山ダム,2023-11-26,80.4,104743,,
JP_OPENGOV_kanna,漢那ダム,2023-11-26,82.6,5495,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-26,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-26,95.9,48405,,
JP_OPENGOV_kawaji,川治ダム,2023-11-26,44.2,33591,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-26,85.9,62772,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-26,24.1,5758,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-26,63.6,31277,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-26,78.5,149136,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-26,94.8,3876,,
JP_OPENGOV_makio,牧尾ダム,2023-11-26,94.3,64132,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-26,38.7,19051,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-26,77.7,11839,,
JP_OPENGOV_matsubara,松原ダム,2023-11-26,62.9,28901,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-26,38.9,9931,,
JP_OPENGOV_miharu,三春ダム,2023-11-26,41.8,8280,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-26,100,17155,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-26,68.5,37662,,
JP_OPENGOV_miwa,美和ダム,2023-11-26,3.3,611,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-26,82,150315,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-26,84.4,11225,,
JP_OPENGOV_nagashima,長島ダム,2023-11-26,60.8,28360,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-11-26,59.2,2341,,
JP_OPENGOV_naramata,奈良俣ダム,2023-11-26,72.1,61259,,
JP_OPENGOV_naruko,鳴子ダム,2023-11-26,53.4,17623,,
JP_OPENGOV_nibutani,二風谷ダム,2023-11-26,89.9,7492,,
JP_OPENGOV_nomura,野村ダム,2023-11-26,37,4514,,
JP_OPENGOV_nukui,温井ダム,2023-11-26,62.9,30187,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-11-26,85.6,10874,,
JP_OPENGOV_ohara,尾原ダム,2023-11-26,65.3,20691,,
JP_OPENGOV_ooishi,大石ダム,2023-11-26,83.3,12492,,
JP_OPENGOV_ookawa,大川ダム,2023-11-26,64.1,16592,,
JP_OPENGOV_oomachi,大町ダム,2023-11-26,65.5,15800,,
JP_OPENGOV_ootaki,大滝ダム,2023-11-26,37.3,26496,,
JP_OPENGOV_oowatari,大渡ダム,2023-11-26,51.5,16594,,
JP_OPENGOV_ooyasu,大保ダム,2023-11-26,67.9,11675,,
JP_OPENGOV_ooyuki,大雪ダム,2023-11-26,70.1,38853,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-11-26,86,2680,,
JP_OPENGOV_pirika,美利河ダム,2023-11-26,78.3,7195,,
