reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-04,73.5,32329,,
JP_OPENGOV_aha,安波ダム,2025-01-04,95.2,13585,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-04,65.2,13060,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-04,58.3,19990,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-04,54.2,18348,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-04,76.7,47666,,
JP_OPENGOV_dono,殿ダム,2025-01-04,100,5474,,
JP_OPENGOV_egawa,江川ダム,2025-01-04,75.2,18041,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-04,70.6,21905,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-04,97.7,43631,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-04,71.9,735,,
JP_OPENGOV_futase,二瀬ダム,2025-01-04,1.2,225,,
JP_OPENGOV_gassan,月山ダム,2025-01-04,96.3,36046,,
JP_OPENGOV_gosho,御所ダム,2025-01-04,73.5,24114,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-04,77.4,69685,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-04,100,9720,,
JP_OPENGOV_haji,土師ダム,2025-01-04,38,12893,,
JP_OPENGOV_haneji,羽地ダム,2025-01-04,96.8,15673,,
JP_OPENGOV_hasu,蓮ダム,2025-01-04,45.8,13014,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-04,91.6,20939,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-04,87.8,1894,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-04,86,13164,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-04,81.8,29455,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-04,64.5,17280,,
JP_OPENGOV_ikari,五十里ダム,2025-01-04,39,11641,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-04,92.4,78182,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-04,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-04,79.4,77135,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-04,56.8,85189,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-04,94.1,45188,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-04,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-04,59.5,34135,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-04,26.1,14464,,
JP_OPENGOV_kanatake,金武ダム,2025-01-04,78.2,4586,,
JP_OPENGOV_kanayama,金山ダム,2025-01-04,58.3,75931,,
JP_OPENGOV_kanna,漢那ダム,2025-01-04,92.9,6060,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-04,64.2,19060,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-04,100,50563,,
JP_OPENGOV_kawaji,川治ダム,2025-01-04,56.3,42787,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-04,94.4,69007,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-04,12.8,3072,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-01-04,87.4,42995,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-04,72.4,137523,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-04,96,3827,,
JP_OPENGOV_makio,牧尾ダム,2025-01-04,71.3,48467,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-04,53.4,26334,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-04,78.7,12278,,
JP_OPENGOV_matsubara,松原ダム,2025-01-04,81.4,36808,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-04,40.3,10123,,
JP_OPENGOV_miharu,三春ダム,2025-01-04,65.4,12943,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-04,69.1,11583,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-04,97.5,53606,,
JP_OPENGOV_miwa,美和ダム,2025-01-04,7,1256,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-04,95,174213,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-04,90.8,12081,,
JP_OPENGOV_nagashima,長島ダム,2025-01-04,86.9,40425,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-04,85.5,3379,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-04,99,84134,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-04,30.9,10190,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-04,92.8,7594,,
JP_OPENGOV_nomura,野村ダム,2025-01-04,90.9,11085,,
JP_OPENGOV_nukui,温井ダム,2025-01-04,87.3,41916,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-04,82.2,10438,,
JP_OPENGOV_ohara,尾原ダム,2025-01-04,94.4,29912,,
JP_OPENGOV_ooishi,大石ダム,2025-01-04,89.5,13400,,
JP_OPENGOV_ookawa,大川ダム,2025-01-04,68.1,17621,,
JP_OPENGOV_oomachi,大町ダム,2025-01-04,82.5,19910,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-04,66,46846,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-04,85.7,27629,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-04,90.5,15712,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-04,44.1,24429,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-04,99.1,3084,,
JP_OPENGOV_pirika,美利河ダム,2025-01-04,71.1,6513,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-04,82.6,8508,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-04,79.2,26527,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-04,31.8,28561,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-04,95.4,131210,,
JP_OPENGOV_sanru,サンルダム,2025-01-04,100,15314,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-04,25.7,4441,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-04,77.9,20552,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-04,64.4,41513,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-04,81.4,24137,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-01-04,60.3,12362,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-01-04,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2025-01-04,67.6,81099,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-01-04,76.7,39130,,
JP_OPENGOV_shinguu,新宮ダム,2025-01-04,131.1,9573,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-01-04,64.9,73220,,
JP_OPENGOV_shinkawa,新川ダム,2025-01-04,62.5,435,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-01-04,70.4,28545,,
JP_OPENGOV_shirakawa,白川ダム,2025-01-04,23.8,7970,,
JP_OPENGOV_shizuken,志津見ダム,2025-01-04,100,6274,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-01-04,74.2,14175,,
JP_OPENGOV_soumoku,草木ダム,2025-01-04,96.8,48904,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-01-04,29.6,4207,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-01-04,57.8,61218,,
JP_OPENGOV_takisato,滝里ダム,2025-01-04,61.3,19325,,
JP_OPENGOV_takizawa,滝沢ダム,2025-01-04,64.4,37368,,
JP_OPENGOV_tamagawa,玉川ダム,2025-01-04,61.5,114589,,
JP_OPENGOV_tase,田瀬ダム,2025-01-04,78.9,80274,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-01-04,69.9,132435,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-01-04,73.4,14004,,
JP_OPENGOV_terauchi,寺内ダム,2025-01-04,45.6,4101,,
JP_OPENGOV_tokachi,十勝ダム,2025-01-04,44.4,33225,,
JP_OPENGOV_tokuyama,徳山ダム,2025-01-04,74.4,272770,,
JP_OPENGOV_tomata,苫田ダム,2025-01-04,97.2,27249,,
JP_OPENGOV_tomisato,富郷ダム,2025-01-04,67.4,29367,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-01-04,84.7,31411,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-01-04,73.7,73681,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-01-04,92.3,5067,,
JP_OPENGOV_urayama,浦山ダム,2025-01-04,72.2,40424,,
JP_OPENGOV_ure,宇連ダム,2025-01-04,76.4,21705,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-01-04,83.1,21950,,
