reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-04-26,79.5,34981,,
JP_OPENGOV_aha,安波ダム,2021-04-26,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-04-26,96.9,19394,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-04-26,88.8,30909,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-04-26,90.3,30439,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-04-26,8.3,5207,,
JP_OPENGOV_dono,殿ダム,2021-04-26,97.4,5237,,
JP_OPENGOV_egawa,江川ダム,2021-04-26,46.7,11202,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-04-26,92.9,28814,,
JP_OPENGOV_fukuchi,福地ダム,2021-04-26,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-04-26,94.8,901,,
JP_OPENGOV_futase,二瀬ダム,2021-04-26,52.9,10164,,
JP_OPENGOV_gassan,月山ダム,2021-04-26,100,38520,,
JP_OPENGOV_gosho,御所ダム,2021-04-26,74.8,24495,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-04-26,99.2,89322,,
JP_OPENGOV_haizuka,灰塚ダム,2021-04-26,92.9,9020,,
JP_OPENGOV_haji,土師ダム,2021-04-26,32.9,11161,,
JP_OPENGOV_haneji,羽地ダム,2021-04-26,99.2,15469,,
JP_OPENGOV_hasu,蓮ダム,2021-04-26,65,18447,,
JP_OPENGOV_hattahara,八田原ダム,2021-04-26,66.8,15365,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-04-26,85,1360,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-04-26,96.5,14769,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-04-26,88.8,31975,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-04-26,46.3,12403,,
JP_OPENGOV_ikari,五十里ダム,2021-04-26,79.1,23619,,
JP_OPENGOV_isawa,胆沢ダム,2021-04-26,100,92236,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-04-26,63.7,4013,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-04-26,54.3,52774,,
JP_OPENGOV_iwaya,岩屋ダム,2021-04-26,46.8,70256,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-04-26,90.4,43400,,
JP_OPENGOV_izarigawa,漁川ダム,2021-04-26,84.7,3217,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-04-26,45.7,26214,,
JP_OPENGOV_kamafusa,釜房ダム,2021-04-26,78.7,31579,,
JP_OPENGOV_kanatake,金武ダム,2021-04-26,97.2,5212,,
JP_OPENGOV_kanayama,金山ダム,2021-04-26,66.2,86339,,
JP_OPENGOV_kanna,漢那ダム,2021-04-26,98.7,6566,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-04-26,44.5,13216,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-04-26,59.8,30216,,
JP_OPENGOV_kawaji,川治ダム,2021-04-26,90.3,68641,,
JP_OPENGOV_kawamata,川俣ダム,2021-04-26,90.4,66082,,
JP_OPENGOV_koshibu,小渋ダム,2021-04-26,8.3,2063,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-04-26,85.8,42232,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-04-26,59.4,112927,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-04-26,93.1,4083,,
JP_OPENGOV_makio,牧尾ダム,2021-04-26,54.3,36920,,
JP_OPENGOV_manakawa,真名川ダム,2021-04-26,86.7,42710,,
JP_OPENGOV_maruyama,丸山ダム,2021-04-26,100,11821,,
JP_OPENGOV_matsubara,松原ダム,2021-04-26,52.6,24281,,
JP_OPENGOV_midorikawa,緑川ダム,2021-04-26,33.2,8572,,
JP_OPENGOV_miharu,三春ダム,2021-04-26,93.5,18519,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-04-26,100,17155,,
JP_OPENGOV_misokawa,味噌川ダム,2021-04-26,89.6,49267,,
JP_OPENGOV_miwa,美和ダム,2021-04-26,51.2,9565,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-04-26,73,133215,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-04-26,98.1,13046,,
JP_OPENGOV_nagashima,長島ダム,2021-04-26,75.5,35384,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-04-26,94.7,3742,,
JP_OPENGOV_naramata,奈良俣ダム,2021-04-26,99.5,84606,,
JP_OPENGOV_naruko,鳴子ダム,2021-04-26,99.8,32941,,
JP_OPENGOV_nibutani,二風谷ダム,2021-04-26,58.3,4823,,
JP_OPENGOV_nomura,野村ダム,2021-04-26,89.2,10871,,
JP_OPENGOV_nukui,温井ダム,2021-04-26,91.7,43996,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-04-26,93.2,11840,,
JP_OPENGOV_ohara,尾原ダム,2021-04-26,79,25019,,
