reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-27,61.8,27201,,
JP_OPENGOV_aha,安波ダム,2024-07-27,96.9,13828,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-27,87.8,9283,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-27,100,16414,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-27,78.4,26532,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-27,63.2,39290,,
JP_OPENGOV_dono,殿ダム,2024-07-27,100,5405,,
JP_OPENGOV_egawa,江川ダム,2024-07-27,95.4,22902,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-27,100,13291,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-27,98.5,43991,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-27,63,644,,
JP_OPENGOV_futase,二瀬ダム,2024-07-27,95.1,7154,,
JP_OPENGOV_gassan,月山ダム,2024-07-27,99.5,17919,,
JP_OPENGOV_gosho,御所ダム,2024-07-27,85.1,3900,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-27,100,26018,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-27,100,9875,,
JP_OPENGOV_haji,土師ダム,2024-07-27,95.2,9386,,
JP_OPENGOV_haneji,羽地ダム,2024-07-27,99.4,16096,,
JP_OPENGOV_hasu,蓮ダム,2024-07-27,77.1,9563,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-27,99,22623,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-27,82.2,1772,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-27,98.6,9267,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-27,100,16936,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-27,98.2,13057,,
JP_OPENGOV_ikari,五十里ダム,2024-07-27,32.2,3905,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-27,97.8,74362,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-27,100,6584,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-27,93.9,44840,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-27,59.5,89297,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-27,98,47047,,
JP_OPENGOV_izarigawa,漁川ダム,2024-07-27,39.8,876,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-07-27,90.5,51915,,
JP_OPENGOV_kamafusa,釜房ダム,2024-07-27,100,21371,,
JP_OPENGOV_kanatake,金武ダム,2024-07-27,97.6,5726,,
JP_OPENGOV_kanayama,金山ダム,2024-07-27,41.5,31688,,
JP_OPENGOV_kanna,漢那ダム,2024-07-27,99.2,6468,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-07-27,86.6,15680,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-07-27,98.9,49942,,
JP_OPENGOV_kawaji,川治ダム,2024-07-27,75.8,30312,,
JP_OPENGOV_kawamata,川俣ダム,2024-07-27,52.2,27635,,
JP_OPENGOV_koshibu,小渋ダム,2024-07-27,42.5,5484,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-07-27,100,14355,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-07-27,69,131084,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-07-27,95.2,4146,,
JP_OPENGOV_makio,牧尾ダム,2024-07-27,90.6,61621,,
JP_OPENGOV_manakawa,真名川ダム,2024-07-27,69.4,6623,,
JP_OPENGOV_maruyama,丸山ダム,2024-07-27,78.7,12278,,
JP_OPENGOV_matsubara,松原ダム,2024-07-27,14.2,5410,,
JP_OPENGOV_midorikawa,緑川ダム,2024-07-27,72.8,6921,,
JP_OPENGOV_miharu,三春ダム,2024-07-27,100,8394,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-07-27,97.4,1770,,
JP_OPENGOV_misokawa,味噌川ダム,2024-07-27,77.8,42751,,
JP_OPENGOV_miwa,美和ダム,2024-07-27,89.8,4559,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-07-27,99,136706,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-07-27,98.3,8009,,
JP_OPENGOV_nagashima,長島ダム,2024-07-27,96.7,19118,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-07-27,89.4,3082,,
JP_OPENGOV_naramata,奈良俣ダム,2024-07-27,94.6,70426,,
JP_OPENGOV_naruko,鳴子ダム,2024-07-27,100,17241,,
JP_OPENGOV_nibutani,二風谷ダム,2024-07-27,1.2,97,,
JP_OPENGOV_nomura,野村ダム,2024-07-27,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2024-07-27,99.4,37774,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-07-27,100,10000,,
JP_OPENGOV_ohara,尾原ダム,2024-07-27,96.4,17175,,
JP_OPENGOV_ooishi,大石ダム,2024-07-27,52.6,102,,
JP_OPENGOV_ookawa,大川ダム,2024-07-27,63.3,9615,,
JP_OPENGOV_oomachi,大町ダム,2024-07-27,100,8242,,
JP_OPENGOV_ootaki,大滝ダム,2024-07-27,91.1,28254,,
JP_OPENGOV_oowatari,大渡ダム,2024-07-27,100,13539,,
JP_OPENGOV_ooyasu,大保ダム,2024-07-27,91.5,15891,,
JP_OPENGOV_ooyuki,大雪ダム,2024-07-27,62.4,15264,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-07-27,0.7,21,,
