reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-30,65.2,28690,,
JP_OPENGOV_aha,安波ダム,2025-03-30,69.9,9979,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-30,70.6,14138,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-30,56.7,19422,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-30,90.9,30786,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-30,24.1,15005,,
JP_OPENGOV_dono,殿ダム,2025-03-30,100,5613,,
JP_OPENGOV_egawa,江川ダム,2025-03-30,72.6,17422,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-30,65.7,20362,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-30,86.2,38491,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-30,19.9,204,,
JP_OPENGOV_futase,二瀬ダム,2025-03-30,9.5,1833,,
JP_OPENGOV_gassan,月山ダム,2025-03-30,70.3,26311,,
JP_OPENGOV_gosho,御所ダム,2025-03-30,80.2,26309,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-30,92.5,83209,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-30,100,11090,,
JP_OPENGOV_haji,土師ダム,2025-03-30,39.8,13511,,
JP_OPENGOV_haneji,羽地ダム,2025-03-30,86.7,14040,,
JP_OPENGOV_hasu,蓮ダム,2025-03-30,51,14495,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-30,96.6,22093,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-30,65.8,1418,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-30,81,12391,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-30,98,35265,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-30,67.9,18184,,
