reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-27,54.6,24016,,
JP_OPENGOV_aha,安波ダム,2023-10-27,74.9,9448,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-27,60.2,12061,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-27,25.2,8748,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-27,56.7,19187,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-27,80.9,50501,,
JP_OPENGOV_dono,殿ダム,2023-10-27,97.4,5237,,
JP_OPENGOV_egawa,江川ダム,2023-10-27,70.6,16953,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-27,84.6,26239,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-27,89.9,40188,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-27,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-10-27,2,377,,
JP_OPENGOV_gassan,月山ダム,2023-10-27,97.1,36429,,
JP_OPENGOV_gosho,御所ダム,2023-10-27,1.8,592,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-27,64.7,58265,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-27,35,3392,,
JP_OPENGOV_haji,土師ダム,2023-10-27,15.4,5238,,
JP_OPENGOV_haneji,羽地ダム,2023-10-27,91.9,14334,,
JP_OPENGOV_hasu,蓮ダム,2023-10-27,80,9921,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-27,72.4,16550,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-27,54.8,877,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-27,65.6,10037,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-27,20.4,7342,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-27,32.3,8656,,
JP_OPENGOV_ikari,五十里ダム,2023-10-27,7.9,2348,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-27,75.7,63932,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-27,69.4,4374,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-27,78.3,67859,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-27,41.4,62136,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-27,72.6,34860,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-27,27.4,1042,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-27,86.6,49700,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-27,28.7,15315,,
JP_OPENGOV_kanatake,金武ダム,2023-10-27,71.3,3822,,
JP_OPENGOV_kanayama,金山ダム,2023-10-27,76,78703,,
JP_OPENGOV_kanna,漢那ダム,2023-10-27,89.4,5945,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-27,6.1,1806,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-10-27,99.7,50371,,
JP_OPENGOV_kawaji,川治ダム,2023-10-27,39.8,30256,,
JP_OPENGOV_kawamata,川俣ダム,2023-10-27,79.9,58423,,
JP_OPENGOV_koshibu,小渋ダム,2023-10-27,14.5,3455,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-10-27,38.7,19051,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-10-27,62,117867,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-10-27,95.9,4909,,
JP_OPENGOV_makio,牧尾ダム,2023-10-27,75,50989,,
JP_OPENGOV_manakawa,真名川ダム,2023-10-27,20.5,10125,,
JP_OPENGOV_maruyama,丸山ダム,2023-10-27,74.4,11345,,
JP_OPENGOV_matsubara,松原ダム,2023-10-27,75.8,34837,,
JP_OPENGOV_midorikawa,緑川ダム,2023-10-27,40.1,10234,,
JP_OPENGOV_miharu,三春ダム,2023-10-27,39.3,7776,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-10-27,33.8,5674,,
JP_OPENGOV_misokawa,味噌川ダム,2023-10-27,67.8,37271,,
JP_OPENGOV_miwa,美和ダム,2023-10-27,7.9,1436,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-10-27,78,143097,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-10-27,57.4,7637,,
JP_OPENGOV_nagashima,長島ダム,2023-10-27,45.2,21101,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-10-27,81.5,2809,,
JP_OPENGOV_naramata,奈良俣ダム,2023-10-27,63.7,54126,,
JP_OPENGOV_naruko,鳴子ダム,2023-10-27,39.9,13171,,
JP_OPENGOV_nibutani,二風谷ダム,2023-10-27,90.2,7519,,
JP_OPENGOV_nomura,野村ダム,2023-10-27,44.6,5438,,
JP_OPENGOV_nukui,温井ダム,2023-10-27,77.8,37342,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-10-27,73.9,9380,,
JP_OPENGOV_ohara,尾原ダム,2023-10-27,96.9,17269,,
JP_OPENGOV_ooishi,大石ダム,2023-10-27,57.4,8604,,
JP_OPENGOV_ookawa,大川ダム,2023-10-27,35.1,9069,,
JP_OPENGOV_oomachi,大町ダム,2023-10-27,55.9,13475,,
JP_OPENGOV_ootaki,大滝ダム,2023-10-27,29.7,21062,,
JP_OPENGOV_oowatari,大渡ダム,2023-10-27,37.7,12164,,
JP_OPENGOV_ooyasu,大保ダム,2023-10-27,81.7,14060,,
JP_OPENGOV_ooyuki,大雪ダム,2023-10-27,50.8,23823,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-10-27,11.3,351,,
JP_OPENGOV_pirika,美利河ダム,2023-10-27,42,3859,,
JP_OPENGOV_rumoi,留萌ダム,2023-10-27,100,10421,,
JP_OPENGOV_ryuumon,竜門ダム,2023-10-27,47.5,15910,,
JP_OPENGOV_sagae,寒河江ダム,2023-10-27,48.5,43567,,
JP_OPENGOV_sameura,早明浦ダム,2023-10-27,76,145590,,
JP_OPENGOV_sanru,サンルダム,2023-10-27,100,17763,,
JP_OPENGOV_saruya,猿谷ダム,2023-10-27,28.7,4973,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-10-27,97.6,16219,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-10-27,64.4,41539,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-10-27,2.2,666,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-10-27,57.2,12176,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-10-27,85.3,10573,,
JP_OPENGOV_shimokubo,下久保ダム,2023-10-27,45.3,54304,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-10-27,62.7,31738,,
JP_OPENGOV_shinguu,新宮ダム,2023-10-27,28.8,2102,,
JP_OPENGOV_shinkawa,新川ダム,2023-10-27,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-10-27,51.1,20732,,
JP_OPENGOV_shirakawa,白川ダム,2023-10-27,25.3,8454,,
JP_OPENGOV_shizuken,志津見ダム,2023-10-27,78.2,4866,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-10-27,80.5,15369,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-10-27,37.8,4996,,
JP_OPENGOV_soumoku,草木ダム,2023-10-27,97.4,49203,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-10-27,0.2,35,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-10-27,60.6,64185,,
JP_OPENGOV_takisato,滝里ダム,2023-10-27,67.4,21432,,
JP_OPENGOV_takizawa,滝沢ダム,2023-10-27,45.7,26483,,
JP_OPENGOV_tamagawa,玉川ダム,2023-10-27,64.5,120166,,
JP_OPENGOV_tase,田瀬ダム,2023-10-27,40.7,41398,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-10-27,43.9,83135,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-10-27,44.3,8454,,
JP_OPENGOV_terauchi,寺内ダム,2023-10-27,57.2,5149,,
JP_OPENGOV_tokachi,十勝ダム,2023-10-27,10.5,7897,,
JP_OPENGOV_tokuyama,徳山ダム,2023-10-27,65.7,240735,,
JP_OPENGOV_tomata,苫田ダム,2023-10-27,94.4,26461,,
JP_OPENGOV_tomisato,富郷ダム,2023-10-27,65.4,28523,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-10-27,94.8,27392,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-10-27,40.8,40786,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-10-27,91.7,5095,,
JP_OPENGOV_urayama,浦山ダム,2023-10-27,60.6,33925,,
JP_OPENGOV_ure,宇連ダム,2023-10-27,62.9,17890,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-10-27,98.8,26095,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-10-27,59.5,5828,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-10-27,85.7,98989,,
JP_OPENGOV_yanase,柳瀬ダム,2023-10-27,144.8,17667,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-10-27,84,2889,,
JP_OPENGOV_yokoyama,横山ダム,2023-10-27,5.1,1549,,
JP_OPENGOV_yuda,湯田ダム,2023-10-27,16.9,11152,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-10-27,56.7,40840,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-10-27,66.2,201130,,
