reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-07,60.6,26670,,
JP_OPENGOV_aha,安波ダム,2024-10-07,100,14358,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-07,58.7,11753,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-07,18.2,6255,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-07,69.8,23627,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-07,62.2,38698,,
JP_OPENGOV_dono,殿ダム,2024-10-07,100,5528,,
JP_OPENGOV_egawa,江川ダム,2024-10-07,64.5,15487,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-07,61.4,19041,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-07,100,44642,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-07,100,1046,,
JP_OPENGOV_futase,二瀬ダム,2024-10-07,1.2,231,,
JP_OPENGOV_gassan,月山ダム,2024-10-07,51.4,19263,,
JP_OPENGOV_gosho,御所ダム,2024-10-07,1.9,635,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-07,34.1,30730,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-07,98.9,9597,,
JP_OPENGOV_haji,土師ダム,2024-10-07,74.4,7335,,
JP_OPENGOV_haneji,羽地ダム,2024-10-07,100,16309,,
JP_OPENGOV_hasu,蓮ダム,2024-10-07,76.5,9486,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-07,99.2,22676,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-07,100,2224,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-07,96.5,9071,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-07,22.6,3610,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-07,64.2,8544,,
JP_OPENGOV_ikari,五十里ダム,2024-10-07,22.7,6786,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-07,89.7,75860,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-07,90.9,5727,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-07,46.3,40143,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-07,53.7,80598,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-07,91.3,43837,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-07,16.7,635,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-07,93.1,53436,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-07,45.8,20835,,
JP_OPENGOV_kanatake,金武ダム,2024-10-07,99.6,5841,,
JP_OPENGOV_kanayama,金山ダム,2024-10-07,64.2,66388,,
JP_OPENGOV_kanna,漢那ダム,2024-10-07,100,6521,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-07,85.1,15401,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-07,87.3,44084,,
JP_OPENGOV_kawaji,川治ダム,2024-10-07,45.9,34882,,
JP_OPENGOV_kawamata,川俣ダム,2024-10-07,69.7,50929,,
JP_OPENGOV_koshibu,小渋ダム,2024-10-07,25.7,6141,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-10-07,86,11872,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-10-07,39.1,74252,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-10-07,95.7,3932,,
JP_OPENGOV_makio,牧尾ダム,2024-10-07,91.4,62173,,
JP_OPENGOV_manakawa,真名川ダム,2024-10-07,12.5,6136,,
JP_OPENGOV_maruyama,丸山ダム,2024-10-07,68.2,10641,,
JP_OPENGOV_matsubara,松原ダム,2024-10-07,81.2,36722,,
JP_OPENGOV_midorikawa,緑川ダム,2024-10-07,39.8,8080,,
JP_OPENGOV_miharu,三春ダム,2024-10-07,100,8201,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-10-07,10.2,1717,,
JP_OPENGOV_misokawa,味噌川ダム,2024-10-07,76.2,41908,,
JP_OPENGOV_miwa,美和ダム,2024-10-07,26.4,4776,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-10-07,100,139101,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-10-07,95.8,6277,,
JP_OPENGOV_nagashima,長島ダム,2024-10-07,95.5,18867,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-10-07,97.6,3362,,
JP_OPENGOV_naramata,奈良俣ダム,2024-10-07,87.6,74479,,
JP_OPENGOV_naruko,鳴子ダム,2024-10-07,40.6,13412,,
JP_OPENGOV_nibutani,二風谷ダム,2024-10-07,27.9,2283,,
JP_OPENGOV_nomura,野村ダム,2024-10-07,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2024-10-07,99.5,37794,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-10-07,97.5,8774,,
JP_OPENGOV_ohara,尾原ダム,2024-10-07,83.7,14905,,
JP_OPENGOV_ooishi,大石ダム,2024-10-07,1.7,259,,
JP_OPENGOV_ookawa,大川ダム,2024-10-07,68.2,10365,,
JP_OPENGOV_oomachi,大町ダム,2024-10-07,43,10373,,
JP_OPENGOV_ootaki,大滝ダム,2024-10-07,92.4,13856,,
JP_OPENGOV_oowatari,大渡ダム,2024-10-07,100,12730,,
JP_OPENGOV_ooyasu,大保ダム,2024-10-07,100,17388,,
JP_OPENGOV_ooyuki,大雪ダム,2024-10-07,25.3,11855,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-10-07,1.2,36,,
JP_OPENGOV_pirika,美利河ダム,2024-10-07,62.5,1362,,
JP_OPENGOV_rumoi,留萌ダム,2024-10-07,34.2,3518,,
JP_OPENGOV_ryuumon,竜門ダム,2024-10-07,59.2,19823,,
JP_OPENGOV_sagae,寒河江ダム,2024-10-07,86.3,49302,,
JP_OPENGOV_sameura,早明浦ダム,2024-10-07,93,168090,,
JP_OPENGOV_sanru,サンルダム,2024-10-07,68.2,10312,,
JP_OPENGOV_saruya,猿谷ダム,2024-10-07,40.7,7054,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-10-07,82,13522,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-10-07,88.3,56953,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-10-07,6,1779,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-10-07,43,8816,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-10-07,100,12471,,
JP_OPENGOV_shimokubo,下久保ダム,2024-10-07,60.9,73077,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-10-07,60.9,31066,,
JP_OPENGOV_shinguu,新宮ダム,2024-10-07,51,3722,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-10-07,33.6,37943,,
JP_OPENGOV_shinkawa,新川ダム,2024-10-07,100,708,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-10-07,56,19116,,
JP_OPENGOV_shirakawa,白川ダム,2024-10-07,84.2,8337,,
JP_OPENGOV_shizuken,志津見ダム,2024-10-07,80,4978,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-10-07,97.7,15039,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-10-07,7.2,952,,
JP_OPENGOV_soumoku,草木ダム,2024-10-07,74.1,37407,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-10-07,6,669,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-10-07,64.5,64536,,
JP_OPENGOV_takisato,滝里ダム,2024-10-07,66.8,21047,,
JP_OPENGOV_takizawa,滝沢ダム,2024-10-07,44.7,25904,,
JP_OPENGOV_tamagawa,玉川ダム,2024-10-07,53,98767,,
JP_OPENGOV_tase,田瀬ダム,2024-10-07,26.8,27261,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-10-07,39.3,66556,,
