reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-04-17,69.3,30479,,
JP_OPENGOV_aha,安波ダム,2025-04-17,68.4,9761,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-04-17,97,19423,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-04-17,94.5,32402,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-04-17,85.1,28826,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-04-17,22.7,13826,,
JP_OPENGOV_dono,殿ダム,2025-04-17,100,5563,,
JP_OPENGOV_egawa,江川ダム,2025-04-17,74.9,17975,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-04-17,92.9,28806,,
JP_OPENGOV_fukuchi,福地ダム,2025-04-17,85.6,38205,,
JP_OPENGOV_funkawa,普久川ダム,2025-04-17,19.6,201,,
JP_OPENGOV_futase,二瀬ダム,2025-04-17,23,4421,,
JP_OPENGOV_gassan,月山ダム,2025-04-17,100,39010,,
JP_OPENGOV_gosho,御所ダム,2025-04-17,87.1,28608,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-04-17,97.9,88112,,
JP_OPENGOV_haizuka,灰塚ダム,2025-04-17,100,10200,,
JP_OPENGOV_haji,土師ダム,2025-04-17,37,12551,,
JP_OPENGOV_haneji,羽地ダム,2025-04-17,85.9,13917,,
JP_OPENGOV_hasu,蓮ダム,2025-04-17,47.1,13370,,
JP_OPENGOV_hattahara,八田原ダム,2025-04-17,97.9,22382,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-04-17,65.6,1415,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-04-17,78,11927,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-04-17,92.4,33267,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-04-17,70.1,18795,,
JP_OPENGOV_ikari,五十里ダム,2025-04-17,90.3,26974,,
JP_OPENGOV_isawa,胆沢ダム,2025-04-17,100,99564,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-04-17,100,6363,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-04-17,49.6,48209,,
JP_OPENGOV_iwaya,岩屋ダム,2025-04-17,37.4,56093,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-04-17,96.1,46141,,
JP_OPENGOV_izarigawa,漁川ダム,2025-04-17,65.1,2475,,
