reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2025-07-24,100,2020,,
JP_OPENGOV_misokawa,味噌川ダム,2025-07-24,99.4,42751,,
JP_OPENGOV_miwa,美和ダム,2025-07-24,85.1,4313,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-07-24,100,138652,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-07-24,92.1,7506,,
JP_OPENGOV_nagashima,長島ダム,2025-07-24,95.5,18817,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-07-24,100,3456,,
JP_OPENGOV_naramata,奈良俣ダム,2025-07-24,94.4,70267,,
JP_OPENGOV_naruko,鳴子ダム,2025-07-24,15.1,2408,,
JP_OPENGOV_nibutani,二風谷ダム,2025-07-24,10.6,863,,
JP_OPENGOV_nomura,野村ダム,2025-07-24,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2025-07-24,99.6,37836,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-07-24,96.8,9682,,
JP_OPENGOV_ohara,尾原ダム,2025-07-24,50.5,8989,,
JP_OPENGOV_ooishi,大石ダム,2025-07-24,70,133,,
JP_OPENGOV_ookawa,大川ダム,2025-07-24,49.3,7493,,
JP_OPENGOV_oomachi,大町ダム,2025-07-24,99.5,7234,,
JP_OPENGOV_ootaki,大滝ダム,2025-07-24,96.4,29891,,
JP_OPENGOV_oowatari,大渡ダム,2025-07-24,100,13938,,
JP_OPENGOV_ooyasu,大保ダム,2025-07-24,81.3,14112,,
JP_OPENGOV_ooyuki,大雪ダム,2025-07-24,92.2,22543,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-07-24,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-07-24,76.5,1665,,
JP_OPENGOV_rumoi,留萌ダム,2025-07-24,59,6075,,
JP_OPENGOV_ryuumon,竜門ダム,2025-07-24,72.7,24361,,
JP_OPENGOV_sagae,寒河江ダム,2025-07-24,85.6,48879,,
JP_OPENGOV_sameura,早明浦ダム,2025-07-24,100,193510,,
JP_OPENGOV_sanru,サンルダム,2025-07-24,100,16786,,
JP_OPENGOV_saruya,猿谷ダム,2025-07-24,89.1,15420,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-07-24,82.6,13603,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-07-24,75.2,48492,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-07-24,53.1,572,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-07-24,80.8,8283,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-07-24,99.6,12345,,
JP_OPENGOV_shimokubo,下久保ダム,2025-07-24,100,85492,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-07-24,6.9,2009,,
JP_OPENGOV_shinguu,新宮ダム,2025-07-24,98.6,7201,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-07-24,56.7,63939,,
JP_OPENGOV_shinkawa,新川ダム,2025-07-24,41.2,287,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-07-24,57.8,19753,,
JP_OPENGOV_shirakawa,白川ダム,2025-07-24,94.9,12139,,
JP_OPENGOV_shizuken,志津見ダム,2025-07-24,70.3,4376,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-07-24,92.6,14264,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-07-24,89,2669,,
JP_OPENGOV_soumoku,草木ダム,2025-07-24,100,31292,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-07-24,41.4,5544,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-07-24,96.7,96641,,
JP_OPENGOV_takisato,滝里ダム,2025-07-24,57.3,18032,,
JP_OPENGOV_takizawa,滝沢ダム,2025-07-24,100,25056,,
JP_OPENGOV_tamagawa,玉川ダム,2025-07-24,69.8,82156,,
JP_OPENGOV_tase,田瀬ダム,2025-07-24,71.4,8608,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-07-24,50,84530,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-07-24,81.6,7647,,
JP_OPENGOV_terauchi,寺内ダム,2025-07-24,43.3,3561,,
JP_OPENGOV_tokachi,十勝ダム,2025-07-24,59.1,3477,,
JP_OPENGOV_tokuyama,徳山ダム,2025-07-24,97.6,251208,,
JP_OPENGOV_tomata,苫田ダム,2025-07-24,99.2,27823,,
JP_OPENGOV_tomisato,富郷ダム,2025-07-24,82.3,35887,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-07-24,56.2,9351,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-07-24,42.3,2714,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-07-24,86.7,3238,,
JP_OPENGOV_urayama,浦山ダム,2025-07-24,99.5,32836,,
JP_OPENGOV_ure,宇連ダム,2025-07-24,97.7,27754,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-07-24,100,12409,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-07-24,77.7,7610,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-07-24,87.2,100707,,
JP_OPENGOV_yanase,柳瀬ダム,2025-07-24,212.6,25943,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-07-24,99.9,3437,,
JP_OPENGOV_yokoyama,横山ダム,2025-07-24,49,1394,,
JP_OPENGOV_yuda,湯田ダム,2025-07-24,55.5,7730,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-07-24,95.6,40147,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-07-24,68.9,216944,,
