reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-12,61,26835,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-12,60.5,12112,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-12,7.9,2718,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-12,73.7,24950,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-12,35,21789,,
JP_OPENGOV_dono,殿ダム,2025-03-12,100,5629,,
JP_OPENGOV_egawa,江川ダム,2025-03-12,70.8,16981,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-12,28.3,8789,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-12,88.6,39539,,
JP_OPENGOV_futase,二瀬ダム,2025-03-12,3.5,668,,
JP_OPENGOV_gassan,月山ダム,2025-03-12,9.8,3654,,
JP_OPENGOV_gosho,御所ダム,2025-03-12,30.2,9903,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-12,57.2,51525,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-12,100,11470,,
JP_OPENGOV_haji,土師ダム,2025-03-12,51.4,17451,,
JP_OPENGOV_haneji,羽地ダム,2025-03-12,88.4,14315,,
JP_OPENGOV_hasu,蓮ダム,2025-03-12,41,11641,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-12,91.1,20824,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-12,79.2,12116,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-12,92.9,33460,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-12,60.9,16314,,
JP_OPENGOV_ikari,五十里ダム,2025-03-12,69.3,20703,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-12,75.4,63787,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-12,100,6479,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-12,35.2,34154,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-12,54.9,82380,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-12,87.4,41929,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-12,9.6,364,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-12,37.9,21764,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-12,45.7,20810,,
JP_OPENGOV_kanatake,金武ダム,2025-03-12,60.3,3536,,
JP_OPENGOV_kanayama,金山ダム,2025-03-12,11.4,14885,,
JP_OPENGOV_kanna,漢那ダム,2025-03-12,83.2,5426,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-12,61.4,18228,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-12,85,42929,,
JP_OPENGOV_kawaji,川治ダム,2025-03-12,62.6,47567,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-12,95.4,69780,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-12,29.6,7068,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-12,87.5,43067,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-12,25.9,49229,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-12,95.8,3459,,
JP_OPENGOV_makio,牧尾ダム,2025-03-12,12.2,8266,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-12,10.7,5277,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-12,93.6,14597,,
JP_OPENGOV_matsubara,松原ダム,2025-03-12,59.3,26820,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-12,32.1,8051,,
JP_OPENGOV_miharu,三春ダム,2025-03-12,96.7,19139,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-12,11.3,1902,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-12,95.8,52717,,
JP_OPENGOV_miwa,美和ダム,2025-03-12,22.7,4112,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-12,65,119425,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-12,86,11440,,
JP_OPENGOV_nagashima,長島ダム,2025-03-12,82.1,38208,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-12,65.9,2603,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-12,51.4,43706,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-12,36.8,12140,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-12,43.6,3573,,
JP_OPENGOV_nomura,野村ダム,2025-03-12,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2025-03-12,98.3,47171,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-12,66.9,8502,,
JP_OPENGOV_ohara,尾原ダム,2025-03-12,100,31658,,
JP_OPENGOV_ooishi,大石ダム,2025-03-12,36.3,5428,,
JP_OPENGOV_ookawa,大川ダム,2025-03-12,70.1,18145,,
JP_OPENGOV_oomachi,大町ダム,2025-03-12,15.3,3694,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-12,60.4,42904,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-12,96.6,32846,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-12,74.6,12959,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-12,3.7,2068,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-12,45.3,1409,,
JP_OPENGOV_pirika,美利河ダム,2025-03-12,10.8,989,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-12,61.7,6358,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-12,77.8,26075,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-12,9.3,8404,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-12,66.8,114020,,
JP_OPENGOV_sanru,サンルダム,2025-03-12,25.6,3876,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-12,33,5717,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-12,21.6,5689,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-12,55.3,35687,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-12,61.3,18188,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-12,52.4,10734,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-12,100,12435,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-12,63.1,75700,,
