reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-05-06,73.5,32342,,
JP_OPENGOV_aha,安波ダム,2023-05-06,84.9,10701,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-05-06,52.2,10441,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-05-06,92.9,32305,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-05-06,84.4,28588,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-05-06,34.9,21783,,
JP_OPENGOV_dono,殿ダム,2023-05-06,97.1,5222,,
JP_OPENGOV_egawa,江川ダム,2023-05-06,88.3,21193,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-05-06,49.5,15341,,
JP_OPENGOV_fukuchi,福地ダム,2023-05-06,93.9,41964,,
JP_OPENGOV_funkawa,普久川ダム,2023-05-06,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-05-06,75.3,14114,,
JP_OPENGOV_gassan,月山ダム,2023-05-06,100,42413,,
JP_OPENGOV_gosho,御所ダム,2023-05-06,79,25881,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-05-06,79.6,71659,,
JP_OPENGOV_haizuka,灰塚ダム,2023-05-06,100,10060,,
JP_OPENGOV_haji,土師ダム,2023-05-06,44.5,15092,,
JP_OPENGOV_haneji,羽地ダム,2023-05-06,97,15131,,
JP_OPENGOV_hasu,蓮ダム,2023-05-06,60.6,17217,,
JP_OPENGOV_hattahara,八田原ダム,2023-05-06,97.2,22212,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-05-06,58.1,930,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-05-06,56.2,8605,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-05-06,83.9,30204,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-05-06,73.6,19715,,
JP_OPENGOV_ikari,五十里ダム,2023-05-06,40,11944,,
JP_OPENGOV_isawa,胆沢ダム,2023-05-06,100,88567,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-05-06,100,6482,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-05-06,83.8,81401,,
JP_OPENGOV_iwaya,岩屋ダム,2023-05-06,49.8,74680,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-05-06,97.9,46983,,
JP_OPENGOV_izarigawa,漁川ダム,2023-05-06,85.8,3262,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-05-06,93.6,53765,,
JP_OPENGOV_kamafusa,釜房ダム,2023-05-06,79,31607,,
JP_OPENGOV_kanatake,金武ダム,2023-05-06,86,4611,,
JP_OPENGOV_kanayama,金山ダム,2023-05-06,78,101619,,
JP_OPENGOV_kanna,漢那ダム,2023-05-06,96.3,6405,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-05-06,58.2,17290,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-05-06,83.5,42143,,
JP_OPENGOV_kawaji,川治ダム,2023-05-06,69.1,52503,,
JP_OPENGOV_kawamata,川俣ダム,2023-05-06,76.9,56223,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-05-06,77.9,38348,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-05-06,66.9,127023,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-05-06,96.4,3205,,
JP_OPENGOV_makio,牧尾ダム,2023-05-06,86,58461,,
JP_OPENGOV_manakawa,真名川ダム,2023-05-06,79.5,39185,,
JP_OPENGOV_maruyama,丸山ダム,2023-05-06,48.1,7338,,
JP_OPENGOV_matsubara,松原ダム,2023-05-06,42.4,19484,,
JP_OPENGOV_midorikawa,緑川ダム,2023-05-06,41.7,10663,,
JP_OPENGOV_miharu,三春ダム,2023-05-06,83.4,16506,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-05-06,100,17440,,
JP_OPENGOV_misokawa,味噌川ダム,2023-05-06,85.7,47137,,
JP_OPENGOV_miwa,美和ダム,2023-05-06,38.9,7093,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-05-06,67,122735,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-05-06,95.6,12720,,
JP_OPENGOV_nagashima,長島ダム,2023-05-06,43.7,20480,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-05-06,62.2,2457,,
JP_OPENGOV_naramata,奈良俣ダム,2023-05-06,90.7,77134,,
JP_OPENGOV_naruko,鳴子ダム,2023-05-06,73.5,24246,,
JP_OPENGOV_nibutani,二風谷ダム,2023-05-06,43.1,3592,,
JP_OPENGOV_nomura,野村ダム,2023-05-06,76.8,9369,,
JP_OPENGOV_nukui,温井ダム,2023-05-06,82,39357,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-05-06,75.4,9579,,
JP_OPENGOV_ohara,尾原ダム,2023-05-06,96.6,30588,,
JP_OPENGOV_ooishi,大石ダム,2023-05-06,93.9,14102,,
JP_OPENGOV_ookawa,大川ダム,2023-05-06,77.2,19972,,
JP_OPENGOV_oomachi,大町ダム,2023-05-06,31.3,7540,,
JP_OPENGOV_ootaki,大滝ダム,2023-05-06,67.3,47813,,
JP_OPENGOV_oowatari,大渡ダム,2023-05-06,97.1,31286,,
JP_OPENGOV_ooyasu,大保ダム,2023-05-06,80.1,13777,,
JP_OPENGOV_ooyuki,大雪ダム,2023-05-06,24.7,13704,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-05-06,24.5,762,,
JP_OPENGOV_pirika,美利河ダム,2023-05-06,57.6,5297,,
JP_OPENGOV_rumoi,留萌ダム,2023-05-06,100,11549,,
JP_OPENGOV_ryuumon,竜門ダム,2023-05-06,100,34322,,
JP_OPENGOV_sagae,寒河江ダム,2023-05-06,81.6,73329,,
JP_OPENGOV_sameura,早明浦ダム,2023-05-06,100,187830,,
JP_OPENGOV_sanru,サンルダム,2023-05-06,100,16763,,
JP_OPENGOV_saruya,猿谷ダム,2023-05-06,57.1,9893,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-05-06,100,28028,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-05-06,93.4,60257,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-05-06,84.6,25130,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-05-06,79.8,16985,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-05-06,100,13226,,
JP_OPENGOV_shimokubo,下久保ダム,2023-05-06,62.6,75177,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-05-06,32.8,16231,,
JP_OPENGOV_shinguu,新宮ダム,2023-05-06,88.2,6438,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-05-06,97.6,77657,,
JP_OPENGOV_shinkawa,新川ダム,2023-05-06,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-05-06,57.9,23482,,
JP_OPENGOV_shirakawa,白川ダム,2023-05-06,79.4,26566,,
JP_OPENGOV_shizuken,志津見ダム,2023-05-06,100,6370,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-05-06,92.5,17668,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-05-06,53.2,7026,,
JP_OPENGOV_soumoku,草木ダム,2023-05-06,85.8,43348,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-05-06,92.5,13131,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-05-06,99.5,105377,,
JP_OPENGOV_takisato,滝里ダム,2023-05-06,79.5,25271,,
JP_OPENGOV_takizawa,滝沢ダム,2023-05-06,52.2,30293,,
JP_OPENGOV_tamagawa,玉川ダム,2023-05-06,100,188228,,
JP_OPENGOV_tase,田瀬ダム,2023-05-06,34.4,33220,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-05-06,68.9,126893,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-05-06,82.1,15656,,
JP_OPENGOV_terauchi,寺内ダム,2023-05-06,97.6,8780,,
JP_OPENGOV_tokachi,十勝ダム,2023-05-06,44.2,33190,,
JP_OPENGOV_tokuyama,徳山ダム,2023-05-06,78.5,287717,,
JP_OPENGOV_tomata,苫田ダム,2023-05-06,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2023-05-06,23.6,10300,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-05-06,49.6,18394,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-05-06,31.8,31762,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-05-06,100,5925,,
JP_OPENGOV_urayama,浦山ダム,2023-05-06,61.6,34470,,
JP_OPENGOV_ure,宇連ダム,2023-05-06,87.2,24791,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-05-06,38,10040,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-05-06,95.3,9337,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-05-06,78.4,90571,,
JP_OPENGOV_yanase,柳瀬ダム,2023-05-06,182.7,22284,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-05-06,97.8,3364,,
JP_OPENGOV_yokoyama,横山ダム,2023-05-06,64.2,19521,,
JP_OPENGOV_yuda,湯田ダム,2023-05-06,54.1,35789,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-05-06,86.1,61980,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-05-06,100,308835,,
