reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-08,60.2,26471,,
JP_OPENGOV_aha,安波ダム,2023-09-08,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-08,48.5,5124,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-08,23.2,3689,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-08,72.7,24629,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-08,78,48699,,
JP_OPENGOV_dono,殿ダム,2023-09-08,96.1,5170,,
JP_OPENGOV_egawa,江川ダム,2023-09-08,64.6,15514,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-08,100,13075,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-08,96.8,43250,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-08,70.3,668,,
JP_OPENGOV_futase,二瀬ダム,2023-09-08,79.3,359,,
JP_OPENGOV_gassan,月山ダム,2023-09-08,39.8,7194,,
JP_OPENGOV_gosho,御所ダム,2023-09-08,35.5,1629,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-08,87.8,21960,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-08,41,3983,,
JP_OPENGOV_haji,土師ダム,2023-09-08,82.8,8158,,
JP_OPENGOV_haneji,羽地ダム,2023-09-08,98,15290,,
JP_OPENGOV_hasu,蓮ダム,2023-09-08,77.5,9609,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-08,90.6,20710,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-08,81.8,1309,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-08,98.2,9227,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-08,94.2,15071,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-08,91.9,12222,,
JP_OPENGOV_ikari,五十里ダム,2023-09-08,69.7,4842,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-08,53,40253,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-08,96.1,6052,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-08,43.4,20739,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-08,51.2,76831,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-08,94.2,45236,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-08,75.2,1654,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-08,91.7,52664,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-08,88.7,18711,,
JP_OPENGOV_kanatake,金武ダム,2023-09-08,90.5,4851,,
JP_OPENGOV_kanayama,金山ダム,2023-09-08,44.5,33990,,
JP_OPENGOV_kanna,漢那ダム,2023-09-08,97.3,6471,,
