reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-23,61,26835,,
JP_OPENGOV_aha,安波ダム,2025-12-23,88.4,12612,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-23,49.4,9899,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-23,69.8,23916,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-23,41.6,14071,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-23,84.7,51568,,
JP_OPENGOV_dono,殿ダム,2025-12-23,100,5451,,
JP_OPENGOV_egawa,江川ダム,2025-12-23,63.1,15149,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-23,38.2,11852,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-23,94.7,42255,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-23,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-12-23,2.4,463,,
JP_OPENGOV_gassan,月山ダム,2025-12-23,100,38100,,
JP_OPENGOV_gosho,御所ダム,2025-12-23,78.9,25936,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-23,75.9,68280,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-23,61.6,5975,,
JP_OPENGOV_haji,土師ダム,2025-12-23,28.3,9612,,
JP_OPENGOV_haneji,羽地ダム,2025-12-23,89.2,14440,,
JP_OPENGOV_hasu,蓮ダム,2025-12-23,43.7,12423,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-23,76.3,17442,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-23,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-23,49.3,7537,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-23,67.8,24410,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-23,67.5,18089,,
JP_OPENGOV_ikari,五十里ダム,2025-12-23,23.7,7069,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-23,93.8,79286,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-23,85.9,5411,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-23,91.5,88779,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-23,53.2,79798,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-23,71.6,34388,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-23,7.4,283,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-23,96.3,55249,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-23,46.4,21081,,
JP_OPENGOV_kanatake,金武ダム,2025-12-23,78.9,4629,,
JP_OPENGOV_kanayama,金山ダム,2025-12-23,64.6,84034,,
JP_OPENGOV_kanna,漢那ダム,2025-12-23,83.1,5422,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-23,0.7,194,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-23,82,41419,,
JP_OPENGOV_kawaji,川治ダム,2025-12-23,64.6,49079,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-23,89.8,65671,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-23,43.9,10483,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-23,50.4,24792,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-23,60.1,114198,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-23,94.8,2792,,
JP_OPENGOV_makio,牧尾ダム,2025-12-23,76.3,51904,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-23,63.5,31285,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-23,82.7,13236,,
JP_OPENGOV_matsubara,松原ダム,2025-12-23,63.7,29269,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-23,17.7,4448,,
JP_OPENGOV_miharu,三春ダム,2025-12-23,80.3,15901,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-23,100,16819,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-23,83.6,46005,,
JP_OPENGOV_miwa,美和ダム,2025-12-23,2.8,504,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-23,55,100441,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-23,59.2,7869,,
JP_OPENGOV_nagashima,長島ダム,2025-12-23,46,21383,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-12-23,52.6,2080,,
JP_OPENGOV_naramata,奈良俣ダム,2025-12-23,48.1,40885,,
JP_OPENGOV_naruko,鳴子ダム,2025-12-23,46.1,15202,,
JP_OPENGOV_nibutani,二風谷ダム,2025-12-23,44.1,3586,,
JP_OPENGOV_nomura,野村ダム,2025-12-23,74.7,9107,,
JP_OPENGOV_nukui,温井ダム,2025-12-23,79.4,38126,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-12-23,56.8,7215,,
JP_OPENGOV_ohara,尾原ダム,2025-12-23,52.9,16763,,
JP_OPENGOV_ooishi,大石ダム,2025-12-23,85.4,12750,,
JP_OPENGOV_ookawa,大川ダム,2025-12-23,63.4,16394,,
JP_OPENGOV_oomachi,大町ダム,2025-12-23,64.6,15574,,
JP_OPENGOV_ootaki,大滝ダム,2025-12-23,14.1,10010,,
JP_OPENGOV_oowatari,大渡ダム,2025-12-23,49.6,16855,,
JP_OPENGOV_ooyasu,大保ダム,2025-12-23,81.4,14141,,
JP_OPENGOV_ooyuki,大雪ダム,2025-12-23,55.7,30860,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-12-23,62.8,1963,,
JP_OPENGOV_pirika,美利河ダム,2025-12-23,81.5,7460,,
JP_OPENGOV_rumoi,留萌ダム,2025-12-23,100,10898,,
JP_OPENGOV_ryuumon,竜門ダム,2025-12-23,47,15754,,
JP_OPENGOV_sagae,寒河江ダム,2025-12-23,81.8,73504,,
JP_OPENGOV_sameura,早明浦ダム,2025-12-23,99.5,122250,,
JP_OPENGOV_sanru,サンルダム,2025-12-23,100,16146,,
JP_OPENGOV_saruya,猿谷ダム,2025-12-23,30,5199,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-12-23,100,27759,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-12-23,76.3,49222,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-12-23,82.9,24645,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-12-23,75.5,15469,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-12-23,84.7,10502,,
JP_OPENGOV_shimokubo,下久保ダム,2025-12-23,36.9,44298,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-12-23,28.7,14704,,
JP_OPENGOV_shinguu,新宮ダム,2025-12-23,126.8,9258,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-12-23,58.5,65991,,
JP_OPENGOV_shinkawa,新川ダム,2025-12-23,20.6,144,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-12-23,73.1,29642,,
JP_OPENGOV_shirakawa,白川ダム,2025-12-23,19.8,6630,,
JP_OPENGOV_shizuken,志津見ダム,2025-12-23,87.4,5438,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-12-23,51.9,9914,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-12-23,26.3,3474,,
JP_OPENGOV_soumoku,草木ダム,2025-12-23,79.1,39938,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-12-23,15.5,2201,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-12-23,73.1,77442,,
JP_OPENGOV_takisato,滝里ダム,2025-12-23,67.1,21128,,
JP_OPENGOV_takizawa,滝沢ダム,2025-12-23,33.4,19382,,
JP_OPENGOV_tamagawa,玉川ダム,2025-12-23,93.6,174124,,
JP_OPENGOV_tase,田瀬ダム,2025-12-23,75.3,76519,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-12-23,68.5,129843,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-12-23,83.7,15965,,
JP_OPENGOV_terauchi,寺内ダム,2025-12-23,32.1,2645,,
JP_OPENGOV_tokachi,十勝ダム,2025-12-23,45.6,34078,,
JP_OPENGOV_tokuyama,徳山ダム,2025-12-23,52,190354,,
JP_OPENGOV_tomata,苫田ダム,2025-12-23,99.1,27784,,
JP_OPENGOV_tomisato,富郷ダム,2025-12-23,70.5,30727,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-12-23,40.7,15096,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-12-23,15.8,15807,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-12-23,91.3,4850,,
JP_OPENGOV_urayama,浦山ダム,2025-12-23,50,27997,,
JP_OPENGOV_ure,宇連ダム,2025-12-23,13.9,3960,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-12-23,94.1,9217,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-12-23,63.5,73356,,
JP_OPENGOV_yanase,柳瀬ダム,2025-12-23,58.2,7096,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-12-23,50.4,1735,,
JP_OPENGOV_yokoyama,横山ダム,2025-12-23,29.1,8805,,
JP_OPENGOV_yuda,湯田ダム,2025-12-23,37.1,27567,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-12-23,52.9,38100,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-12-23,97,305392,,
