reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanayama,金山ダム,2024-04-25,50.5,65810,,
JP_OPENGOV_kanna,漢那ダム,2024-04-25,66.8,4441,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-25,74.6,22144,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-25,99.7,50371,,
JP_OPENGOV_kawaji,川治ダム,2024-04-25,75.6,57420,,
JP_OPENGOV_kawamata,川俣ダム,2024-04-25,88.3,64560,,
JP_OPENGOV_koshibu,小渋ダム,2024-04-25,45.8,10958,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-04-25,85.8,42235,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-04-25,59.9,113797,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-04-25,97,3521,,
JP_OPENGOV_makio,牧尾ダム,2024-04-25,91.9,62474,,
JP_OPENGOV_manakawa,真名川ダム,2024-04-25,86.1,42420,,
JP_OPENGOV_maruyama,丸山ダム,2024-04-25,86.2,13137,,
JP_OPENGOV_matsubara,松原ダム,2024-04-25,53.5,24566,,
JP_OPENGOV_midorikawa,緑川ダム,2024-04-25,27.4,6931,,
JP_OPENGOV_miharu,三春ダム,2024-04-25,100,20178,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-04-25,100,17598,,
JP_OPENGOV_misokawa,味噌川ダム,2024-04-25,89.8,49369,,
JP_OPENGOV_miwa,美和ダム,2024-04-25,37.4,6751,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-04-25,84,152843,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-04-25,94.1,12512,,
JP_OPENGOV_nagashima,長島ダム,2024-04-25,65.4,30479,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-04-25,100,4066,,
JP_OPENGOV_naramata,奈良俣ダム,2024-04-25,100,85447,,
JP_OPENGOV_naruko,鳴子ダム,2024-04-25,99.9,32960,,
JP_OPENGOV_nibutani,二風谷ダム,2024-04-25,38.9,3185,,
JP_OPENGOV_nomura,野村ダム,2024-04-25,93.4,11388,,
JP_OPENGOV_nukui,温井ダム,2024-04-25,82.7,39700,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-04-25,93.4,11864,,
JP_OPENGOV_ohara,尾原ダム,2024-04-25,97.8,30966,,
JP_OPENGOV_ooishi,大石ダム,2024-04-25,85.6,12838,,
JP_OPENGOV_ookawa,大川ダム,2024-04-25,80,20705,,
JP_OPENGOV_oomachi,大町ダム,2024-04-25,36.7,8847,,
JP_OPENGOV_ootaki,大滝ダム,2024-04-25,72.2,51258,,
JP_OPENGOV_oowatari,大渡ダム,2024-04-25,97.4,31405,,
JP_OPENGOV_ooyasu,大保ダム,2024-04-25,62.8,10807,,
JP_OPENGOV_ooyuki,大雪ダム,2024-04-25,17.8,9872,,
JP_OPENGOV_pirika,美利河ダム,2024-04-25,62,5678,,
JP_OPENGOV_rumoi,留萌ダム,2024-04-25,100,13387,,
JP_OPENGOV_ryuumon,竜門ダム,2024-04-25,100,33765,,
JP_OPENGOV_sagae,寒河江ダム,2024-04-25,76.2,68534,,
JP_OPENGOV_sameura,早明浦ダム,2024-04-25,100,183340,,
JP_OPENGOV_sanru,サンルダム,2024-04-25,100,16442,,
JP_OPENGOV_saruya,猿谷ダム,2024-04-25,28.7,4960,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-04-25,62.7,16544,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-04-25,98,63236,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-04-25,87.5,25943,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-04-25,56,11475,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-04-25,100,12542,,
JP_OPENGOV_shimokubo,下久保ダム,2024-04-25,45.5,54568,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-04-25,44.8,22687,,
JP_OPENGOV_shinguu,新宮ダム,2024-04-25,133.8,9770,,
JP_OPENGOV_shinkawa,新川ダム,2024-04-25,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-04-25,46.3,18752,,
JP_OPENGOV_shirakawa,白川ダム,2024-04-25,87.2,29182,,
JP_OPENGOV_shizuken,志津見ダム,2024-04-25,100,6268,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-04-25,95.1,18155,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-04-25,93.7,12392,,
JP_OPENGOV_soumoku,草木ダム,2024-04-25,97.3,49136,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-04-25,88.1,13572,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-04-25,100,108617,,
JP_OPENGOV_takisato,滝里ダム,2024-04-25,63.8,20116,,
JP_OPENGOV_takizawa,滝沢ダム,2024-04-25,61.1,35433,,
JP_OPENGOV_tamagawa,玉川ダム,2024-04-25,96.9,180543,,
JP_OPENGOV_tase,田瀬ダム,2024-04-25,6,5819,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-04-25,61.9,114022,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-04-25,76,14494,,
JP_OPENGOV_terauchi,寺内ダム,2024-04-25,99,8911,,
JP_OPENGOV_tokachi,十勝ダム,2024-04-25,26.7,19528,,
JP_OPENGOV_tokuyama,徳山ダム,2024-04-25,80.2,293860,,
JP_OPENGOV_tomata,苫田ダム,2024-04-25,98.4,27574,,
JP_OPENGOV_tomisato,富郷ダム,2024-04-25,51.9,22644,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-04-25,30.6,11332,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-04-25,19.9,19906,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-04-25,99.1,5437,,
JP_OPENGOV_urayama,浦山ダム,2024-04-25,55.2,30892,,
JP_OPENGOV_ure,宇連ダム,2024-04-25,96.6,27444,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-04-25,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-04-25,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-04-25,99.4,114764,,
JP_OPENGOV_yanase,柳瀬ダム,2024-04-25,127.5,15561,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-04-25,100,3488,,
JP_OPENGOV_yokoyama,横山ダム,2024-04-25,65,19662,,
JP_OPENGOV_yuda,湯田ダム,2024-04-25,69.6,51628,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-04-25,92.3,66423,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-04-25,100,311021,,
