reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-10,62.6,27546,,
JP_OPENGOV_aha,安波ダム,2021-10-10,89.5,11278,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-10,61.9,12384,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-10,16,5564,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-10,69.6,23526,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-10,48.8,30457,,
JP_OPENGOV_dono,殿ダム,2021-10-10,71.2,3832,,
JP_OPENGOV_egawa,江川ダム,2021-10-10,94.6,22703,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-10,92,28522,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-10,95.4,42648,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-10,33.3,317,,
JP_OPENGOV_futase,二瀬ダム,2021-10-10,2.1,410,,
JP_OPENGOV_gassan,月山ダム,2021-10-10,42.5,15963,,
JP_OPENGOV_gosho,御所ダム,2021-10-10,3.5,1132,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-10,33.8,30388,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-10,100,9782,,
JP_OPENGOV_haji,土師ダム,2021-10-10,94.4,9306,,
JP_OPENGOV_haneji,羽地ダム,2021-10-10,95.9,14962,,
JP_OPENGOV_hasu,蓮ダム,2021-10-10,79.1,9812,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-10,97.3,22387,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-10,64.1,1027,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-10,98.5,9260,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-10,94.6,15141,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-10,92.8,12343,,
JP_OPENGOV_ikari,五十里ダム,2021-10-10,20.1,6016,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-10,52.7,44479,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-10,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-10,28.4,24584,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-10,52.8,79245,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-10,97.9,46967,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-10,20.7,788,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-10,63.2,36277,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-10,43.6,20182,,
JP_OPENGOV_kanatake,金武ダム,2021-10-10,91.3,4893,,
JP_OPENGOV_kanayama,金山ダム,2021-10-10,51.1,52893,,
JP_OPENGOV_kanna,漢那ダム,2021-10-10,97.3,6471,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-10,66.2,11978,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-10,99.2,50120,,
JP_OPENGOV_kawaji,川治ダム,2021-10-10,52,39535,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-10,66.6,48693,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-10,24,5987,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-10,90.9,12542,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-10,61,115952,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-10,94.9,4486,,
JP_OPENGOV_makio,牧尾ダム,2021-10-10,91.5,62198,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-10,8.5,4173,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-10,74.7,12051,,
JP_OPENGOV_matsubara,松原ダム,2021-10-10,82.9,38227,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-10,32.3,6728,,
JP_OPENGOV_miharu,三春ダム,2021-10-10,93.7,7502,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-10,7.7,1292,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-10,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2021-10-10,10.4,1942,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-10,99,136573,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-10,96.8,6338,,
JP_OPENGOV_nagashima,長島ダム,2021-10-10,95.9,19157,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-10,77.9,2685,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-10,85.2,72437,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-10,26.3,8688,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-10,90.6,7496,,
JP_OPENGOV_nomura,野村ダム,2021-10-10,84.2,7979,,
JP_OPENGOV_nukui,温井ダム,2021-10-10,97.9,37198,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-10,96.9,8723,,
JP_OPENGOV_ohara,尾原ダム,2021-10-10,98.1,17482,,
JP_OPENGOV_ooishi,大石ダム,2021-10-10,5.9,877,,
JP_OPENGOV_ookawa,大川ダム,2021-10-10,53.1,8066,,
JP_OPENGOV_oomachi,大町ダム,2021-10-10,36.1,8731,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-10,90.7,13601,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-10,93.7,11783,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-10,88.2,15163,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-10,27.5,12866,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-10,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-10-10,62.5,1426,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-10,8.2,851,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-10,95.1,31872,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-10,67,38257,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-10,90.8,159570,,
JP_OPENGOV_sanru,サンルダム,2021-10-10,36,5448,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-10,43,7444,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-10,88.8,14756,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-10,66.3,42789,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-10,1.7,499,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-10,43.3,9213,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-10,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-10,70.6,84738,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-10,58.4,29812,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-10,61.9,4516,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-10,15.9,12684,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-10,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-10,74.5,25430,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-10,78.6,7780,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-10,98.7,6144,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-10,98.4,15161,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-10,43,5680,,
JP_OPENGOV_soumoku,草木ダム,2021-10-10,72.6,36642,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-10,6.7,749,,
JP_OPENGOV_takisato,滝里ダム,2021-10-10,62.9,20163,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-10,45.6,26455,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-10,31.5,58746,,
JP_OPENGOV_tase,田瀬ダム,2021-10-10,24.4,24816,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-10,45.5,76936,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-10,69.9,6594,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-10,84,7561,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-10,19.5,14671,,
JP_OPENGOV_tokuyama,徳山ダム,2021-10-10,67.1,245820,,
JP_OPENGOV_tomata,苫田ダム,2021-10-10,95.7,26815,,
JP_OPENGOV_tomisato,富郷ダム,2021-10-10,76.5,33342,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-10-10,58.4,16881,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-10-10,36.6,31221,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-10-10,34,1962,,
JP_OPENGOV_urayama,浦山ダム,2021-10-10,60.8,34055,,
JP_OPENGOV_ure,宇連ダム,2021-10-10,93.2,26495,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-10-10,71.6,18908,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-10-10,67.6,6621,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-10-10,71.8,82898,,
JP_OPENGOV_yanase,柳瀬ダム,2021-10-10,193.7,23634,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-10-10,96,3302,,
JP_OPENGOV_yokoyama,横山ダム,2021-10-10,51.8,1533,,
JP_OPENGOV_yuda,湯田ダム,2021-10-10,1.7,1127,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-10-10,55.2,39721,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-10-10,33.6,102168,,
