reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-16,61.9,27249,,
JP_OPENGOV_aha,安波ダム,2023-07-16,94.9,11965,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-16,80.6,8527,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-16,93.3,14852,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-16,81.5,27581,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-16,86.2,53785,,
JP_OPENGOV_dono,殿ダム,2023-07-16,100,5413,,
JP_OPENGOV_egawa,江川ダム,2023-07-16,99.3,23825,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-16,100,13065,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-16,97.9,43768,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-16,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2023-07-16,96.6,9921,,
JP_OPENGOV_gassan,月山ダム,2023-07-16,97.3,17578,,
JP_OPENGOV_gosho,御所ダム,2023-07-16,92.5,4242,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-16,85.7,21413,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-16,100,10663,,
JP_OPENGOV_haji,土師ダム,2023-07-16,89.7,8842,,
JP_OPENGOV_haneji,羽地ダム,2023-07-16,98.4,15347,,
JP_OPENGOV_hasu,蓮ダム,2023-07-16,78.5,9734,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-16,100,23107,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-16,78.9,1263,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-16,94.7,8904,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-16,96.9,15506,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-16,99.3,13206,,
JP_OPENGOV_ikari,五十里ダム,2023-07-16,72.6,8813,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-16,80.2,60889,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-16,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-16,78.6,37499,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-16,60.7,91078,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-16,97.6,46840,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-16,60.3,1326,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-16,95.9,55053,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-16,93.4,19395,,
JP_OPENGOV_kanatake,金武ダム,2023-07-16,88,4716,,
JP_OPENGOV_kanayama,金山ダム,2023-07-16,78.8,60191,,
JP_OPENGOV_kanna,漢那ダム,2023-07-16,96.2,6400,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-07-16,93.4,16912,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-07-16,100,50655,,
JP_OPENGOV_kawaji,川治ダム,2023-07-16,99.5,39799,,
JP_OPENGOV_kawamata,川俣ダム,2023-07-16,86.6,45837,,
JP_OPENGOV_koshibu,小渋ダム,2023-07-16,81.3,1121,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-07-16,90.2,12448,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-07-16,82.1,156024,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-07-16,95.5,4242,,
JP_OPENGOV_makio,牧尾ダム,2023-07-16,92.6,62951,,
JP_OPENGOV_manakawa,真名川ダム,2023-07-16,91.6,17934,,
JP_OPENGOV_maruyama,丸山ダム,2023-07-16,87,13263,,
JP_OPENGOV_matsubara,松原ダム,2023-07-16,33.8,328,,
JP_OPENGOV_midorikawa,緑川ダム,2023-07-16,56.7,8495,,
JP_OPENGOV_miharu,三春ダム,2023-07-16,100,8053,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-07-16,93.3,1693,,
JP_OPENGOV_misokawa,味噌川ダム,2023-07-16,77.8,42786,,
JP_OPENGOV_miwa,美和ダム,2023-07-16,76.9,4050,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-07-16,98,134760,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-07-16,93.6,7630,,
JP_OPENGOV_nagashima,長島ダム,2023-07-16,95.6,18955,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-07-16,78.3,2698,,
JP_OPENGOV_naramata,奈良俣ダム,2023-07-16,98.8,73591,,
JP_OPENGOV_naruko,鳴子ダム,2023-07-16,92.4,14782,,
JP_OPENGOV_nibutani,二風谷ダム,2023-07-16,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-07-16,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2023-07-16,98.2,37311,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-07-16,96.1,9614,,
JP_OPENGOV_ohara,尾原ダム,2023-07-16,96.3,17162,,
JP_OPENGOV_ooishi,大石ダム,2023-07-16,48,94,,
JP_OPENGOV_ookawa,大川ダム,2023-07-16,42.6,6465,,
JP_OPENGOV_oomachi,大町ダム,2023-07-16,97.7,7743,,
JP_OPENGOV_ootaki,大滝ダム,2023-07-16,91.8,28448,,
JP_OPENGOV_oowatari,大渡ダム,2023-07-16,100,12855,,
JP_OPENGOV_ooyasu,大保ダム,2023-07-16,89.8,15439,,
JP_OPENGOV_ooyuki,大雪ダム,2023-07-16,64.2,15701,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-07-16,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-07-16,100,2424,,
JP_OPENGOV_rumoi,留萌ダム,2023-07-16,73.6,7595,,
JP_OPENGOV_ryuumon,竜門ダム,2023-07-16,99.1,33186,,
JP_OPENGOV_sagae,寒河江ダム,2023-07-16,96,54824,,
JP_OPENGOV_sameura,早明浦ダム,2023-07-16,100,176020,,
JP_OPENGOV_sanru,サンルダム,2023-07-16,79.4,11998,,
JP_OPENGOV_saruya,猿谷ダム,2023-07-16,80.5,13942,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-07-16,88.2,14658,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-07-16,80.3,51806,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-07-16,83,906,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-07-16,88.6,9575,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-07-16,100,12636,,
JP_OPENGOV_shimokubo,下久保ダム,2023-07-16,94.1,80204,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-07-16,17.1,124,,
JP_OPENGOV_shinguu,新宮ダム,2023-07-16,79.2,5784,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-07-16,41.3,32899,,
JP_OPENGOV_shinkawa,新川ダム,2023-07-16,58.6,351,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-07-16,88.7,30291,,
JP_OPENGOV_shirakawa,白川ダム,2023-07-16,96.5,12333,,
JP_OPENGOV_shizuken,志津見ダム,2023-07-16,100,6415,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-07-16,96,14781,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-07-16,78.7,2361,,
JP_OPENGOV_soumoku,草木ダム,2023-07-16,87.9,26821,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-07-16,69,9241,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-07-16,96,95996,,
JP_OPENGOV_takisato,滝里ダム,2023-07-16,88,27975,,
JP_OPENGOV_takizawa,滝沢ダム,2023-07-16,100,25205,,
JP_OPENGOV_tamagawa,玉川ダム,2023-07-16,100,152164,,
JP_OPENGOV_tase,田瀬ダム,2023-07-16,81.1,9843,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-07-16,86.8,146761,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-07-16,65.2,6108,,
JP_OPENGOV_terauchi,寺内ダム,2023-07-16,97,8727,,
JP_OPENGOV_tokachi,十勝ダム,2023-07-16,21.2,1302,,
JP_OPENGOV_tokuyama,徳山ダム,2023-07-16,69.6,254877,,
JP_OPENGOV_tomata,苫田ダム,2023-07-16,97.7,27402,,
JP_OPENGOV_tomisato,富郷ダム,2023-07-16,77.3,33713,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-07-16,95.5,15910,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-07-16,53.2,3409,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-07-16,97.8,3876,,
JP_OPENGOV_urayama,浦山ダム,2023-07-16,99.6,32881,,
JP_OPENGOV_ure,宇連ダム,2023-07-16,83.6,23764,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-07-16,100,13950,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-07-16,96.4,9449,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-07-16,93.7,108226,,
JP_OPENGOV_yanase,柳瀬ダム,2023-07-16,207.6,25329,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-07-16,93,3199,,
JP_OPENGOV_yokoyama,横山ダム,2023-07-16,70.2,2087,,
JP_OPENGOV_yuda,湯田ダム,2023-07-16,100,62256,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-07-16,94.8,39803,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-07-16,67.1,203871,,
