reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-29,65.1,28627,,
JP_OPENGOV_aha,安波ダム,2025-03-29,70.4,10052,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-29,70.3,14067,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-29,56,19189,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-29,92.8,31427,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-29,24.7,15382,,
JP_OPENGOV_dono,殿ダム,2025-03-29,100,5668,,
JP_OPENGOV_egawa,江川ダム,2025-03-29,72.5,17407,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-29,63.5,19688,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-29,86.5,38602,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-29,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-03-29,9.2,1777,,
JP_OPENGOV_gassan,月山ダム,2025-03-29,65,24346,,
JP_OPENGOV_gosho,御所ダム,2025-03-29,82.5,27070,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-29,89.5,80545,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-29,100,11189,,
JP_OPENGOV_haji,土師ダム,2025-03-29,39.5,13383,,
JP_OPENGOV_haneji,羽地ダム,2025-03-29,86.7,14049,,
JP_OPENGOV_hasu,蓮ダム,2025-03-29,50.6,14370,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-29,96.9,22159,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-29,65.3,1409,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-29,81,12391,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-29,97.9,35229,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-29,67.3,18033,,
JP_OPENGOV_ikari,五十里ダム,2025-03-29,94.2,28144,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-29,92.2,77992,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-29,100,6419,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-29,18.2,17682,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-29,47.5,71307,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-29,92.4,44354,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-29,31.6,1201,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-29,24.7,14196,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-29,77.4,31067,,
JP_OPENGOV_kanatake,金武ダム,2025-03-29,59.9,3512,,
JP_OPENGOV_kanayama,金山ダム,2025-03-29,14.4,18697,,
JP_OPENGOV_kanna,漢那ダム,2025-03-29,81.8,5333,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-29,67.2,19952,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-29,79.6,40196,,
JP_OPENGOV_kawaji,川治ダム,2025-03-29,66.6,50625,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-29,95.6,69925,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-29,37.7,9021,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-29,87.4,42995,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-29,45.8,86999,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-29,96.5,4136,,
JP_OPENGOV_makio,牧尾ダム,2025-03-29,15.9,10790,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-29,58.6,28865,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-29,81.1,12979,,
JP_OPENGOV_matsubara,松原ダム,2025-03-29,67.1,30357,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-29,34.2,8594,,
JP_OPENGOV_miharu,三春ダム,2025-03-29,98.2,19440,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-29,53.2,8916,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-29,95,52271,,
JP_OPENGOV_miwa,美和ダム,2025-03-29,76.1,13750,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-29,66,120492,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-29,92,12230,,
JP_OPENGOV_nagashima,長島ダム,2025-03-29,83.2,38702,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-29,61.5,2429,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-29,59.8,50802,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-29,76,25065,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-29,34.4,2816,,
JP_OPENGOV_nomura,野村ダム,2025-03-29,94.7,11547,,
JP_OPENGOV_nukui,温井ダム,2025-03-29,96.3,46237,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-29,68.9,8746,,
JP_OPENGOV_ohara,尾原ダム,2025-03-29,99.4,31469,,
