reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-26,59.3,26097,,
JP_OPENGOV_aha,安波ダム,2023-12-26,55.7,7024,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-26,16.6,3332,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-26,58.1,20205,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-26,53.5,18098,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-26,82.1,51224,,
JP_OPENGOV_dono,殿ダム,2023-12-26,99.2,5334,,
JP_OPENGOV_egawa,江川ダム,2023-12-26,71.5,17160,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-26,31.5,9772,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-26,66.6,29791,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-26,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-12-26,1.6,304,,
JP_OPENGOV_gassan,月山ダム,2023-12-26,96.5,36181,,
JP_OPENGOV_gosho,御所ダム,2023-12-26,74.1,24283,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-26,90.1,81048,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-26,44.2,4286,,
JP_OPENGOV_haji,土師ダム,2023-12-26,24.7,8371,,
JP_OPENGOV_haneji,羽地ダム,2023-12-26,82.2,12829,,
JP_OPENGOV_hasu,蓮ダム,2023-12-26,42.9,12171,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-26,33.9,7740,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-26,50.1,802,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-26,68.9,10548,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-26,2.1,763,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-26,24.9,6675,,
JP_OPENGOV_ikari,五十里ダム,2023-12-26,13.4,4014,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-26,100,84451,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-26,51.8,3262,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-26,94.8,92148,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-26,56.5,84740,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-26,41.9,20133,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-26,5.5,209,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-26,55.9,32107,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-26,30.6,15935,,
JP_OPENGOV_kanatake,金武ダム,2023-12-26,46.4,2487,,
JP_OPENGOV_kanayama,金山ダム,2023-12-26,79.1,103132,,
JP_OPENGOV_kanna,漢那ダム,2023-12-26,77.3,5143,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-26,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-12-26,97.4,49196,,
JP_OPENGOV_kawaji,川治ダム,2023-12-26,46.5,35317,,
JP_OPENGOV_kawamata,川俣ダム,2023-12-26,95.2,69611,,
JP_OPENGOV_koshibu,小渋ダム,2023-12-26,29.7,7108,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-12-26,69.7,34316,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-12-26,74,140556,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-12-26,95.4,3734,,
JP_OPENGOV_makio,牧尾ダム,2023-12-26,83.3,56637,,
JP_OPENGOV_manakawa,真名川ダム,2023-12-26,61.3,30201,,
JP_OPENGOV_maruyama,丸山ダム,2023-12-26,88.1,13432,,
JP_OPENGOV_matsubara,松原ダム,2023-12-26,47,21614,,
JP_OPENGOV_midorikawa,緑川ダム,2023-12-26,38.5,9755,,
JP_OPENGOV_miharu,三春ダム,2023-12-26,47.9,9484,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-12-26,98.9,16581,,
JP_OPENGOV_misokawa,味噌川ダム,2023-12-26,74.3,40865,,
JP_OPENGOV_miwa,美和ダム,2023-12-26,3.3,597,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-12-26,72,131560,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-12-26,90.4,12025,,
JP_OPENGOV_nagashima,長島ダム,2023-12-26,65.7,30636,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-12-26,45.9,1815,,
JP_OPENGOV_naramata,奈良俣ダム,2023-12-26,78.6,66771,,
JP_OPENGOV_naruko,鳴子ダム,2023-12-26,56.4,18601,,
JP_OPENGOV_nibutani,二風谷ダム,2023-12-26,94.2,7853,,
JP_OPENGOV_nomura,野村ダム,2023-12-26,43.7,5326,,
JP_OPENGOV_nukui,温井ダム,2023-12-26,67.6,32466,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-12-26,84.1,10679,,
JP_OPENGOV_ohara,尾原ダム,2023-12-26,78.8,24956,,
JP_OPENGOV_ooishi,大石ダム,2023-12-26,84.4,12664,,
JP_OPENGOV_ookawa,大川ダム,2023-12-26,75,19411,,
JP_OPENGOV_oomachi,大町ダム,2023-12-26,80.9,19497,,
JP_OPENGOV_ootaki,大滝ダム,2023-12-26,35.7,25316,,
JP_OPENGOV_oowatari,大渡ダム,2023-12-26,61.4,19794,,
JP_OPENGOV_ooyasu,大保ダム,2023-12-26,55.2,9489,,
JP_OPENGOV_ooyuki,大雪ダム,2023-12-26,59.4,32932,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-12-26,98.7,3074,,
JP_OPENGOV_pirika,美利河ダム,2023-12-26,80.6,7407,,
JP_OPENGOV_rumoi,留萌ダム,2023-12-26,100,10565,,
JP_OPENGOV_ryuumon,竜門ダム,2023-12-26,42.6,14280,,
JP_OPENGOV_sagae,寒河江ダム,2023-12-26,71.4,64227,,
JP_OPENGOV_sameura,早明浦ダム,2023-12-26,86.6,106010,,
JP_OPENGOV_sanru,サンルダム,2023-12-26,100,15605,,
JP_OPENGOV_saruya,猿谷ダム,2023-12-26,23.8,4126,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-12-26,89.7,23838,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-12-26,77.5,49960,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-12-26,77.9,23119,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-12-26,75.4,16036,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-12-26,55.2,6848,,
JP_OPENGOV_shimokubo,下久保ダム,2023-12-26,40.5,48631,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-12-26,60.3,30546,,
JP_OPENGOV_shinguu,新宮ダム,2023-12-26,30.1,2198,,
JP_OPENGOV_shinkawa,新川ダム,2023-12-26,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-12-26,72.9,29557,,
JP_OPENGOV_shirakawa,白川ダム,2023-12-26,25.8,8652,,
JP_OPENGOV_shizuken,志津見ダム,2023-12-26,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-12-26,84.9,16210,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-12-26,11.1,1464,,
JP_OPENGOV_soumoku,草木ダム,2023-12-26,95.4,48183,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-12-26,13.8,1965,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-12-26,75.2,79676,,
JP_OPENGOV_takisato,滝里ダム,2023-12-26,72.6,23068,,
JP_OPENGOV_takizawa,滝沢ダム,2023-12-26,44.2,25625,,
JP_OPENGOV_tamagawa,玉川ダム,2023-12-26,93,173257,,
JP_OPENGOV_tase,田瀬ダム,2023-12-26,76,77354,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-12-26,76.5,144928,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-12-26,72.1,13750,,
JP_OPENGOV_terauchi,寺内ダム,2023-12-26,39.9,3591,,
JP_OPENGOV_tokachi,十勝ダム,2023-12-26,44.1,33133,,
JP_OPENGOV_tokuyama,徳山ダム,2023-12-26,74.1,271495,,
JP_OPENGOV_tomata,苫田ダム,2023-12-26,98.4,27574,,
JP_OPENGOV_tomisato,富郷ダム,2023-12-26,41,17890,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-12-26,91.7,34008,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-12-26,38.3,38303,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-12-26,90.5,5030,,
JP_OPENGOV_urayama,浦山ダム,2023-12-26,56.5,31622,,
JP_OPENGOV_ure,宇連ダム,2023-12-26,56.2,15965,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-12-26,31.4,8303,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-12-26,77.6,7603,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-12-26,85.6,98902,,
JP_OPENGOV_yanase,柳瀬ダム,2023-12-26,65.2,7954,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-12-26,60.7,2087,,
JP_OPENGOV_yokoyama,横山ダム,2023-12-26,44.8,13614,,
JP_OPENGOV_yuda,湯田ダム,2023-12-26,55.2,36493,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-12-26,52,37409,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-12-26,97.9,297685,,
