reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iwaonai,岩尾内ダム,2022-06-11,77.1,74908,,
JP_OPENGOV_iwaya,岩屋ダム,2022-06-11,51.7,77585,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-06-11,88,42252,,
JP_OPENGOV_izarigawa,漁川ダム,2022-06-11,67.5,2565,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-06-11,97.1,55744,,
JP_OPENGOV_kamafusa,釜房ダム,2022-06-11,69.1,28406,,
JP_OPENGOV_kanatake,金武ダム,2022-06-11,100,5435,,
JP_OPENGOV_kanayama,金山ダム,2022-06-11,79,102963,,
JP_OPENGOV_kanna,漢那ダム,2022-06-11,100,6703,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-06-11,33.8,10040,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-06-11,46.2,23340,,
JP_OPENGOV_kawaji,川治ダム,2022-06-11,75.4,57270,,
JP_OPENGOV_kawamata,川俣ダム,2022-06-11,77.2,56419,,
JP_OPENGOV_koshibu,小渋ダム,2022-06-11,64.5,900,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-06-11,30.9,15222,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-06-11,58,110250,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-06-11,95.6,3855,,
JP_OPENGOV_makio,牧尾ダム,2022-06-11,66.7,45338,,
JP_OPENGOV_manakawa,真名川ダム,2022-06-11,63,26270,,
JP_OPENGOV_maruyama,丸山ダム,2022-06-11,80,12166,,
JP_OPENGOV_matsubara,松原ダム,2022-06-11,100,6647,,
JP_OPENGOV_midorikawa,緑川ダム,2022-06-11,57,8578,,
JP_OPENGOV_miharu,三春ダム,2022-06-11,100,8121,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-06-11,94.5,1716,,
JP_OPENGOV_misokawa,味噌川ダム,2022-06-11,77.6,42668,,
JP_OPENGOV_miwa,美和ダム,2022-06-11,68.5,3567,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-06-11,76,139957,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-06-11,63.9,8499,,
JP_OPENGOV_nagashima,長島ダム,2022-06-11,40.9,19191,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-06-11,61.3,2422,,
JP_OPENGOV_naramata,奈良俣ダム,2022-06-11,93.6,79550,,
JP_OPENGOV_naruko,鳴子ダム,2022-06-11,79.9,26362,,
JP_OPENGOV_nibutani,二風谷ダム,2022-06-11,85.4,6296,,
JP_OPENGOV_nomura,野村ダム,2022-06-11,76.1,9284,,
JP_OPENGOV_nukui,温井ダム,2022-06-11,99,37609,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-06-11,78.3,9950,,
JP_OPENGOV_ohara,尾原ダム,2022-06-11,94.8,16892,,
JP_OPENGOV_ooishi,大石ダム,2022-06-11,11.9,1788,,
JP_OPENGOV_ookawa,大川ダム,2022-06-11,71.3,18457,,
JP_OPENGOV_oomachi,大町ダム,2022-06-11,96,7633,,
JP_OPENGOV_ootaki,大滝ダム,2022-06-11,49.7,35257,,
JP_OPENGOV_oowatari,大渡ダム,2022-06-11,71.7,23115,,
JP_OPENGOV_ooyasu,大保ダム,2022-06-11,100,17298,,
JP_OPENGOV_ooyuki,大雪ダム,2022-06-11,84.9,39794,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-06-11,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-06-11,78.5,7280,,
JP_OPENGOV_rumoi,留萌ダム,2022-06-11,100,10509,,
JP_OPENGOV_ryuumon,竜門ダム,2022-06-11,98.4,32963,,
JP_OPENGOV_sagae,寒河江ダム,2022-06-11,65.7,59059,,
JP_OPENGOV_sameura,早明浦ダム,2022-06-11,44.3,96100,,
JP_OPENGOV_sanru,サンルダム,2022-06-11,98,14805,,
JP_OPENGOV_saruya,猿谷ダム,2022-06-11,86.3,14940,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-06-11,80.9,21521,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-06-11,91.9,59275,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-06-11,44.9,13327,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-06-11,58.2,12393,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-06-11,84.4,10463,,
JP_OPENGOV_shimokubo,下久保ダム,2022-06-11,76.1,91323,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-06-11,45.6,345,,
JP_OPENGOV_shinguu,新宮ダム,2022-06-11,29.4,2146,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-06-11,87.2,69365,,
JP_OPENGOV_shinkawa,新川ダム,2022-06-11,100,613,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-06-11,65,22187,,
JP_OPENGOV_shirakawa,白川ダム,2022-06-11,37.4,12527,,
JP_OPENGOV_shizuken,志津見ダム,2022-06-11,75.3,4685,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-06-11,79.6,15200,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-06-11,85.3,11279,,
JP_OPENGOV_soumoku,草木ダム,2022-06-11,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-06-11,45,6395,,
JP_OPENGOV_takisato,滝里ダム,2022-06-11,87.9,28140,,
JP_OPENGOV_takizawa,滝沢ダム,2022-06-11,71,41197,,
JP_OPENGOV_tamagawa,玉川ダム,2022-06-11,68.9,128536,,
JP_OPENGOV_tase,田瀬ダム,2022-06-11,18.4,17807,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-06-11,80.7,148648,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-06-11,51.2,9797,,
JP_OPENGOV_terauchi,寺内ダム,2022-06-11,63.1,5679,,
JP_OPENGOV_tokachi,十勝ダム,2022-06-11,22.9,17177,,
JP_OPENGOV_tokuyama,徳山ダム,2022-06-11,71.4,261514,,
JP_OPENGOV_tomata,苫田ダム,2022-06-11,96.8,27134,,
JP_OPENGOV_tomisato,富郷ダム,2022-06-11,7,3031,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-06-11,60.7,22488,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-06-11,65.7,4213,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-06-11,89.7,5116,,
JP_OPENGOV_urayama,浦山ダム,2022-06-11,65.7,36814,,
JP_OPENGOV_ure,宇連ダム,2022-06-11,71.2,20238,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-06-11,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-06-11,92,9014,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-06-11,98.6,113929,,
JP_OPENGOV_yanase,柳瀬ダム,2022-06-11,85.7,10456,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-06-11,37,1271,,
JP_OPENGOV_yokoyama,横山ダム,2022-06-11,16.4,4973,,
JP_OPENGOV_yuda,湯田ダム,2022-06-11,16.5,10879,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-06-11,60.1,43294,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-06-11,95.5,290459,,
