reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-30,60.4,26565,,
JP_OPENGOV_aha,安波ダム,2025-09-30,80.3,11467,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-30,94.4,9982,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-30,56.2,8668,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-30,70.4,23781,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-30,69.4,42232,,
JP_OPENGOV_dono,殿ダム,2025-09-30,65.5,3524,,
JP_OPENGOV_egawa,江川ダム,2025-09-30,76.9,18465,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-30,100,13114,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-30,90.9,40583,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-30,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-09-30,2,393,,
JP_OPENGOV_gassan,月山ダム,2025-09-30,95.3,17148,,
JP_OPENGOV_gosho,御所ダム,2025-09-30,14.3,662,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-30,84.8,21209,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-30,100,10169,,
JP_OPENGOV_haji,土師ダム,2025-09-30,93.8,9242,,
JP_OPENGOV_haneji,羽地ダム,2025-09-30,90.8,14709,,
JP_OPENGOV_hasu,蓮ダム,2025-09-30,56.3,6980,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-30,100,22941,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-30,64.6,1394,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-30,59.3,5576,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-30,100,17234,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-30,100,13818,,
JP_OPENGOV_ikari,五十里ダム,2025-09-30,52.1,3617,,
JP_OPENGOV_isawa,胆沢ダム,2025-09-30,14.8,12484,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-09-30,91.4,5758,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-09-30,74.8,35533,,
JP_OPENGOV_iwaya,岩屋ダム,2025-09-30,59.3,89008,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-09-30,98.4,47222,,
JP_OPENGOV_izarigawa,漁川ダム,2025-09-30,17.5,664,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-09-30,96,55102,,
JP_OPENGOV_kamafusa,釜房ダム,2025-09-30,98.5,20216,,
JP_OPENGOV_kanatake,金武ダム,2025-09-30,89.7,5258,,
JP_OPENGOV_kanayama,金山ダム,2025-09-30,87.6,66729,,
JP_OPENGOV_kanna,漢那ダム,2025-09-30,88.8,5792,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-09-30,73.4,13293,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-09-30,99.2,50101,,
JP_OPENGOV_kawaji,川治ダム,2025-09-30,75,30014,,
JP_OPENGOV_kawamata,川俣ダム,2025-09-30,59.6,43577,,
JP_OPENGOV_koshibu,小渋ダム,2025-09-30,77.5,9956,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-09-30,98,13521,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-09-30,32.4,61568,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-09-30,97.1,4506,,
JP_OPENGOV_makio,牧尾ダム,2025-09-30,89.1,60580,,
JP_OPENGOV_manakawa,真名川ダム,2025-09-30,88.6,5560,,
JP_OPENGOV_maruyama,丸山ダム,2025-09-30,75,11997,,
JP_OPENGOV_matsubara,松原ダム,2025-09-30,92.4,35836,,
JP_OPENGOV_midorikawa,緑川ダム,2025-09-30,72.1,5157,,
