reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-09,61.8,27178,,
JP_OPENGOV_aha,安波ダム,2024-07-09,99.6,14209,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-09,86.9,9188,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-09,99.6,15492,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-09,76.4,25873,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-09,75.7,47092,,
JP_OPENGOV_dono,殿ダム,2024-07-09,100,5379,,
JP_OPENGOV_egawa,江川ダム,2024-07-09,86.4,20739,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-09,100,13055,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-09,99.7,44521,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-09,69.3,709,,
JP_OPENGOV_futase,二瀬ダム,2024-07-09,98.9,12470,,
JP_OPENGOV_gassan,月山ダム,2024-07-09,100,19253,,
JP_OPENGOV_gosho,御所ダム,2024-07-09,97.2,4455,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-09,96.5,24124,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-09,92,8933,,
JP_OPENGOV_haji,土師ダム,2024-07-09,90.8,8954,,
JP_OPENGOV_haneji,羽地ダム,2024-07-09,99.8,16157,,
JP_OPENGOV_hasu,蓮ダム,2024-07-09,76.9,9535,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-09,98,22411,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-09,82.6,1782,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-09,100,9400,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-09,97.1,15534,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-09,100,13332,,
JP_OPENGOV_ikari,五十里ダム,2024-07-09,26.1,3169,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-09,63.5,48260,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-09,100,6318,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-09,94.2,44979,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-09,52.7,79061,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-09,97.6,46825,,
JP_OPENGOV_izarigawa,漁川ダム,2024-07-09,42,924,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-07-09,99.7,57221,,
JP_OPENGOV_kamafusa,釜房ダム,2024-07-09,99.5,20236,,
JP_OPENGOV_kanatake,金武ダム,2024-07-09,97.8,5737,,
JP_OPENGOV_kanayama,金山ダム,2024-07-09,81.7,62356,,
JP_OPENGOV_kanna,漢那ダム,2024-07-09,99.5,6487,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-07-09,83.4,15091,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-07-09,98.9,49942,,
JP_OPENGOV_kawaji,川治ダム,2024-07-09,84.6,33845,,
JP_OPENGOV_kawamata,川俣ダム,2024-07-09,54.7,28938,,
JP_OPENGOV_koshibu,小渋ダム,2024-07-09,91.1,1163,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-07-09,90,12420,,
