reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-05-03,62.7,27582,,
JP_OPENGOV_aha,安波ダム,2022-05-03,94.3,11891,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-05-03,97.4,19491,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-05-03,89.2,31025,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-05-03,87.9,29705,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-05-03,24.8,15453,,
JP_OPENGOV_dono,殿ダム,2022-05-03,99.8,5367,,
JP_OPENGOV_egawa,江川ダム,2022-05-03,87.2,20938,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-05-03,93.3,28936,,
JP_OPENGOV_fukuchi,福地ダム,2022-05-03,97.6,43632,,
JP_OPENGOV_funkawa,普久川ダム,2022-05-03,43.7,416,,
JP_OPENGOV_futase,二瀬ダム,2022-05-03,45.8,8586,,
JP_OPENGOV_gassan,月山ダム,2022-05-03,100,38847,,
JP_OPENGOV_gosho,御所ダム,2022-05-03,84.7,27730,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-05-03,98.3,88496,,
JP_OPENGOV_haizuka,灰塚ダム,2022-05-03,100,10138,,
JP_OPENGOV_haji,土師ダム,2022-05-03,32.1,10903,,
JP_OPENGOV_haneji,羽地ダム,2022-05-03,89.7,13996,,
JP_OPENGOV_hasu,蓮ダム,2022-05-03,57.2,16255,,
JP_OPENGOV_hattahara,八田原ダム,2022-05-03,96.8,22119,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-05-03,70.6,1131,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-05-03,80.1,12260,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-05-03,83.8,30171,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-05-03,41.1,11016,,
JP_OPENGOV_ikari,五十里ダム,2022-05-03,74.6,22265,,
