reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-08-01,61.7,27142,,
JP_OPENGOV_aha,安波ダム,2022-08-01,100,12698,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-08-01,97.1,10272,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-08-01,58.8,9343,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-08-01,83.5,28278,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-08-01,73.9,46083,,
JP_OPENGOV_dono,殿ダム,2022-08-01,95.2,5121,,
JP_OPENGOV_egawa,江川ダム,2022-08-01,72.1,17306,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-08-01,89.8,13187,,
JP_OPENGOV_fukuchi,福地ダム,2022-08-01,100,45185,,
JP_OPENGOV_funkawa,普久川ダム,2022-08-01,100,973,,
JP_OPENGOV_futase,二瀬ダム,2022-08-01,96.2,5812,,
JP_OPENGOV_gassan,月山ダム,2022-08-01,91.8,16584,,
JP_OPENGOV_gosho,御所ダム,2022-08-01,87.8,4027,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-08-01,100,26668,,
JP_OPENGOV_haizuka,灰塚ダム,2022-08-01,98.6,9566,,
JP_OPENGOV_haji,土師ダム,2022-08-01,82,8082,,
JP_OPENGOV_haneji,羽地ダム,2022-08-01,99.9,15581,,
JP_OPENGOV_hasu,蓮ダム,2022-08-01,78.6,9752,,
JP_OPENGOV_hattahara,八田原ダム,2022-08-01,94.5,21602,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-08-01,98.4,1575,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-08-01,90.4,8493,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-08-01,96,15352,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-08-01,93.5,12441,,
JP_OPENGOV_ikari,五十里ダム,2022-08-01,100,12544,,
JP_OPENGOV_isawa,胆沢ダム,2022-08-01,95,72147,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-08-01,100,6370,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-08-01,44.3,21132,,
JP_OPENGOV_iwaya,岩屋ダム,2022-08-01,61.4,92048,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-08-01,97.6,46840,,
JP_OPENGOV_izarigawa,漁川ダム,2022-08-01,62.5,1374,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-08-01,96.7,55506,,
JP_OPENGOV_kamafusa,釜房ダム,2022-08-01,100,21751,,
JP_OPENGOV_kanatake,金武ダム,2022-08-01,100,5389,,
JP_OPENGOV_kanayama,金山ダム,2022-08-01,69.5,53062,,
JP_OPENGOV_kanna,漢那ダム,2022-08-01,100,6677,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-08-01,75.4,13650,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-08-01,25.7,12999,,
JP_OPENGOV_kawaji,川治ダム,2022-08-01,99.8,39937,,
JP_OPENGOV_kawamata,川俣ダム,2022-08-01,98.8,52274,,
JP_OPENGOV_koshibu,小渋ダム,2022-08-01,16.9,2187,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-08-01,89,12287,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-08-01,55.9,106200,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-08-01,95.6,3915,,
JP_OPENGOV_makio,牧尾ダム,2022-08-01,89.5,60877,,
JP_OPENGOV_manakawa,真名川ダム,2022-08-01,80.4,5046,,
JP_OPENGOV_maruyama,丸山ダム,2022-08-01,59.8,9098,,
JP_OPENGOV_matsubara,松原ダム,2022-08-01,15.7,6099,,
