reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-07,56.7,24967,,
JP_OPENGOV_aha,安波ダム,2022-02-07,85.5,10775,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-07,49.1,9830,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-07,29,10102,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-07,49.5,16742,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-07,41.8,26113,,
JP_OPENGOV_dono,殿ダム,2022-02-07,93.2,5015,,
JP_OPENGOV_egawa,江川ダム,2022-02-07,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-07,63.3,19631,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-07,94.1,42052,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-07,20.8,198,,
JP_OPENGOV_futase,二瀬ダム,2022-02-07,2,368,,
JP_OPENGOV_gassan,月山ダム,2022-02-07,45.9,17454,,
JP_OPENGOV_gosho,御所ダム,2022-02-07,79,25881,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-07,59.4,53421,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-07,99.8,9689,,
JP_OPENGOV_haji,土師ダム,2022-02-07,31.6,10715,,
JP_OPENGOV_haneji,羽地ダム,2022-02-07,85.1,13271,,
JP_OPENGOV_hasu,蓮ダム,2022-02-07,41.7,11838,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-07,84.4,19417,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-07,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-07,85,13004,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-07,59.5,21426,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-07,30.6,8201,,
JP_OPENGOV_ikari,五十里ダム,2022-02-07,92.7,27689,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-07,91,76838,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-07,95.5,6017,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-02-07,57.9,56305,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-07,44.7,67018,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-07,66.8,32063,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-07,10.2,389,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-07,22.6,12976,,
JP_OPENGOV_kamafusa,釜房ダム,2022-02-07,41.4,19456,,
JP_OPENGOV_kanayama,金山ダム,2022-02-07,39.3,51219,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-02-07,13.6,4053,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-02-07,77.8,39266,,
JP_OPENGOV_kawaji,川治ダム,2022-02-07,53.3,40533,,
JP_OPENGOV_kawamata,川俣ダム,2022-02-07,95.8,70021,,
JP_OPENGOV_koshibu,小渋ダム,2022-02-07,15,3753,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-02-07,57.4,28242,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-02-07,92.3,3231,,
JP_OPENGOV_makio,牧尾ダム,2022-02-07,40.8,27755,,
JP_OPENGOV_manakawa,真名川ダム,2022-02-07,88.9,43820,,
JP_OPENGOV_maruyama,丸山ダム,2022-02-07,55,8864,,
JP_OPENGOV_matsubara,松原ダム,2022-02-07,59.6,27488,,
JP_OPENGOV_midorikawa,緑川ダム,2022-02-07,31.6,8109,,
JP_OPENGOV_miharu,三春ダム,2022-02-07,60.7,12021,,
