reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-10-07,62.4,27474,,
JP_OPENGOV_aha,安波ダム,2022-10-07,94.7,11934,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-10-07,28,5602,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-10-07,16,5579,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-10-07,73.4,24860,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-10-07,77.2,48153,,
JP_OPENGOV_dono,殿ダム,2022-10-07,97.4,5240,,
JP_OPENGOV_egawa,江川ダム,2022-10-07,72.8,17473,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-10-07,46.5,14420,,
JP_OPENGOV_fukuchi,福地ダム,2022-10-07,97.6,43609,,
JP_OPENGOV_funkawa,普久川ダム,2022-10-07,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2022-10-07,2.6,483,,
JP_OPENGOV_gassan,月山ダム,2022-10-07,38.5,14432,,
JP_OPENGOV_gosho,御所ダム,2022-10-07,1.7,549,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-10-07,31.5,28366,,
JP_OPENGOV_haizuka,灰塚ダム,2022-10-07,100,9875,,
JP_OPENGOV_haji,土師ダム,2022-10-07,86.8,8558,,
JP_OPENGOV_haneji,羽地ダム,2022-10-07,98.2,15319,,
JP_OPENGOV_hasu,蓮ダム,2022-10-07,77,9543,,
JP_OPENGOV_hattahara,八田原ダム,2022-10-07,97.4,22278,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-10-07,78.7,1260,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-10-07,97.4,9152,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-10-07,97.4,15591,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-10-07,97.8,13010,,
JP_OPENGOV_ikari,五十里ダム,2022-10-07,27.9,8330,,
JP_OPENGOV_isawa,胆沢ダム,2022-10-07,87.7,74119,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-10-07,63.7,4016,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-10-07,39.7,34411,,
JP_OPENGOV_iwaya,岩屋ダム,2022-10-07,59.4,89040,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-10-07,96.8,46459,,
JP_OPENGOV_izarigawa,漁川ダム,2022-10-07,22.1,838,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-10-07,98.2,56368,,
JP_OPENGOV_kamafusa,釜房ダム,2022-10-07,29.9,15702,,
