reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-05-28,63.8,28063,,
JP_OPENGOV_aha,安波ダム,2024-05-28,63.6,8017,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-05-28,80.1,16035,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-05-28,77.7,26739,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-05-28,79.4,26872,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-05-28,80.7,50182,,
JP_OPENGOV_dono,殿ダム,2024-05-28,100,5567,,
JP_OPENGOV_egawa,江川ダム,2024-05-28,67.7,16237,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-05-28,76.1,23588,,
JP_OPENGOV_fukuchi,福地ダム,2024-05-28,85,38000,,
JP_OPENGOV_funkawa,普久川ダム,2024-05-28,21.4,204,,
JP_OPENGOV_futase,二瀬ダム,2024-05-28,72.9,13964,,
JP_OPENGOV_gassan,月山ダム,2024-05-28,63.6,23813,,
JP_OPENGOV_gosho,御所ダム,2024-05-28,65.7,21555,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-05-28,86.9,78175,,
JP_OPENGOV_haizuka,灰塚ダム,2024-05-28,100,10725,,
JP_OPENGOV_haji,土師ダム,2024-05-28,38.4,13020,,
JP_OPENGOV_haneji,羽地ダム,2024-05-28,82.1,12803,,
JP_OPENGOV_hasu,蓮ダム,2024-05-28,42.5,12082,,
JP_OPENGOV_hattahara,八田原ダム,2024-05-28,100,22861,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-05-28,59.4,951,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-05-28,78.2,28144,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-05-28,68.4,18335,,
JP_OPENGOV_ikari,五十里ダム,2024-05-28,43,12856,,
JP_OPENGOV_isawa,胆沢ダム,2024-05-28,74.7,63095,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-05-28,98.8,6224,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-05-28,86.7,84198,,
JP_OPENGOV_iwaya,岩屋ダム,2024-05-28,62.8,94154,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-05-28,98.2,47110,,
JP_OPENGOV_izarigawa,漁川ダム,2024-05-28,69.3,2635,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-05-28,96,55115,,
JP_OPENGOV_kamafusa,釜房ダム,2024-05-28,71.7,29245,,
JP_OPENGOV_kanatake,金武ダム,2024-05-28,91.1,4883,,
JP_OPENGOV_kanayama,金山ダム,2024-05-28,82.5,107495,,
JP_OPENGOV_kanna,漢那ダム,2024-05-28,74.4,4948,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-05-28,49.6,14719,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-05-28,100,50838,,
JP_OPENGOV_kawaji,川治ダム,2024-05-28,67,50914,,
JP_OPENGOV_kawamata,川俣ダム,2024-05-28,56.1,40988,,
