reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-27,59.3,26097,,
JP_OPENGOV_aha,安波ダム,2023-12-27,55.7,7024,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-27,17,3410,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-27,58,20146,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-27,53.6,18145,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-27,81.7,50953,,
JP_OPENGOV_dono,殿ダム,2023-12-27,99.4,5345,,
JP_OPENGOV_egawa,江川ダム,2023-12-27,70.7,16974,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-27,31.6,9810,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-27,66.1,29560,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-27,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-12-27,1.8,334,,
JP_OPENGOV_gassan,月山ダム,2023-12-27,96.1,36017,,
JP_OPENGOV_gosho,御所ダム,2023-12-27,74.5,24389,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-27,89.2,80238,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-27,44.8,4346,,
JP_OPENGOV_haji,土師ダム,2023-12-27,25,8464,,
JP_OPENGOV_haneji,羽地ダム,2023-12-27,82.1,12803,,
JP_OPENGOV_hasu,蓮ダム,2023-12-27,42.7,12122,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-27,33.4,7633,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-27,49.9,799,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-27,68.8,10530,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-27,1.9,683,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-27,24.6,6592,,
JP_OPENGOV_ikari,五十里ダム,2023-12-27,13.7,4080,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-27,99.1,83734,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-27,51.3,3235,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-27,93.8,91108,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-27,54.7,81981,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-27,41.9,20123,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-27,5.5,209,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-27,54.9,31497,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-27,30.8,15994,,
JP_OPENGOV_kanatake,金武ダム,2023-12-27,45.9,2462,,
JP_OPENGOV_kanayama,金山ダム,2023-12-27,78.7,102542,,
JP_OPENGOV_kanna,漢那ダム,2023-12-27,77.1,5126,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-27,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-12-27,97.3,49137,,
JP_OPENGOV_kawaji,川治ダム,2023-12-27,46.5,35365,,
JP_OPENGOV_kawamata,川俣ダム,2023-12-27,95.2,69635,,
JP_OPENGOV_koshibu,小渋ダム,2023-12-27,30.7,7345,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-12-27,69.7,34295,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-12-27,72.3,137301,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-12-27,95.2,2806,,
JP_OPENGOV_makio,牧尾ダム,2023-12-27,81.9,55660,,
JP_OPENGOV_manakawa,真名川ダム,2023-12-27,60.4,29766,,
JP_OPENGOV_maruyama,丸山ダム,2023-12-27,85.5,13034,,
JP_OPENGOV_matsubara,松原ダム,2023-12-27,46.6,21418,,
JP_OPENGOV_midorikawa,緑川ダム,2023-12-27,38.3,9691,,
JP_OPENGOV_miharu,三春ダム,2023-12-27,47.8,9460,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-12-27,98.9,16581,,
JP_OPENGOV_misokawa,味噌川ダム,2023-12-27,74.5,40947,,
JP_OPENGOV_miwa,美和ダム,2023-12-27,3.3,597,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-12-27,71,130568,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-12-27,90.4,12025,,
JP_OPENGOV_nagashima,長島ダム,2023-12-27,65.7,30636,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-12-27,45.5,1797,,
JP_OPENGOV_naramata,奈良俣ダム,2023-12-27,78.6,66788,,
JP_OPENGOV_naruko,鳴子ダム,2023-12-27,54.4,17957,,
JP_OPENGOV_nibutani,二風谷ダム,2023-12-27,92.8,7740,,
JP_OPENGOV_nomura,野村ダム,2023-12-27,44.4,5409,,
JP_OPENGOV_nukui,温井ダム,2023-12-27,68.1,32685,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-12-27,83.9,10656,,
JP_OPENGOV_ohara,尾原ダム,2023-12-27,79.8,25286,,
JP_OPENGOV_ooishi,大石ダム,2023-12-27,82.4,12363,,
JP_OPENGOV_ookawa,大川ダム,2023-12-27,74.7,19336,,
JP_OPENGOV_oomachi,大町ダム,2023-12-27,80.9,19497,,
JP_OPENGOV_ootaki,大滝ダム,2023-12-27,35.6,25241,,
JP_OPENGOV_oowatari,大渡ダム,2023-12-27,61.3,19757,,
