reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-16,56.2,24728,,
JP_OPENGOV_aha,安波ダム,2023-11-16,61,7692,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-16,44.3,8875,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-16,45.4,15768,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-16,51.1,17295,,
JP_OPENGOV_dono,殿ダム,2023-11-16,99.1,5330,,
JP_OPENGOV_egawa,江川ダム,2023-11-16,72.3,17356,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-16,49.5,15359,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-16,84.3,37690,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-16,20.3,193,,
JP_OPENGOV_futase,二瀬ダム,2023-11-16,1.7,313,,
JP_OPENGOV_gassan,月山ダム,2023-11-16,98.2,36816,,
JP_OPENGOV_gosho,御所ダム,2023-11-16,1.7,549,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-16,79.4,71447,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-16,17.3,1676,,
JP_OPENGOV_haji,土師ダム,2023-11-16,9.8,3330,,
JP_OPENGOV_haneji,羽地ダム,2023-11-16,88.5,13805,,
JP_OPENGOV_hasu,蓮ダム,2023-11-16,38.4,10892,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-16,57.9,13231,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-16,52.4,839,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-16,67.7,10353,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-16,13.2,4743,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-16,29.7,7960,,
JP_OPENGOV_ikari,五十里ダム,2023-11-16,6.7,2007,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-16,79.1,66820,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-16,60.2,3794,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-16,76.8,74591,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-16,50,75069,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-16,59.5,28568,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-16,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-16,78.8,45229,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-16,24.8,14046,,
JP_OPENGOV_kanatake,金武ダム,2023-11-16,62.2,3335,,
JP_OPENGOV_kanayama,金山ダム,2023-11-16,76.7,99952,,
JP_OPENGOV_kanna,漢那ダム,2023-11-16,85.1,5659,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-16,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-16,95.6,48287,,
JP_OPENGOV_kawaji,川治ダム,2023-11-16,41.9,31859,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-16,80.8,59100,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-16,27.3,6517,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-16,52,25579,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-16,67.5,128246,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-16,94.7,3825,,
JP_OPENGOV_makio,牧尾ダム,2023-11-16,87.2,59293,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-16,24.9,12246,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-16,76,11592,,
JP_OPENGOV_matsubara,松原ダム,2023-11-16,65.5,30105,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-16,37.7,9644,,
JP_OPENGOV_miharu,三春ダム,2023-11-16,42,8314,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-16,73.1,12256,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-16,67.5,37116,,
JP_OPENGOV_miwa,美和ダム,2023-11-16,3.3,604,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-16,81,147501,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-16,68.3,9085,,
JP_OPENGOV_nagashima,長島ダム,2023-11-16,56.3,26280,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-11-16,63.1,2494,,
JP_OPENGOV_naramata,奈良俣ダム,2023-11-16,67.4,57267,,
JP_OPENGOV_naruko,鳴子ダム,2023-11-16,36.2,11931,,
JP_OPENGOV_nibutani,二風谷ダム,2023-11-16,91.2,7602,,
JP_OPENGOV_nomura,野村ダム,2023-11-16,33.3,4063,,
JP_OPENGOV_nukui,温井ダム,2023-11-16,63,30252,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-11-16,76.1,9669,,
JP_OPENGOV_ohara,尾原ダム,2023-11-16,58.3,18480,,
JP_OPENGOV_ookawa,大川ダム,2023-11-16,30.7,7939,,
JP_OPENGOV_oomachi,大町ダム,2023-11-16,53.7,12961,,
JP_OPENGOV_ootaki,大滝ダム,2023-11-16,35.1,24890,,
JP_OPENGOV_oowatari,大渡ダム,2023-11-16,41.4,13327,,
JP_OPENGOV_ooyasu,大保ダム,2023-11-16,73.5,12637,,
JP_OPENGOV_ooyuki,大雪ダム,2023-11-16,59.1,32775,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-11-16,60,1870,,
JP_OPENGOV_pirika,美利河ダム,2023-11-16,61.9,5695,,
JP_OPENGOV_rumoi,留萌ダム,2023-11-16,100,10932,,
JP_OPENGOV_ryuumon,竜門ダム,2023-11-16,45.7,15313,,
JP_OPENGOV_sagae,寒河江ダム,2023-11-16,46.7,42018,,
JP_OPENGOV_sameura,早明浦ダム,2023-11-16,74,135910,,
JP_OPENGOV_sanru,サンルダム,2023-11-16,100,17226,,
JP_OPENGOV_saruya,猿谷ダム,2023-11-16,21.8,3768,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-11-16,98.4,26156,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-11-16,55.9,36073,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-11-16,64.4,19129,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-11-16,68.6,8501,,
