reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-07-25,56.7,24933,1.15,4.81
JP_OPENGOV_aha,安波ダム,2026-07-25,98.4,14039,0.57,0.23
JP_OPENGOV_aimata-5090,相俣ダム,2026-07-25,90,9514,4.42,10.08
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-07-25,100,15831,16.61,12.99
JP_OPENGOV_chouankuchi,長安口ダム,2026-07-25,77.5,26267,17.12,39.6
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-07-25,76.5,46594,17.54,21.56
JP_OPENGOV_dono,殿ダム,2026-07-25,92.2,4961,0.59,1.59
JP_OPENGOV_egawa,江川ダム,2026-07-25,77.3,18554,1.25,4.06
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-07-25,100,13192,6.31,0
JP_OPENGOV_fukuchi,福地ダム,2026-07-25,98.8,44111,3.25,3.26
JP_OPENGOV_funkawa,普久川ダム,2026-07-25,73.3,750,0.2,0.03
JP_OPENGOV_futase,二瀬ダム,2026-07-25,97.1,7853,1.31,4.06
JP_OPENGOV_gassan,月山ダム,2026-07-25,100,19060,15.06,55.98
JP_OPENGOV_gosho,御所ダム,2026-07-25,87.1,4042,28.56,28.4
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-07-25,100,25224,4.31,9.09
JP_OPENGOV_haizuka,灰塚ダム,2026-07-25,97.6,9473,1.35,2.2
JP_OPENGOV_haji,土師ダム,2026-07-25,97.4,9596,7.36,2.91
JP_OPENGOV_haneji,羽地ダム,2026-07-25,96,15554,0.3,0.5
JP_OPENGOV_hasu,蓮ダム,2026-07-25,79.3,9828,1.62,2.74
JP_OPENGOV_hattahara,八田原ダム,2026-07-25,97,22196,1.33,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-07-25,88.5,1908,0.14,0.14
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-07-25,97.2,9135,1.43,1.47
