reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-06,62.1,27332,,
JP_OPENGOV_aha,安波ダム,2022-09-06,100,12633,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-06,76.9,8134,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-06,51.7,8224,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-06,78.3,26511,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-06,73.2,45652,,
JP_OPENGOV_dono,殿ダム,2022-09-06,93,5001,,
JP_OPENGOV_egawa,江川ダム,2022-09-06,67.2,16122,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-06,90.1,13238,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-06,100,44769,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-06,100,961,,
JP_OPENGOV_futase,二瀬ダム,2022-09-06,100,221,,
JP_OPENGOV_gassan,月山ダム,2022-09-06,97.8,17667,,
JP_OPENGOV_gosho,御所ダム,2022-09-06,55.9,2563,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-06,100,25104,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-06,100,10060,,
JP_OPENGOV_haji,土師ダム,2022-09-06,86.8,8558,,
JP_OPENGOV_haneji,羽地ダム,2022-09-06,100,15815,,
JP_OPENGOV_hasu,蓮ダム,2022-09-06,78.2,9696,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-06,96.8,22132,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-06,100,1635,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-06,97.3,9146,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-06,95.8,15324,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-06,97.2,12925,,
JP_OPENGOV_ikari,五十里ダム,2022-09-06,72.2,5015,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-06,96.2,73066,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-06,65.9,4150,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-06,40.1,19126,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-06,55.3,82903,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-06,97.1,46586,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-06,42,924,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-06,92.1,52887,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-06,87,18500,,
JP_OPENGOV_kanatake,金武ダム,2022-09-06,100,5394,,
JP_OPENGOV_kanayama,金山ダム,2022-09-06,77.7,59347,,
JP_OPENGOV_kanna,漢那ダム,2022-09-06,100,6670,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-09-06,59.8,10817,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-09-06,38.3,19344,,
JP_OPENGOV_kawaji,川治ダム,2022-09-06,99.8,39937,,
JP_OPENGOV_kawamata,川俣ダム,2022-09-06,98.2,47694,,
JP_OPENGOV_koshibu,小渋ダム,2022-09-06,41.2,5332,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-09-06,89.9,12407,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-09-06,55.6,105610,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-09-06,94.9,3785,,
JP_OPENGOV_makio,牧尾ダム,2022-09-06,88.7,60308,,
JP_OPENGOV_manakawa,真名川ダム,2022-09-06,33.9,2129,,
JP_OPENGOV_maruyama,丸山ダム,2022-09-06,73.6,11201,,
JP_OPENGOV_matsubara,松原ダム,2022-09-06,66.4,25709,,
JP_OPENGOV_midorikawa,緑川ダム,2022-09-06,74.5,5553,,
JP_OPENGOV_miharu,三春ダム,2022-09-06,96.2,7702,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-09-06,79.6,1444,,
JP_OPENGOV_misokawa,味噌川ダム,2022-09-06,77.5,42585,,
JP_OPENGOV_miwa,美和ダム,2022-09-06,47.4,2468,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-09-06,99,136573,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-09-06,94.4,6185,,
JP_OPENGOV_nagashima,長島ダム,2022-09-06,95.1,19007,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-09-06,84.8,2922,,
JP_OPENGOV_naramata,奈良俣ダム,2022-09-06,96,69138,,
JP_OPENGOV_naruko,鳴子ダム,2022-09-06,99.4,15896,,
JP_OPENGOV_nibutani,二風谷ダム,2022-09-06,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-09-06,89,8436,,
JP_OPENGOV_nukui,温井ダム,2022-09-06,98.3,37352,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-09-06,96.2,8662,,
JP_OPENGOV_ohara,尾原ダム,2022-09-06,97.8,17429,,
JP_OPENGOV_ooishi,大石ダム,2022-09-06,63.5,127,,
JP_OPENGOV_ookawa,大川ダム,2022-09-06,58.2,8843,,
JP_OPENGOV_oomachi,大町ダム,2022-09-06,98.4,7829,,
JP_OPENGOV_ootaki,大滝ダム,2022-09-06,91.6,13742,,
JP_OPENGOV_oowatari,大渡ダム,2022-09-06,98.6,12403,,
JP_OPENGOV_ooyasu,大保ダム,2022-09-06,99.1,17050,,
JP_OPENGOV_ooyuki,大雪ダム,2022-09-06,17.1,4176,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-09-06,1.1,33,,
JP_OPENGOV_pirika,美利河ダム,2022-09-06,61.4,1377,,
JP_OPENGOV_rumoi,留萌ダム,2022-09-06,61.7,6373,,
JP_OPENGOV_ryuumon,竜門ダム,2022-09-06,87.4,29282,,
JP_OPENGOV_sagae,寒河江ダム,2022-09-06,73.6,42038,,
JP_OPENGOV_sameura,早明浦ダム,2022-09-06,62.1,106010,,
JP_OPENGOV_sanru,サンルダム,2022-09-06,55.1,8330,,
JP_OPENGOV_saruya,猿谷ダム,2022-09-06,47.9,8299,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-09-06,88.3,14680,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-09-06,76,48994,,
