reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-31,65.3,28740,,
JP_OPENGOV_aha,安波ダム,2025-03-31,69.5,9923,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-31,69.7,13964,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-31,56.3,19306,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-31,90.3,30573,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-31,23.5,14586,,
JP_OPENGOV_dono,殿ダム,2025-03-31,100,5571,,
JP_OPENGOV_egawa,江川ダム,2025-03-31,72.5,17407,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-31,67.1,20793,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-31,86.1,38425,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-31,20.6,211,,
JP_OPENGOV_futase,二瀬ダム,2025-03-31,9.8,1889,,
JP_OPENGOV_gassan,月山ダム,2025-03-31,72.5,27144,,
JP_OPENGOV_gosho,御所ダム,2025-03-31,76.1,24965,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-31,94.9,85425,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-31,100,10555,,
JP_OPENGOV_haji,土師ダム,2025-03-31,38.7,13110,,
JP_OPENGOV_haneji,羽地ダム,2025-03-31,86.6,14030,,
JP_OPENGOV_hasu,蓮ダム,2025-03-31,51.1,14512,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-31,96.9,22146,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-31,66.3,1430,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-31,80.9,12384,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-31,97.9,35247,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-31,68.3,18297,,
JP_OPENGOV_ikari,五十里ダム,2025-03-31,90.1,26903,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-31,93,78689,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-31,100,6419,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-31,19.3,18788,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-31,48,71963,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-31,93.3,44791,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-31,34.1,1297,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-31,23.2,13288,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-31,78.4,31389,,
JP_OPENGOV_kanatake,金武ダム,2025-03-31,60,3517,,
JP_OPENGOV_kanayama,金山ダム,2025-03-31,13.6,17684,,
JP_OPENGOV_kanna,漢那ダム,2025-03-31,81.8,5333,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-31,62.2,18468,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-31,79.3,40041,,
JP_OPENGOV_kawaji,川治ダム,2025-03-31,67.3,51128,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-31,95.1,69562,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-31,38.4,9191,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-31,87.3,42971,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-31,48.3,91820,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-31,96.3,3662,,
JP_OPENGOV_makio,牧尾ダム,2025-03-31,12.5,8530,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-31,64.6,31831,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-31,82.5,13193,,
JP_OPENGOV_matsubara,松原ダム,2025-03-31,67.1,30341,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-31,34.8,8745,,
JP_OPENGOV_miharu,三春ダム,2025-03-31,96,19008,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-31,58.5,9803,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-31,95.3,52429,,
JP_OPENGOV_miwa,美和ダム,2025-03-31,82.8,14974,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-31,66,120418,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-31,90.7,12062,,
JP_OPENGOV_nagashima,長島ダム,2025-03-31,80,37194,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-31,60.9,2406,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-31,60.9,51772,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-31,72.9,24046,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-31,34.8,2853,,
JP_OPENGOV_nomura,野村ダム,2025-03-31,94.6,11538,,
JP_OPENGOV_nukui,温井ダム,2025-03-31,94.3,45279,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-31,68.5,8704,,
JP_OPENGOV_ohara,尾原ダム,2025-03-31,99.5,31501,,
JP_OPENGOV_ooishi,大石ダム,2025-03-31,88.8,13289,,
JP_OPENGOV_ookawa,大川ダム,2025-03-31,70,18115,,
JP_OPENGOV_oomachi,大町ダム,2025-03-31,8.3,1991,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-31,65,46133,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-31,97.8,33238,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-31,70.8,12294,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-31,1.6,891,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-31,34.3,1071,,
JP_OPENGOV_pirika,美利河ダム,2025-03-31,2.6,239,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-31,92.1,9485,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-31,78.4,26271,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-31,26,23413,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-31,76.6,141160,,
JP_OPENGOV_sanru,サンルダム,2025-03-31,20.4,3077,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-31,42.7,7400,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-31,20.9,5507,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-31,92.1,59394,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-31,91.2,27046,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-31,44.5,9115,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-31,100,12435,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-31,64.8,77738,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-03-31,63.6,32444,,
JP_OPENGOV_shinguu,新宮ダム,2025-03-31,45,3287,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-03-31,63.7,71797,,
JP_OPENGOV_shinkawa,新川ダム,2025-03-31,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-03-31,41.1,16677,,
JP_OPENGOV_shirakawa,白川ダム,2025-03-31,80.2,26847,,
JP_OPENGOV_shizuken,志津見ダム,2025-03-31,100,6357,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-03-31,75.3,14376,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-03-31,94.6,12499,,
JP_OPENGOV_soumoku,草木ダム,2025-03-31,99,49984,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-03-31,79.9,11339,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-03-31,89.3,94609,,
JP_OPENGOV_takisato,滝里ダム,2025-03-31,42.1,13266,,
JP_OPENGOV_takizawa,滝沢ダム,2025-03-31,59.1,34258,,
JP_OPENGOV_tamagawa,玉川ダム,2025-03-31,49.4,92053,,
JP_OPENGOV_tase,田瀬ダム,2025-03-31,12.5,12696,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-03-31,43.2,79582,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-03-31,79.6,15180,,
JP_OPENGOV_terauchi,寺内ダム,2025-03-31,46.3,4166,,
JP_OPENGOV_tokachi,十勝ダム,2025-03-31,5.5,4133,,
JP_OPENGOV_tokuyama,徳山ダム,2025-03-31,80,293143,,
JP_OPENGOV_tomata,苫田ダム,2025-03-31,100,29290,,
JP_OPENGOV_tomisato,富郷ダム,2025-03-31,34.7,15128,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-03-31,2.5,918,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-03-31,56.5,56427,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-03-31,89.4,4697,,
JP_OPENGOV_urayama,浦山ダム,2025-03-31,66.1,37009,,
JP_OPENGOV_ure,宇連ダム,2025-03-31,38.6,10975,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-03-31,6.8,1808,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-03-31,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-03-31,24.6,28436,,
JP_OPENGOV_yanase,柳瀬ダム,2025-03-31,70.8,8642,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-03-31,60.3,2073,,
JP_OPENGOV_yokoyama,横山ダム,2025-03-31,73.2,22144,,
JP_OPENGOV_yuda,湯田ダム,2025-03-31,82.7,61353,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-03-31,76.4,55037,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-03-31,79.2,240766,,
