reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ooishi,大石ダム,2021-12-21,98.7,14782,,
JP_OPENGOV_ookawa,大川ダム,2021-12-21,62,16040,,
JP_OPENGOV_oomachi,大町ダム,2021-12-21,53.3,12893,,
JP_OPENGOV_ootaki,大滝ダム,2021-12-21,63,44741,,
JP_OPENGOV_oowatari,大渡ダム,2021-12-21,97.1,31301,,
JP_OPENGOV_ooyasu,大保ダム,2021-12-21,64,11010,,
JP_OPENGOV_ooyuki,大雪ダム,2021-12-21,55.9,30990,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-12-21,98.5,3095,,
JP_OPENGOV_pirika,美利河ダム,2021-12-21,79.7,7427,,
JP_OPENGOV_rumoi,留萌ダム,2021-12-21,91.8,9518,,
JP_OPENGOV_ryuumon,竜門ダム,2021-12-21,98.5,33011,,
JP_OPENGOV_sagae,寒河江ダム,2021-12-21,49,44008,,
JP_OPENGOV_sameura,早明浦ダム,2021-12-21,100,142610,,
JP_OPENGOV_sanru,サンルダム,2021-12-21,100,15381,,
JP_OPENGOV_saruya,猿谷ダム,2021-12-21,25.4,4396,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-12-21,84.6,22503,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-12-21,73.8,47631,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-12-21,80.4,23885,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-12-21,89.2,18969,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-12-21,100,12400,,
JP_OPENGOV_shimokubo,下久保ダム,2021-12-21,74.6,89523,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-12-21,87,44437,,
JP_OPENGOV_shinguu,新宮ダム,2021-12-21,69.4,5067,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-12-21,37.4,29737,,
JP_OPENGOV_shinkawa,新川ダム,2021-12-21,22.7,136,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-21,75.6,30623,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-21,28.3,9487,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-21,100,6313,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-21,97.6,18647,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-21,41.9,5541,,
JP_OPENGOV_soumoku,草木ダム,2021-12-21,97.2,49086,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-12-21,5.3,747,,
JP_OPENGOV_takisato,滝里ダム,2021-12-21,70,22467,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-21,56.2,32595,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-21,79.7,148625,,
JP_OPENGOV_tase,田瀬ダム,2021-12-21,73,74277,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-21,75.2,142481,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-21,31.8,6083,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-21,95.2,8571,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-21,39.4,29563,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-21,69.1,253043,,
JP_OPENGOV_tomata,苫田ダム,2021-12-21,97.2,27249,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-21,61.8,26948,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-21,92.5,34276,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-21,46.4,44479,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-21,84.6,4883,,
JP_OPENGOV_urayama,浦山ダム,2021-12-21,66.2,37067,,
JP_OPENGOV_ure,宇連ダム,2021-12-21,73.6,20913,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-12-21,41.6,10972,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-12-21,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-12-21,98.6,113935,,
JP_OPENGOV_yanase,柳瀬ダム,2021-12-21,114.7,13999,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-12-21,84.1,2892,,
JP_OPENGOV_yokoyama,横山ダム,2021-12-21,86.1,26137,,
JP_OPENGOV_yuda,湯田ダム,2021-12-21,2.3,1535,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-12-21,54.7,39368,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-12-21,89.5,271974,,
