reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-10,55.7,24490,,
JP_OPENGOV_aha,安波ダム,2022-02-10,84.1,10604,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-10,45.7,9147,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-10,26.2,9111,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-10,48.4,16361,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-10,39.6,24734,,
JP_OPENGOV_dono,殿ダム,2022-02-10,93.2,5015,,
JP_OPENGOV_egawa,江川ダム,2022-02-10,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-10,56.5,17508,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-10,93.5,41810,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-10,20.7,197,,
JP_OPENGOV_futase,二瀬ダム,2022-02-10,1.9,349,,
JP_OPENGOV_gassan,月山ダム,2022-02-10,41.2,15651,,
JP_OPENGOV_gosho,御所ダム,2022-02-10,78.7,25774,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-10,55.5,49951,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-10,99.2,9627,,
JP_OPENGOV_haji,土師ダム,2022-02-10,31.2,10579,,
JP_OPENGOV_haneji,羽地ダム,2022-02-10,84.9,13244,,
JP_OPENGOV_hasu,蓮ダム,2022-02-10,41.9,11903,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-10,83.3,19172,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-10,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-10,84.6,12950,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-10,60.1,21628,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-10,29.7,7948,,
JP_OPENGOV_ikari,五十里ダム,2022-02-10,92.6,27641,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-10,90.9,76745,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-10,95.1,5994,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-02-10,52.1,50668,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-10,41.4,62136,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-10,64.9,31141,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-10,10.2,389,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-10,23.1,13265,,
JP_OPENGOV_kamafusa,釜房ダム,2022-02-10,39.9,18952,,
JP_OPENGOV_kanayama,金山ダム,2022-02-10,34.2,44546,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-02-10,13.4,3987,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-02-10,76.2,38505,,
JP_OPENGOV_kawaji,川治ダム,2022-02-10,54.5,41447,,
JP_OPENGOV_kawamata,川俣ダム,2022-02-10,96,70166,,
JP_OPENGOV_koshibu,小渋ダム,2022-02-10,15.3,3823,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-02-10,58.4,28746,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-02-10,92.5,3897,,
JP_OPENGOV_makio,牧尾ダム,2022-02-10,38.3,26017,,
JP_OPENGOV_manakawa,真名川ダム,2022-02-10,89,43840,,
JP_OPENGOV_maruyama,丸山ダム,2022-02-10,68.3,11010,,
JP_OPENGOV_matsubara,松原ダム,2022-02-10,58.9,27162,,
JP_OPENGOV_midorikawa,緑川ダム,2022-02-10,33.1,8499,,
JP_OPENGOV_miharu,三春ダム,2022-02-10,61.9,12258,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-02-10,32.2,5407,,
JP_OPENGOV_misokawa,味噌川ダム,2022-02-10,75.2,41333,,
JP_OPENGOV_miwa,美和ダム,2022-02-10,18.5,3449,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-02-10,76,139264,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-02-10,97.3,12941,,
JP_OPENGOV_nagashima,長島ダム,2022-02-10,34.7,16284,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-02-10,41.4,1638,,
JP_OPENGOV_naramata,奈良俣ダム,2022-02-10,85.9,73014,,
JP_OPENGOV_naruko,鳴子ダム,2022-02-10,17,5617,,
JP_OPENGOV_nibutani,二風谷ダム,2022-02-10,73.6,6088,,
JP_OPENGOV_nomura,野村ダム,2022-02-10,91,11094,,
JP_OPENGOV_nukui,温井ダム,2022-02-10,77.5,37198,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-02-10,88.4,11222,,
JP_OPENGOV_ohara,尾原ダム,2022-02-10,98,31045,,
JP_OPENGOV_ooishi,大石ダム,2022-02-10,91.3,13672,,
JP_OPENGOV_ookawa,大川ダム,2022-02-10,88.6,22932,,
JP_OPENGOV_oomachi,大町ダム,2022-02-10,35.1,8481,,
JP_OPENGOV_ootaki,大滝ダム,2022-02-10,68.8,48835,,
JP_OPENGOV_oowatari,大渡ダム,2022-02-10,54.7,17616,,
JP_OPENGOV_ooyasu,大保ダム,2022-02-10,55.1,9472,,
JP_OPENGOV_ooyuki,大雪ダム,2022-02-10,34.4,19055,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-02-10,34.4,1082,,
JP_OPENGOV_pirika,美利河ダム,2022-02-10,37.7,3514,,
JP_OPENGOV_rumoi,留萌ダム,2022-02-10,70.4,7296,,
JP_OPENGOV_ryuumon,竜門ダム,2022-02-10,96.5,32313,,
JP_OPENGOV_sagae,寒河江ダム,2022-02-10,31.4,28218,,
JP_OPENGOV_sameura,早明浦ダム,2022-02-10,64,99290,,
JP_OPENGOV_sanru,サンルダム,2022-02-10,67.2,10156,,
JP_OPENGOV_saruya,猿谷ダム,2022-02-10,29.8,5154,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-02-10,54.7,14537,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-02-10,53.7,34627,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-02-10,83,24669,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-02-10,83.7,17817,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-02-10,90.8,11255,,
JP_OPENGOV_shimokubo,下久保ダム,2022-02-10,70.3,84324,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-02-10,62,31658,,
JP_OPENGOV_shinguu,新宮ダム,2022-02-10,29.7,2166,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-02-10,14.6,11649,,
JP_OPENGOV_shinkawa,新川ダム,2022-02-10,20.1,121,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-02-10,52,21070,,
JP_OPENGOV_shirakawa,白川ダム,2022-02-10,29.7,9933,,
JP_OPENGOV_shizuken,志津見ダム,2022-02-10,100,6287,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-02-10,88.2,16842,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-02-10,48.6,6425,,
JP_OPENGOV_soumoku,草木ダム,2022-02-10,88.6,44726,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-02-10,29.5,4192,,
JP_OPENGOV_takisato,滝里ダム,2022-02-10,73.3,23511,,
JP_OPENGOV_takizawa,滝沢ダム,2022-02-10,57,33040,,
JP_OPENGOV_tamagawa,玉川ダム,2022-02-10,76.4,142394,,
JP_OPENGOV_tase,田瀬ダム,2022-02-10,42.9,43657,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-02-10,22,41741,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-02-10,30.8,5895,,
JP_OPENGOV_terauchi,寺内ダム,2022-02-10,65.8,5918,,
JP_OPENGOV_tokachi,十勝ダム,2022-02-10,22.2,16708,,
JP_OPENGOV_tokuyama,徳山ダム,2022-02-10,70.4,257971,,
JP_OPENGOV_tomata,苫田ダム,2022-02-10,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2022-02-10,40.1,17492,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-02-10,66.3,24569,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-02-10,42,40296,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-02-10,91.9,5244,,
JP_OPENGOV_urayama,浦山ダム,2022-02-10,65,36411,,
JP_OPENGOV_ure,宇連ダム,2022-02-10,45.4,12916,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-02-10,1.9,500,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-02-10,85.8,8410,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-02-10,46.5,53675,,
JP_OPENGOV_yanase,柳瀬ダム,2022-02-10,49.2,6001,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-02-10,66.4,2283,,
