reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-12-06,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2021-12-06,84.6,10667,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-12-06,97,19423,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-12-06,63.1,21966,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-12-06,54.9,18549,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-12-06,72.6,45306,,
JP_OPENGOV_dono,殿ダム,2021-12-06,92.4,4972,,
JP_OPENGOV_egawa,江川ダム,2021-12-06,98.5,23639,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-12-06,95.7,29686,,
JP_OPENGOV_fukuchi,福地ダム,2021-12-06,90.9,40638,,
JP_OPENGOV_funkawa,普久川ダム,2021-12-06,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2021-12-06,2.3,443,,
JP_OPENGOV_gassan,月山ダム,2021-12-06,100,37608,,
JP_OPENGOV_gosho,御所ダム,2021-12-06,6.9,2252,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-12-06,97.5,87758,,
JP_OPENGOV_haizuka,灰塚ダム,2021-12-06,100,9782,,
JP_OPENGOV_haji,土師ダム,2021-12-06,38.4,13020,,
JP_OPENGOV_haneji,羽地ダム,2021-12-06,89.1,13896,,
JP_OPENGOV_hasu,蓮ダム,2021-12-06,33.9,9638,,
JP_OPENGOV_hattahara,八田原ダム,2021-12-06,99.7,22945,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-12-06,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-12-06,73.9,11312,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-12-06,28.8,10367,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-12-06,38.4,10284,,
JP_OPENGOV_ikari,五十里ダム,2021-12-06,34.3,10244,,
JP_OPENGOV_isawa,胆沢ダム,2021-12-06,100,85749,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-12-06,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-12-06,86,83528,,
JP_OPENGOV_iwaya,岩屋ダム,2021-12-06,60.6,90844,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-12-06,91.1,43740,,
JP_OPENGOV_izarigawa,漁川ダム,2021-12-06,10.6,403,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-12-06,66,37882,,
JP_OPENGOV_kamafusa,釜房ダム,2021-12-06,51.4,22706,,
JP_OPENGOV_kanatake,金武ダム,2021-12-06,72.2,3870,,
JP_OPENGOV_kanayama,金山ダム,2021-12-06,76.2,99372,,
JP_OPENGOV_kanna,漢那ダム,2021-12-06,89.6,5959,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-12-06,14,4172,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-12-06,99,50018,,
JP_OPENGOV_kawaji,川治ダム,2021-12-06,51.4,39062,,
