reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-05,59.5,26179,,
JP_OPENGOV_aha,安波ダム,2024-01-05,55.7,7024,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-05,18.2,3641,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-05,56.4,19608,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-05,53,17942,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-05,76.8,47952,,
JP_OPENGOV_dono,殿ダム,2024-01-05,100,5447,,
JP_OPENGOV_egawa,江川ダム,2024-01-05,67.4,16183,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-05,31.3,9708,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-05,63.9,28549,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-05,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-05,1.4,266,,
JP_OPENGOV_gassan,月山ダム,2024-01-05,94.3,35348,,
JP_OPENGOV_gosho,御所ダム,2024-01-05,78.2,25613,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-05,80.8,72691,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-05,52.5,5093,,
JP_OPENGOV_haji,土師ダム,2024-01-05,36.4,12354,,
JP_OPENGOV_haneji,羽地ダム,2024-01-05,81.6,12726,,
JP_OPENGOV_hasu,蓮ダム,2024-01-05,43.3,12293,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-05,31.3,7159,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-05,54.3,869,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-05,55,8408,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-05,6.1,2194,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-05,21.7,5827,,
JP_OPENGOV_ikari,五十里ダム,2024-01-05,16.3,4878,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-05,91.7,77510,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-05,48,3022,,
