reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-06-22,61.8,27178,,
JP_OPENGOV_aha,安波ダム,2025-06-22,93.8,13392,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-06-22,62.9,12602,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-06-22,58,19888,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-06-22,85.3,28812,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-06-22,92.2,56115,,
JP_OPENGOV_dono,殿ダム,2025-06-22,88.5,4763,,
JP_OPENGOV_egawa,江川ダム,2025-06-22,93,22323,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-06-22,92.4,28648,,
JP_OPENGOV_fukuchi,福地ダム,2025-06-22,97.1,43344,,
JP_OPENGOV_funkawa,普久川ダム,2025-06-22,47,481,,
JP_OPENGOV_futase,二瀬ダム,2025-06-22,80,15368,,
JP_OPENGOV_gassan,月山ダム,2025-06-22,99.7,17944,,
JP_OPENGOV_gosho,御所ダム,2025-06-22,21.8,7161,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-06-22,42.6,38378,,
JP_OPENGOV_haizuka,灰塚ダム,2025-06-22,98.4,9550,,
JP_OPENGOV_haji,土師ダム,2025-06-22,86.5,8527,,
JP_OPENGOV_haneji,羽地ダム,2025-06-22,92.8,15031,,
JP_OPENGOV_hasu,蓮ダム,2025-06-22,59.7,7399,,
JP_OPENGOV_hattahara,八田原ダム,2025-06-22,98,22422,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-06-22,77.8,1677,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-06-22,98.4,9250,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-06-22,100,16908,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-06-22,100,13562,,
JP_OPENGOV_ikari,五十里ダム,2025-06-22,81.2,9855,,
JP_OPENGOV_isawa,胆沢ダム,2025-06-22,87.9,74332,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-06-22,100,6486,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-06-22,73.6,63755,,
JP_OPENGOV_iwaya,岩屋ダム,2025-06-22,52.6,78968,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-06-22,97.7,46888,,
JP_OPENGOV_izarigawa,漁川ダム,2025-06-22,44.8,1703,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-06-22,98,56240,,
JP_OPENGOV_kamafusa,釜房ダム,2025-06-22,57.6,24734,,
JP_OPENGOV_kanatake,金武ダム,2025-06-22,88.3,5175,,
JP_OPENGOV_kanayama,金山ダム,2025-06-22,88.3,91257,,
JP_OPENGOV_kanna,漢那ダム,2025-06-22,93.1,6069,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-06-22,81.7,14781,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-06-22,93.3,47123,,
JP_OPENGOV_kawaji,川治ダム,2025-06-22,75.3,43794,,
JP_OPENGOV_kawamata,川俣ダム,2025-06-22,96.8,51254,,
JP_OPENGOV_koshibu,小渋ダム,2025-06-22,75.3,917,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-06-22,90.2,12448,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-06-22,69.5,131959,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-06-22,92.8,3368,,
JP_OPENGOV_makio,牧尾ダム,2025-06-22,90.2,61347,,
JP_OPENGOV_manakawa,真名川ダム,2025-06-22,91.5,25950,,
JP_OPENGOV_maruyama,丸山ダム,2025-06-22,51.5,8244,,
JP_OPENGOV_matsubara,松原ダム,2025-06-22,34.1,375,,
JP_OPENGOV_midorikawa,緑川ダム,2025-06-22,57.5,8374,,
JP_OPENGOV_miharu,三春ダム,2025-06-22,100,8110,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-22,92.6,1681,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-22,99.1,42608,,
JP_OPENGOV_miwa,美和ダム,2025-06-22,88.3,4478,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-22,100,137336,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-22,97.6,7954,,
JP_OPENGOV_nagashima,長島ダム,2025-06-22,94.2,18567,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-06-22,98.4,3390,,
JP_OPENGOV_naramata,奈良俣ダム,2025-06-22,91.7,77983,,
JP_OPENGOV_naruko,鳴子ダム,2025-06-22,47.4,15630,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-22,28.1,2287,,
JP_OPENGOV_nomura,野村ダム,2025-06-22,86.2,9950,,
JP_OPENGOV_nukui,温井ダム,2025-06-22,99.8,37918,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-22,98.2,9819,,
