reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-04-26,69.8,30699,,
JP_OPENGOV_aha,安波ダム,2025-04-26,75.3,10751,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-04-26,96.2,19259,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-04-26,91.8,31462,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-04-26,78.8,26673,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-04-26,29.6,18042,,
JP_OPENGOV_dono,殿ダム,2025-04-26,100,5489,,
JP_OPENGOV_egawa,江川ダム,2025-04-26,76.5,18370,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-04-26,93.8,29097,,
JP_OPENGOV_fukuchi,福地ダム,2025-04-26,88.7,39607,,
JP_OPENGOV_funkawa,普久川ダム,2025-04-26,19.8,203,,
JP_OPENGOV_futase,二瀬ダム,2025-04-26,26.5,5098,,
JP_OPENGOV_gassan,月山ダム,2025-04-26,100,39384,,
JP_OPENGOV_gosho,御所ダム,2025-04-26,84.2,27674,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-04-26,97.8,88053,,
JP_OPENGOV_haizuka,灰塚ダム,2025-04-26,100,9921,,
JP_OPENGOV_haji,土師ダム,2025-04-26,38.3,13002,,
JP_OPENGOV_haneji,羽地ダム,2025-04-26,87.6,14182,,
JP_OPENGOV_hasu,蓮ダム,2025-04-26,40.6,11544,,
JP_OPENGOV_hattahara,八田原ダム,2025-04-26,97.4,22276,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-04-26,65.8,1418,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-04-26,74.5,11403,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-04-26,88.3,31805,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-04-26,69.2,18536,,
JP_OPENGOV_ikari,五十里ダム,2025-04-26,77.9,23250,,
JP_OPENGOV_isawa,胆沢ダム,2025-04-26,100,97911,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-04-26,100,6419,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-04-26,79.1,76860,,
JP_OPENGOV_iwaya,岩屋ダム,2025-04-26,32.1,48098,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-04-26,98.4,47206,,
JP_OPENGOV_izarigawa,漁川ダム,2025-04-26,86.3,3281,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-04-26,62.9,36086,,
JP_OPENGOV_kamafusa,釜房ダム,2025-04-26,93.4,36370,,
JP_OPENGOV_kanatake,金武ダム,2025-04-26,70.1,4113,,
JP_OPENGOV_kanayama,金山ダム,2025-04-26,61.2,79610,,
JP_OPENGOV_kanna,漢那ダム,2025-04-26,84.5,5507,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-04-26,54.7,16254,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-04-26,70.2,35441,,
JP_OPENGOV_kawaji,川治ダム,2025-04-26,87,66140,,
JP_OPENGOV_kawamata,川俣ダム,2025-04-26,93,67992,,
JP_OPENGOV_koshibu,小渋ダム,2025-04-26,53.8,12853,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-04-26,83.9,41269,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-04-26,76.2,144713,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-04-26,96.2,4119,,
JP_OPENGOV_makio,牧尾ダム,2025-04-26,56,38113,,
JP_OPENGOV_manakawa,真名川ダム,2025-04-26,93,45816,,
JP_OPENGOV_maruyama,丸山ダム,2025-04-26,75.7,12104,,
JP_OPENGOV_matsubara,松原ダム,2025-04-26,53,23978,,
JP_OPENGOV_midorikawa,緑川ダム,2025-04-26,29.8,7483,,
JP_OPENGOV_miharu,三春ダム,2025-04-26,90.1,17831,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-04-26,100,17704,,
JP_OPENGOV_misokawa,味噌川ダム,2025-04-26,92.9,51100,,
JP_OPENGOV_miwa,美和ダム,2025-04-26,74.3,13414,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-04-26,77,141548,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-04-26,88.5,11776,,
JP_OPENGOV_nagashima,長島ダム,2025-04-26,55.4,25762,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-04-26,48.2,1903,,
JP_OPENGOV_naramata,奈良俣ダム,2025-04-26,100,85630,,
JP_OPENGOV_naruko,鳴子ダム,2025-04-26,100,33180,,
JP_OPENGOV_nibutani,二風谷ダム,2025-04-26,30.6,2484,,
JP_OPENGOV_nomura,野村ダム,2025-04-26,93.4,11388,,
JP_OPENGOV_nukui,温井ダム,2025-04-26,87.5,41993,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-04-26,64.2,8158,,
JP_OPENGOV_ohara,尾原ダム,2025-04-26,97.4,30856,,
JP_OPENGOV_ooishi,大石ダム,2025-04-26,88.2,13208,,
JP_OPENGOV_ookawa,大川ダム,2025-04-26,76,19667,,
JP_OPENGOV_ootaki,大滝ダム,2025-04-26,66,46846,,
JP_OPENGOV_oowatari,大渡ダム,2025-04-26,97.7,33206,,
JP_OPENGOV_ooyasu,大保ダム,2025-04-26,72.7,12627,,
JP_OPENGOV_ooyuki,大雪ダム,2025-04-26,3.8,2120,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-04-26,18.8,586,,
JP_OPENGOV_pirika,美利河ダム,2025-04-26,60,5496,,
JP_OPENGOV_rumoi,留萌ダム,2025-04-26,100,12718,,
JP_OPENGOV_ryuumon,竜門ダム,2025-04-26,78.3,26222,,
JP_OPENGOV_sagae,寒河江ダム,2025-04-26,69.1,62152,,
JP_OPENGOV_sameura,早明浦ダム,2025-04-26,87.3,176530,,
JP_OPENGOV_sanru,サンルダム,2025-04-26,100,16994,,
JP_OPENGOV_saruya,猿谷ダム,2025-04-26,35,6063,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-04-26,75.7,19958,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-04-26,100,65228,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-04-26,89.5,26609,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-04-26,62.7,12849,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-04-26,100,12565,,
JP_OPENGOV_shimokubo,下久保ダム,2025-04-26,70.9,85079,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-04-26,43,21911,,
JP_OPENGOV_shinguu,新宮ダム,2025-04-26,38.1,2782,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-04-26,100,113667,,
JP_OPENGOV_shinkawa,新川ダム,2025-04-26,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-04-26,53.4,21624,,
