reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-20,60,26389,,
JP_OPENGOV_aha,安波ダム,2026-01-20,76.9,10976,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-20,48.2,9644,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-20,45.3,15515,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-20,25.3,8538,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-20,80.6,49081,,
JP_OPENGOV_dono,殿ダム,2026-01-20,100,5540,,
JP_OPENGOV_egawa,江川ダム,2026-01-20,54.3,13026,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-20,42.9,13296,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-20,89.1,39764,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-20,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-01-20,2.6,491,,
JP_OPENGOV_gassan,月山ダム,2026-01-20,78.2,29269,,
JP_OPENGOV_gosho,御所ダム,2026-01-20,83.4,27401,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-20,63.6,57254,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-20,69.3,6726,,
JP_OPENGOV_haji,土師ダム,2026-01-20,32.5,11040,,
JP_OPENGOV_haneji,羽地ダム,2026-01-20,85.2,13796,,
JP_OPENGOV_hasu,蓮ダム,2026-01-20,45.3,12860,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-20,62.3,14246,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-20,65.5,1412,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-20,47.7,7304,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-20,88.1,31720,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-20,71.9,19281,,
JP_OPENGOV_ikari,五十里ダム,2026-01-20,46.2,14790,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-20,92.9,78468,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-20,80,5039,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-20,76,73754,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-20,52.5,78692,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-20,61,29298,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-20,7.1,270,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-20,86.6,49709,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-20,45.9,20935,,
JP_OPENGOV_kanatake,金武ダム,2026-01-20,67.4,3954,,
JP_OPENGOV_kanayama,金山ダム,2026-01-20,53.5,69551,,
JP_OPENGOV_kanna,漢那ダム,2026-01-20,75.4,4917,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-20,0.7,194,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-20,68.8,34763,,
JP_OPENGOV_kawaji,川治ダム,2026-01-20,74,56243,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-20,95.5,69828,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-20,52,12425,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-20,49.2,24194,,
