reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tsuruta,鶴田ダム,2024-08-22,11.7,3155,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-08-22,83.8,3267,,
JP_OPENGOV_urayama,浦山ダム,2024-08-22,99.9,32973,,
JP_OPENGOV_ure,宇連ダム,2024-08-22,14.8,4192,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-08-22,100,12659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-08-22,52.2,5111,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-08-22,81.9,94578,,
JP_OPENGOV_yanase,柳瀬ダム,2024-08-22,160.8,19615,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-08-22,91.5,3149,,
JP_OPENGOV_yokoyama,横山ダム,2024-08-22,65.8,1897,,
JP_OPENGOV_yuda,湯田ダム,2024-08-22,29.9,4165,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-08-22,36.1,15152,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-08-22,57.6,175154,,
