reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-28,75.8,33346,,
JP_OPENGOV_aha,安波ダム,2024-04-28,56.9,7182,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-28,91,18228,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-28,95.3,32776,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-28,87,29463,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-28,35.2,21903,,
JP_OPENGOV_dono,殿ダム,2024-04-28,97.3,5233,,
JP_OPENGOV_egawa,江川ダム,2024-04-28,61.5,14757,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-28,94.5,29291,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-28,68.2,30486,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-28,21.3,203,,
JP_OPENGOV_futase,二瀬ダム,2024-04-28,80.3,15380,,
JP_OPENGOV_gassan,月山ダム,2024-04-28,100,39030,,
JP_OPENGOV_gosho,御所ダム,2024-04-28,93.5,30663,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-28,97.9,88112,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-28,100,9890,,
JP_OPENGOV_haji,土師ダム,2024-04-28,45.1,15281,,
JP_OPENGOV_haneji,羽地ダム,2024-04-28,77.9,12150,,
JP_OPENGOV_hasu,蓮ダム,2024-04-28,68.8,19539,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-28,96.5,22066,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-28,59.4,951,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-28,92.7,14188,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-28,87.3,31433,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-28,84.6,22668,,
JP_OPENGOV_ikari,五十里ダム,2024-04-28,55.6,16605,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-28,100,91180,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-28,99.7,6283,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-28,83.1,80725,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-28,52.7,79091,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-28,97.3,46713,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-28,89,3382,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-28,85.2,48914,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-28,94.4,36573,,
JP_OPENGOV_kanatake,金武ダム,2024-04-28,62.7,3358,,
JP_OPENGOV_kanayama,金山ダム,2024-04-28,57.7,75226,,
JP_OPENGOV_kanna,漢那ダム,2024-04-28,67,4457,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-28,71,21086,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-28,99.7,50371,,
JP_OPENGOV_kawaji,川治ダム,2024-04-28,76,57789,,
JP_OPENGOV_kawamata,川俣ダム,2024-04-28,83.9,61371,,
JP_OPENGOV_koshibu,小渋ダム,2024-04-28,49.4,11808,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-04-28,84.8,41714,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-04-28,59.7,113462,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-04-28,96.5,3512,,
JP_OPENGOV_makio,牧尾ダム,2024-04-28,91.4,62173,,
JP_OPENGOV_manakawa,真名川ダム,2024-04-28,83.7,41225,,
JP_OPENGOV_maruyama,丸山ダム,2024-04-28,79.8,12169,,
JP_OPENGOV_matsubara,松原ダム,2024-04-28,50.4,23150,,
JP_OPENGOV_midorikawa,緑川ダム,2024-04-28,33.8,8563,,
JP_OPENGOV_miharu,三春ダム,2024-04-28,100,19997,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-04-28,100,17476,,
JP_OPENGOV_misokawa,味噌川ダム,2024-04-28,89.1,49001,,
JP_OPENGOV_miwa,美和ダム,2024-04-28,39.1,7060,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-04-28,85,154882,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-04-28,93.9,12484,,
JP_OPENGOV_nagashima,長島ダム,2024-04-28,62,28905,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-04-28,100,4058,,
JP_OPENGOV_naramata,奈良俣ダム,2024-04-28,100,85386,,
JP_OPENGOV_naruko,鳴子ダム,2024-04-28,94.5,31178,,
JP_OPENGOV_nibutani,二風谷ダム,2024-04-28,31.2,2554,,
JP_OPENGOV_nomura,野村ダム,2024-04-28,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2024-04-28,81.8,39283,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-04-28,91.4,11610,,
JP_OPENGOV_ohara,尾原ダム,2024-04-28,97.1,30746,,
JP_OPENGOV_ooishi,大石ダム,2024-04-28,85.9,12889,,
JP_OPENGOV_ookawa,大川ダム,2024-04-28,80.7,20888,,
JP_OPENGOV_oomachi,大町ダム,2024-04-28,36,8693,,
JP_OPENGOV_ootaki,大滝ダム,2024-04-28,73,51839,,
JP_OPENGOV_oowatari,大渡ダム,2024-04-28,97.4,31405,,
JP_OPENGOV_ooyasu,大保ダム,2024-04-28,65.3,11224,,
JP_OPENGOV_ooyuki,大雪ダム,2024-04-28,28.5,15808,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-04-28,67,2085,,
JP_OPENGOV_pirika,美利河ダム,2024-04-28,63.3,5800,,
JP_OPENGOV_rumoi,留萌ダム,2024-04-28,100,13011,,
JP_OPENGOV_ryuumon,竜門ダム,2024-04-28,100,33765,,
JP_OPENGOV_sagae,寒河江ダム,2024-04-28,85.8,77099,,
JP_OPENGOV_sameura,早明浦ダム,2024-04-28,100,182710,,
JP_OPENGOV_sanru,サンルダム,2024-04-28,100,16511,,
JP_OPENGOV_saruya,猿谷ダム,2024-04-28,32,5543,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-04-28,74.6,19668,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-04-28,98.1,63292,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-04-28,87.8,26045,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-04-28,58.4,11968,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-04-28,100,12459,,
JP_OPENGOV_shimokubo,下久保ダム,2024-04-28,45.8,54983,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-04-28,40.6,20567,,
JP_OPENGOV_shinguu,新宮ダム,2024-04-28,126.8,9258,,
JP_OPENGOV_shinkawa,新川ダム,2024-04-28,22.8,159,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-04-28,65,26327,,
JP_OPENGOV_shirakawa,白川ダム,2024-04-28,87.1,29159,,
