reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-01,74.4,32742,,
JP_OPENGOV_aha,安波ダム,2025-01-01,96.2,13730,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-01,67.6,13537,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-01,64.5,22123,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-01,54.4,18412,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-01,78.3,48670,,
JP_OPENGOV_dono,殿ダム,2025-01-01,100,5470,,
JP_OPENGOV_egawa,江川ダム,2025-01-01,74.9,17982,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-01,70.5,21847,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-01,98.2,43847,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-01,72.1,737,,
JP_OPENGOV_futase,二瀬ダム,2025-01-01,1.5,282,,
JP_OPENGOV_gassan,月山ダム,2025-01-01,96.4,36101,,
JP_OPENGOV_gosho,御所ダム,2025-01-01,72.9,23902,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-01,80.4,72347,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-01,100,9782,,
JP_OPENGOV_haji,土師ダム,2025-01-01,36.3,12318,,
JP_OPENGOV_haneji,羽地ダム,2025-01-01,97.2,15743,,
JP_OPENGOV_hasu,蓮ダム,2025-01-01,46.6,13224,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-01,92.7,21193,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-01,87.8,1894,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-01,86.4,13219,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-01,82.9,29861,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-01,64.8,17372,,
JP_OPENGOV_ikari,五十里ダム,2025-01-01,38,11356,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-01,92.4,78118,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-01,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-01,83.1,80743,,
