reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-01,62.7,27605,,
JP_OPENGOV_aha,安波ダム,2021-10-01,91.8,11572,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-01,51,10209,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-01,10,3464,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-01,81.3,27475,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-01,45.8,28582,,
JP_OPENGOV_dono,殿ダム,2021-10-01,87.1,4685,,
JP_OPENGOV_egawa,江川ダム,2021-10-01,92.9,22290,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-01,50.9,15783,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-01,96.2,43004,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-01,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2021-10-01,1.8,339,,
JP_OPENGOV_gassan,月山ダム,2021-10-01,38.4,14423,,
JP_OPENGOV_gosho,御所ダム,2021-10-01,3.9,1272,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-01,96.3,24075,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-01,100,9937,,
JP_OPENGOV_haji,土師ダム,2021-10-01,84.9,8371,,
JP_OPENGOV_haneji,羽地ダム,2021-10-01,96.8,15093,,
JP_OPENGOV_hasu,蓮ダム,2021-10-01,79.5,9853,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-01,96.7,22241,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-01,69.9,1119,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-01,96.9,9104,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-01,96.4,15422,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-01,97.5,12971,,
JP_OPENGOV_ikari,五十里ダム,2021-10-01,20.9,6252,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-01,53.3,44984,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-01,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-01,12.9,11196,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-01,55.7,83520,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-01,97.8,46920,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-01,21.1,802,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-01,69.6,39943,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-01,45.6,20826,,
JP_OPENGOV_kanatake,金武ダム,2021-10-01,94.2,5050,,
JP_OPENGOV_kanayama,金山ダム,2021-10-01,40.8,42264,,
JP_OPENGOV_kanna,漢那ダム,2021-10-01,98.2,6528,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-01,69.7,12621,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-01,98.9,49958,,
JP_OPENGOV_kawaji,川治ダム,2021-10-01,51.3,38987,,
