reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-10,55.6,24456,,
JP_OPENGOV_aha,安波ダム,2023-12-10,55.6,7015,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-10,21.1,4223,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-10,59.6,20714,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-10,55.3,18717,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-10,87.5,54599,,
JP_OPENGOV_dono,殿ダム,2023-12-10,97.6,5248,,
JP_OPENGOV_egawa,江川ダム,2023-12-10,75.3,18070,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-10,25.6,7946,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-10,73.6,32893,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-10,19.8,189,,
JP_OPENGOV_futase,二瀬ダム,2023-12-10,1.6,302,,
JP_OPENGOV_gassan,月山ダム,2023-12-10,100,38797,,
JP_OPENGOV_gosho,御所ダム,2023-12-10,35,11454,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-10,95.1,85600,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-10,20.7,2010,,
JP_OPENGOV_haji,土師ダム,2023-12-10,9.6,3263,,
JP_OPENGOV_haneji,羽地ダム,2023-12-10,84.3,13156,,
JP_OPENGOV_hasu,蓮ダム,2023-12-10,42.8,12155,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-10,39.5,9024,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-10,47.6,762,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-10,70.5,10789,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-10,5.4,1958,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-10,27.7,7436,,
JP_OPENGOV_ikari,五十里ダム,2023-12-10,9.8,2922,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-10,99,83603,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-10,56.9,3587,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-10,82.6,80278,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-10,56.4,84611,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-10,45.3,21741,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-10,8.6,328,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-10,70.7,40564,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-10,30.9,16014,,
JP_OPENGOV_kanatake,金武ダム,2023-12-10,51.8,2779,,
JP_OPENGOV_kanayama,金山ダム,2023-12-10,81.5,106194,,
JP_OPENGOV_kanna,漢那ダム,2023-12-10,80,5321,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-10,0,0,,
