reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_urayama,浦山ダム,2024-03-31,51.8,29027,,
JP_OPENGOV_ure,宇連ダム,2024-03-31,96.6,27467,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-03-31,24.9,6567,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-03-31,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-03-31,71.7,82790,,
JP_OPENGOV_yanase,柳瀬ダム,2024-03-31,84.2,10276,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-03-31,90.1,3099,,
JP_OPENGOV_yokoyama,横山ダム,2024-03-31,68.9,20835,,
JP_OPENGOV_yuda,湯田ダム,2024-03-31,32.2,23914,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-03-31,78.3,56375,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-03-31,85.4,259529,,
