reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-06-03,62.4,27463,,
JP_OPENGOV_aha,安波ダム,2021-06-03,100,12600,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-06-03,96.1,19250,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-06-03,85.5,29766,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-06-03,80.3,27131,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-06-03,84.7,52821,,
JP_OPENGOV_dono,殿ダム,2021-06-03,96.3,5181,,
JP_OPENGOV_egawa,江川ダム,2021-06-03,78.3,18801,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-06-03,92.8,28791,,
JP_OPENGOV_fukuchi,福地ダム,2021-06-03,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-06-03,90.2,857,,
JP_OPENGOV_futase,二瀬ダム,2021-06-03,64.3,12359,,
JP_OPENGOV_gassan,月山ダム,2021-06-03,94.9,17284,,
JP_OPENGOV_gosho,御所ダム,2021-06-03,50.2,16443,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-06-03,77.7,69920,,
JP_OPENGOV_haizuka,灰塚ダム,2021-06-03,100,9782,,
JP_OPENGOV_haji,土師ダム,2021-06-03,25.1,8527,,
JP_OPENGOV_haneji,羽地ダム,2021-06-03,97,15131,,
JP_OPENGOV_hasu,蓮ダム,2021-06-03,38.7,11005,,
JP_OPENGOV_hattahara,八田原ダム,2021-06-03,96.9,22294,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-06-03,85.5,1369,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-06-03,68.4,10461,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-06-03,56.8,20463,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-06-03,63.6,17051,,
JP_OPENGOV_ikari,五十里ダム,2021-06-03,53.9,16098,,
JP_OPENGOV_isawa,胆沢ダム,2021-06-03,99.1,83677,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-06-03,99.1,6245,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-06-03,87,84534,,
JP_OPENGOV_iwaya,岩屋ダム,2021-06-03,56.5,84740,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-06-03,96.8,46475,,
