reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-28,64.8,28501,,
JP_OPENGOV_aha,安波ダム,2025-03-28,71.1,10155,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-28,67.2,13452,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-28,51.8,17761,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-28,97.6,33041,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-28,25.3,15737,,
JP_OPENGOV_dono,殿ダム,2025-03-28,100,5811,,
JP_OPENGOV_egawa,江川ダム,2025-03-28,72.4,17386,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-28,55.8,17301,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-28,86.8,38757,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-28,19.6,201,,
JP_OPENGOV_futase,二瀬ダム,2025-03-28,8.9,1707,,
JP_OPENGOV_gassan,月山ダム,2025-03-28,52.2,19563,,
JP_OPENGOV_gosho,御所ダム,2025-03-28,81.7,26797,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-28,85.5,76994,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-28,100,10849,,
JP_OPENGOV_haji,土師ダム,2025-03-28,38.4,13038,,
JP_OPENGOV_haneji,羽地ダム,2025-03-28,86.9,14078,,
JP_OPENGOV_hasu,蓮ダム,2025-03-28,49.8,14157,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-28,98.3,22464,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-28,65.5,1412,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-28,80.9,12378,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-28,98,35284,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-28,66.4,17789,,
JP_OPENGOV_ikari,五十里ダム,2025-03-28,94.5,28216,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-28,89.4,75620,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-28,100,6419,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-28,19.1,18552,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-28,46.9,70398,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-28,91.9,44095,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-28,29.8,1132,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-28,25.5,14624,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-28,75.1,30336,,
JP_OPENGOV_kanatake,金武ダム,2025-03-28,60.1,3526,,
JP_OPENGOV_kanayama,金山ダム,2025-03-28,15.6,20376,,
JP_OPENGOV_kanna,漢那ダム,2025-03-28,81.9,5342,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-28,66.8,19844,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-28,79.7,40247,,
JP_OPENGOV_kawaji,川治ダム,2025-03-28,66.3,50352,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-28,96.2,70335,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-28,37.2,8882,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-28,87.6,43092,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-28,42.7,81159,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-28,96.5,4146,,
JP_OPENGOV_makio,牧尾ダム,2025-03-28,15.6,10574,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-28,51.3,25301,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-28,78.2,12509,,
JP_OPENGOV_matsubara,松原ダム,2025-03-28,67.2,30373,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-28,33.6,8424,,
JP_OPENGOV_miharu,三春ダム,2025-03-28,99.2,19647,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-28,46.1,7727,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-28,94.4,51930,,
JP_OPENGOV_miwa,美和ダム,2025-03-28,69.2,12506,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-28,66,120602,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-28,92,12230,,
JP_OPENGOV_nagashima,長島ダム,2025-03-28,84.7,39415,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-28,61.4,2428,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-28,58.5,49729,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-28,75,24756,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-28,29.6,2426,,
JP_OPENGOV_nomura,野村ダム,2025-03-28,94.6,11538,,
JP_OPENGOV_nukui,温井ダム,2025-03-28,97.2,46634,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-28,68.8,8739,,
JP_OPENGOV_ohara,尾原ダム,2025-03-28,99.4,31469,,
JP_OPENGOV_ooishi,大石ダム,2025-03-28,81.7,12232,,
JP_OPENGOV_ookawa,大川ダム,2025-03-28,71.9,18591,,
JP_OPENGOV_oomachi,大町ダム,2025-03-28,13.1,3148,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-28,64.2,45565,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-28,98.7,33570,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-28,71.5,12420,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-28,2,1124,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-28,37.7,1174,,
JP_OPENGOV_pirika,美利河ダム,2025-03-28,11.5,1051,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-28,88.4,9100,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-28,78.3,26232,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-28,27.3,24553,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-28,75,136990,,
JP_OPENGOV_sanru,サンルダム,2025-03-28,23,3481,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-28,41.9,7246,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-28,18.9,4983,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-28,88.1,56834,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-28,91.3,27081,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-28,45.8,9386,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-28,100,12459,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-28,64.5,77370,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-03-28,64.9,33086,,
JP_OPENGOV_shinguu,新宮ダム,2025-03-28,46.6,3403,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-03-28,61,68815,,
JP_OPENGOV_shinkawa,新川ダム,2025-03-28,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-03-28,53.1,21528,,
JP_OPENGOV_shirakawa,白川ダム,2025-03-28,84.6,28316,,
JP_OPENGOV_shizuken,志津見ダム,2025-03-28,100,6435,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-03-28,74.7,14272,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-03-28,81.1,10716,,
JP_OPENGOV_soumoku,草木ダム,2025-03-28,97.4,49203,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-03-28,79.7,11313,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-03-28,85.1,90179,,
JP_OPENGOV_takisato,滝里ダム,2025-03-28,41.7,13152,,
JP_OPENGOV_takizawa,滝沢ダム,2025-03-28,58.4,33846,,
JP_OPENGOV_tamagawa,玉川ダム,2025-03-28,46.7,86991,,
JP_OPENGOV_tase,田瀬ダム,2025-03-28,12.1,12270,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-03-28,42,77406,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-03-28,87.2,16640,,
JP_OPENGOV_terauchi,寺内ダム,2025-03-28,47.2,4251,,
JP_OPENGOV_tokachi,十勝ダム,2025-03-28,5.3,3936,,
JP_OPENGOV_tokuyama,徳山ダム,2025-03-28,81.5,298515,,
JP_OPENGOV_tomata,苫田ダム,2025-03-28,100,29310,,
JP_OPENGOV_tomisato,富郷ダム,2025-03-28,35.1,15309,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-03-28,3.9,1457,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-03-28,58.7,58615,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-03-28,92.7,4870,,
JP_OPENGOV_urayama,浦山ダム,2025-03-28,65.9,36892,,
JP_OPENGOV_ure,宇連ダム,2025-03-28,37.7,10714,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-03-28,0.9,231,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-03-28,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-03-28,25.5,29494,,
JP_OPENGOV_yanase,柳瀬ダム,2025-03-28,67.9,8284,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-03-28,60.1,2067,,
JP_OPENGOV_yokoyama,横山ダム,2025-03-28,63.1,19081,,
JP_OPENGOV_yuda,湯田ダム,2025-03-28,78.1,57988,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-03-28,73.1,52642,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-03-28,80.1,243505,,
